timestamp,x (in G's),y (in G's),z (in G's)
1449356339,0.039886,-0.686356,-0.134949
1449356339,0.01059,-0.78215,-0.14212
1449356339,0.07077,-0.854782,-0.250183
1449356339,0.027115,-0.90799,-0.224548
1449356339,-0.00444,-0.921661,-0.251251
1449356339,0.111115,-1.194473,-0.288742
1449356339,-0.042587,-1.462692,-0.302094
1449356339,0.047119,-1.358749,-0.092148
1449356339,-0.255936,-0.816269,-0.015533
1449356339,-0.123764,-1.023514,-0.067108
1449356339,0.068634,-1.057404,-0.089005
1449356339,-0.047211,-0.836349,-0.133347
1449356339,-0.056915,-0.766327,-0.153137
1449356339,-0.016434,-0.801437,-0.175339
1449356340,-0.025772,-0.798843,-0.231918
1449356340,0.003952,-0.91452,-0.247009
1449356340,-0.013931,-0.987183,-0.201111
1449356340,-0.003983,-1.266678,-0.401581
1449356340,0.100235,-1.379898,-0.325241
1449356340,-0.03656,-1.303909,-0.08075
1449356340,0.24028,-0.824448,-0.045212
1449356340,0.103989,-1.019852,-0.012375
1449356340,-0.015686,-0.987991,-0.143585
1449356340,0.128555,-0.773361,-0.165222
1449356340,0.104462,-0.718826,-0.122452
1449356340,0.089233,-0.793518,-0.175583
1449356340,0.087051,-0.885529,-0.248764
1449356340,0.046066,-0.923447,-0.217133
1449356340,0.048233,-0.983078,-0.232895
1449356340,0.076248,-1.263641,-0.369812
1449356340,0.014038,-1.404449,-0.375305
1449356340,0.027954,-1.191589,-0.101425
1449356340,-0.310699,-0.850769,0.052475
1449356340,0.011047,-1.133942,-0.203888
1449356340,0.001099,-0.938629,-0.186142
1449356341,-0.068008,-0.736801,-0.144226
1449356341,-0.023239,-0.735184,-0.142563
1449356341,-0.040604,-0.834503,-0.228027
1449356341,-0.066711,-0.90271,-0.295929
1449356341,0.002731,-0.919006,-0.307541
1449356341,-0.015137,-0.971146,-0.27417
1449356341,-0.015457,-1.222672,-0.385056
1449356341,0.077576,-1.349411,-0.329544
1449356341,-0.013031,-1.214462,-0.12587
1449356341,0.226532,-0.896271,-0.023636
1449356341,0.067337,-1.175568,-0.080826
1449356341,-0.003586,-0.953751,-0.186356
1449356341,0.061844,-0.755493,-0.197815
1449356341,0.036606,-0.67897,-0.14386
1449356341,0.025452,-0.796005,-0.184906
1449356341,0.068954,-0.821243,-0.264679
1449356341,0.02948,-0.918488,-0.267395
1449356341,0.096634,-0.957718,-0.29776
1449356341,0.003769,-1.357864,-0.393478
1449356341,0.009415,-1.486389,-0.311401
1449356342,-0.051102,-1.113724,-0.067123
1449356342,-0.247787,-0.81868,-0.008682
1449356342,-0.042282,-1.084,-0.178528
1449356342,-0.00473,-0.891586,-0.094406
1449356342,-0.037125,-0.749435,-0.145859
1449356342,-0.014725,-0.755875,-0.137253
1449356342,-0.014023,-0.820526,-0.205536
1449356342,0.008469,-0.952438,-0.282242
1449356342,0.091263,-0.976654,-0.228394
1449356342,-0.059982,-1.06749,-0.250534
1449356342,0.102081,-1.476898,-0.316696
1449356342,0.076553,-1.351318,-0.133682
1449356342,0.11824,-0.928452,0.004364
1449356342,0.175613,-1.054932,0.023849
1449356342,-0.016541,-1.076553,-0.129135
1449356342,0.05864,-0.751511,-0.108612
1449356342,0.08815,-0.665115,-0.114166
1449356342,0.07692,-0.740433,-0.121826
1449356342,0.072433,-0.871506,-0.215607
1449356342,0.03418,-0.92572,-0.231064
1449356342,0.009979,-1.01535,-0.203049
1449356343,0.106842,-1.226883,-0.343399
1449356343,0.032944,-1.46405,-0.318939
1449356343,0.072998,-1.388901,-0.061188
1449356343,-0.200073,-0.864029,0.071564
1449356343,-0.122375,-0.85498,-0.005112
1449356343,0.077316,-1.028305,-0.064972
1449356343,-0.051254,-0.792984,-0.102005
1449356343,-0.032745,-0.781189,-0.117157
1449356343,-0.00412,-0.859131,-0.16127
1449356343,-0.012772,-0.860504,-0.192398
1449356343,0.037338,-0.946579,-0.168777
1449356343,-0.070511,-1.050705,-0.159515
1449356343,0.020935,-1.403305,-0.244339
1449356343,0.056793,-1.516113,-0.05751
1449356343,0.053726,-1.056503,-0.0056
1449356343,0.189041,-0.900589,0.16275
1449356343,-0.00325,-1.073502,-0.047607
1449356343,-0.01474,-0.85849,-0.068115
1449356343,0.082581,-0.726837,-0.080231
1449356343,0.046173,-0.690781,-0.051315
1449356343,0.008514,-0.770126,-0.143326
1449356344,-0.006714,-0.910248,-0.08873
1449356344,0.055756,-1.068787,-0.170135
1449356344,0.082611,-1.247025,-0.235168
1449356344,-0.018387,-1.570526,-0.217545
1449356344,-0.039124,-1.343765,0.089767
1449356344,-0.22261,-0.804962,0.100845
1449356344,-0.132401,-0.972153,0.003738
1449356344,0.047928,-0.993286,-0.016449
1449356344,-0.081329,-0.733551,-0.031754
1449356344,-0.038284,-0.730103,-0.057251
1449356344,-0.008957,-0.834991,-0.113159
1449356344,-0.015396,-0.9048,-0.176758
1449356344,0.039536,-0.972549,-0.16304
1449356344,-0.026276,-1.055817,-0.133698
1449356344,0.008606,-1.267487,-0.338562
1449356344,0.14917,-1.447845,-0.248993
1449356344,-0.051315,-1.129379,0.137085
1449356344,0.295349,-0.965103,0.109406
1449356344,-0.03334,-1.261597,-0.076736
1449356344,-0.00058,-0.871033,-0.177383
1449356345,0.060913,-0.649033,-0.102173
1449356345,0.017349,-0.68985,-0.077774
1449356345,0.045883,-0.765244,-0.147598
1449356345,0.053864,-0.852524,-0.212906
1449356345,0.063889,-0.970139,-0.233337
1449356345,0.154373,-1.17128,-0.247253
1449356345,-0.032486,-1.393326,-0.536118
1449356345,0.100296,-1.273346,-0.048218
1449356345,-0.278244,-0.88736,0.074493
1449356345,-0.068771,-1.129684,-0.042755
1449356345,0.156097,-1.099411,-0.191879
1449356345,-0.035889,-0.756958,-0.166748
1449356345,0.030212,-0.687592,-0.117493
1449356345,0.027054,-0.759125,-0.190475
1449356345,-0.012695,-0.836792,-0.240433
1449356345,0.017365,-0.969009,-0.260117
1449356345,-0.091766,-1.021133,-0.241486
1449356345,0.08699,-1.266663,-0.432358
1449356345,0.123276,-1.341385,-0.272217
1449356345,0.030075,-1.065186,0.007446
1449356345,0.306274,-1.039246,0.089249
1449356346,-0.02948,-1.18811,-0.15509
1449356346,0.02446,-0.788513,-0.182648
1449356346,0.039841,-0.657425,-0.130676
1449356346,0.025742,-0.711472,-0.097244
1449356346,0.042664,-0.791885,-0.214462
1449356346,0.08049,-0.91188,-0.262619
1449356346,0.073914,-0.990677,-0.251999
1449356346,0.109467,-1.180923,-0.30603
1449356346,0.018295,-1.581451,-0.428772
1449356346,0.09053,-1.348007,-0.070709
1449356346,-0.266739,-0.879684,0.026382
1449356346,-0.006348,-1.116638,-0.118744
1449356346,0.058899,-0.972885,-0.187668
1449356346,-0.018204,-0.731125,-0.175491
1449356346,-0.008118,-0.715164,-0.148499
1449356346,-0.008652,-0.815994,-0.215027
1449356346,-0.014709,-0.871628,-0.274506
1449356346,0.037628,-0.926453,-0.272873
1449356346,-0.057465,-1.014175,-0.225357
1449356346,0.018677,-1.226135,-0.449463
1449356347,0.14563,-1.427124,-0.431915
1449356347,-0.012543,-1.20163,-0.057938
1449356347,0.26181,-0.858887,0.091858
1449356347,0.061203,-1.244766,-0.0755
1449356347,-0.013474,-0.961304,-0.183823
1449356347,0.094589,-0.703629,-0.155411
1449356347,0.064316,-0.67804,-0.115784
1449356347,0.06015,-0.768173,-0.168762
1449356347,0.059204,-0.862198,-0.25386
1449356347,0.054337,-0.977386,-0.227371
1449356347,0.090195,-1.070114,-0.262756
1449356347,0.061279,-1.334442,-0.495239
1449356347,0.082367,-1.279526,-0.306274
1449356347,-0.051163,-1.044678,-0.017395
1449356347,-0.271973,-0.890808,0.054245
1449356347,0.095566,-1.175217,-0.174484
1449356347,-0.013657,-0.837662,-0.171326
1449356347,-0.032166,-0.691605,-0.171799
1449356347,-0.00148,-0.788879,-0.185837
1449356347,-0.02211,-0.813202,-0.248505
1449356347,0.011795,-0.893814,-0.268921
1449356348,-0.016602,-1.009476,-0.249557
1449356348,-0.058594,-1.190033,-0.332596
1449356348,0.164368,-1.539597,-0.433533
1449356348,0.005615,-1.230988,-0.032135
1449356348,0.216705,-0.897308,0.096817
1449356348,0.040726,-1.257675,-0.069122
1449356348,-0.031982,-1.016541,-0.204681
1449356348,0.026901,-0.723618,-0.151764
1449356348,0.029739,-0.639023,-0.10463
1449356348,0.052109,-0.784256,-0.154221
1449356348,0.090744,-0.832718,-0.276382
1449356348,0.100082,-0.920792,-0.277725
1449356348,0.134903,-1.01181,-0.259933
1449356348,0.07872,-1.231995,-0.453491
1449356348,0.025146,-1.392822,-0.434128
1449356348,0.001892,-1.089523,0.023407
1449356348,-0.272552,-0.892181,0.02713
1449356348,0.131912,-1.197739,-0.192673
1449356348,0.010361,-0.845688,-0.181122
1449356348,-0.016602,-0.68335,-0.156799
1449356348,0.013931,-0.753143,-0.156601
1449356349,-0.009521,-0.841354,-0.217178
1449356349,-0.017242,-0.903519,-0.266632
1449356349,0.01445,-0.965408,-0.274857
1449356349,-0.095428,-1.125732,-0.260101
1449356349,0.169373,-1.47052,-0.404083
1449356349,0.115326,-1.293503,-0.141632
1449356349,0.090225,-0.928635,0.030624
1449356349,0.214981,-1.036835,0.067642
1449356349,-0.038681,-1.189438,-0.165283
1449356349,0.02533,-0.756226,-0.148911
1449356349,0.050461,-0.635239,-0.126938
1449356349,0.044647,-0.728806,-0.092102
1449356349,0.06665,-0.871323,-0.230743
1449356349,0.080124,-0.925629,-0.205505
1449356349,0.053085,-0.944489,-0.246506
1449356349,0.118927,-1.150787,-0.285538
1449356349,-0.022217,-1.458221,-0.338562
1449356349,0.011581,-1.318146,-0.110382
1449356349,-0.180817,-0.959106,0.020416
1449356349,-0.189377,-0.99968,-0.028275
1449356350,0.1586,-1.137329,-0.162308
1449356350,-0.03746,-0.76506,-0.127563
1449356350,-0.040009,-0.706757,-0.12384
1449356350,0.020584,-0.791473,-0.181396
1449356350,-0.015137,-0.792145,-0.225098
1449356350,0.054153,-0.894791,-0.227325
1449356350,0.019852,-1.003052,-0.216843
1449356350,-0.060455,-1.21376,-0.319672
1449356350,0.192001,-1.455856,-0.413071
1449356350,-0.06192,-1.146561,0.042343
1449356350,0.325363,-1.022141,0.036774
1449356350,-0.013977,-1.286194,-0.165329
1449356350,0.036743,-0.897064,-0.2202
1449356350,0.034744,-0.652817,-0.154587
1449356350,0.024506,-0.666626,-0.102188
1449356350,0.016678,-0.733353,-0.213913
1449356350,0.015976,-0.777771,-0.250732
1449356350,0.018082,-0.904449,-0.265839
1449356350,0.164642,-1.213303,-0.298203
1449356350,-0.063324,-1.699829,-0.499741
1449356350,0.009521,-1.324905,-0.038177
1449356351,-0.320709,-0.837692,0.043884
1449356351,0.02153,-1.180695,-0.16156
1449356351,0.007812,-0.857025,-0.142303
1449356351,-0.026474,-0.679581,-0.118378
1449356351,0.014008,-0.719482,-0.134171
1449356351,-0.018051,-0.841385,-0.21907
1449356351,0.035263,-0.968262,-0.253799
1449356351,0.039749,-1.006378,-0.221451
1449356351,-0.038666,-1.189392,-0.349579
1449356351,0.065384,-1.490662,-0.352203
1449356351,-0.028625,-1.319824,0.161072
1449356351,0.308243,-1.034286,0.064804
1449356351,-0.007111,-1.194656,-0.070755
1449356351,0.009995,-0.860397,-0.142883
1449356351,0.089172,-0.651535,-0.090851
1449356351,0.06778,-0.713333,-0.074326
1449356351,0.089737,-0.808075,-0.168106
1449356351,0.115799,-0.898605,-0.215897
1449356351,0.076309,-0.986008,-0.220886
1449356351,0.105255,-1.037796,-0.230301
1449356351,0.092148,-1.398773,-0.356003
1449356352,0.065765,-1.381912,-0.263519
1449356352,-0.023117,-1.163971,-0.036377
1449356352,-0.223892,-0.781357,0.06868
1449356352,-0.159348,-0.945206,-0.049194
1449356352,0.017731,-0.99353,-0.122696
1449356352,-0.055267,-0.83255,-0.141312
1449356352,-0.016876,-0.826828,-0.150284
1449356352,-0.004837,-0.857895,-0.200775
1449356352,-0.017899,-0.859818,-0.262405
1449356352,0.051941,-0.92421,-0.215591
1449356352,0.002151,-1.009415,-0.184906
1449356352,-0.03894,-1.226532,-0.338409
1449356352,0.112976,-1.327499,-0.360092
1449356352,0.032028,-1.278259,-0.091034
1449356352,0.179718,-0.855682,0.07132
1449356352,0.099274,-1.087753,0.008148
1449356352,-0.005432,-1.002823,-0.153061
1449356352,0.100113,-0.771591,-0.15387
1449356352,0.066025,-0.684433,-0.1082
1449356352,0.085312,-0.759338,-0.131485
1449356353,0.151108,-0.935333,-0.227158
1449356353,0.100494,-0.955231,-0.269409
1449356353,0.1138,-0.976639,-0.214737
1449356353,0.151901,-1.240936,-0.327087
1449356353,0.043793,-1.511688,-0.365479
1449356353,0.022614,-1.234802,0.007904
1449356353,-0.27034,-0.839508,0.053543
1449356353,-0.130234,-1.055496,-0.064148
1449356353,0.048798,-1.019333,-0.175262
1449356353,-0.025345,-0.768402,-0.138535
1449356353,-0.016907,-0.772964,-0.124405
1449356353,-0.015442,-0.859177,-0.161911
1449356353,-0.036377,-0.855347,-0.237747
1449356353,0.022842,-0.922089,-0.231689
1449356353,-0.023285,-0.952942,-0.206116
1449356353,-0.012299,-1.297623,-0.365387
1449356353,0.127777,-1.422104,-0.308838
1449356353,-0.007004,-1.278137,-0.008667
1449356353,0.247513,-0.882416,0.053802
1449356353,0.0112,-1.157135,-0.048752
1449356353,-0.014267,-0.925476,-0.158447
1449356354,0.064178,-0.677536,-0.159637
1449356354,0.084167,-0.674469,-0.107773
1449356354,0.084686,-0.810776,-0.187759
1449356354,0.090958,-0.880081,-0.272507
1449356354,0.058289,-0.976242,-0.253296
1449356354,0.119186,-1.039261,-0.268829
1449356354,0.040787,-1.276993,-0.477371
1449356354,-0.000824,-1.30806,-0.371689
1449356354,0.039749,-1.163849,-0.009003
1449356354,-0.295609,-0.783646,0.058533
1449356354,0.041351,-1.251389,-0.158829
1449356354,0.032059,-0.949478,-0.190964
1449356354,-0.049454,-0.707001,-0.162704
1449356354,0.000961,-0.756073,-0.164215
1449356354,-0.012207,-0.816498,-0.21669
1449356354,-0.015778,-0.838013,-0.239258
1449356354,0.066422,-0.965179,-0.285751
1449356354,-0.113678,-1.085342,-0.294022
1449356354,0.110489,-1.387268,-0.471802
1449356354,0.133606,-1.332703,-0.211578
1449356354,0.181473,-0.888977,0.028641
1449356355,0.257156,-1.116959,0.013077
1449356355,-0.051331,-1.051971,-0.207489
1449356355,0.06044,-0.722687,-0.196899
1449356355,0.054291,-0.600372,-0.080246
1449356355,0.044785,-0.740677,-0.158005
1449356355,0.097183,-0.885117,-0.337875
1449356355,0.029877,-0.913483,-0.358963
1449356355,0.056244,-0.972992,-0.27356
1449356355,0.092407,-1.221069,-0.397964
1449356355,-0.030396,-1.415131,-0.389755
1449356355,0.054489,-1.201859,-0.008621
1449356355,-0.361313,-0.965439,0.100723
1449356355,0.040756,-1.158524,-0.229004
1449356355,0.08371,-0.833405,-0.171021
1449356355,-0.044174,-0.722092,-0.156952
1449356355,-0.020691,-0.75528,-0.156113
1449356355,-0.013885,-0.791428,-0.226425
1449356355,-0.012054,-0.868195,-0.24704
1449356355,0.041565,-0.94165,-0.275986
1449356355,-0.037201,-1.131531,-0.269028
1449356356,0.115921,-1.508102,-0.426636
1449356356,0.003586,-1.415298,-0.121506
1449356356,0.212601,-0.88623,0.018967
1449356356,0.151733,-1.106201,-0.004608
1449356356,-0.02298,-1.041092,-0.180023
1449356356,0.093323,-0.714432,-0.156815
1449356356,0.073807,-0.648178,-0.129471
1449356356,0.041321,-0.73938,-0.13974
1449356356,0.070419,-0.820206,-0.245773
1449356356,0.091599,-0.952011,-0.239532
1449356356,0.093155,-1.010162,-0.260269
1449356356,0.096909,-1.319595,-0.440231
1449356356,-0.001938,-1.477203,-0.393829
1449356356,0.12413,-1.202591,0.04509
1449356356,-0.266068,-0.826248,0.084076
1449356356,0.003662,-1.115921,-0.099136
1449356356,0.088394,-0.983597,-0.136459
1449356356,-0.068314,-0.713791,-0.141724
1449356356,-0.023407,-0.787247,-0.142548
1449356356,0.021637,-0.864456,-0.178589
1449356356,-0.039764,-0.825089,-0.267944
1449356357,0.060013,-0.933807,-0.264709
1449356357,-0.004395,-1.001343,-0.232544
1449356357,-0.032089,-1.212372,-0.359131
1449356357,0.114227,-1.516373,-0.425095
1449356357,0.003998,-1.262665,-0.001083
1449356357,0.230438,-0.88446,0.092758
1449356357,0.052383,-1.212128,-0.086746
1449356357,-0.011047,-0.900604,-0.153442
1449356357,0.074234,-0.696396,-0.120224
1449356357,0.069641,-0.688354,-0.109238
1449356357,0.074707,-0.756317,-0.14035
1449356357,0.105331,-0.8629,-0.234909
1449356357,0.06044,-0.996246,-0.269363
1449356357,0.082291,-1.100739,-0.253601
1449356357,0.080185,-1.298523,-0.469574
1449356357,0.10466,-1.207672,-0.314163
1449356357,-0.026794,-1.049484,0.105865
1449356357,-0.263123,-1.010239,0.097839
1449356357,0.092148,-1.181534,-0.182434
1449356357,0.012543,-0.834152,-0.15126
1449356357,-0.018448,-0.688477,-0.135696
1449356358,-0.002609,-0.72998,-0.145432
1449356358,-0.00795,-0.824966,-0.174774
1449356358,-0.014969,-0.840591,-0.247238
1449356358,0.064392,-0.948364,-0.252945
1449356358,-0.069061,-1.120651,-0.220444
1449356358,0.088684,-1.449448,-0.455841
1449356358,0.155731,-1.364853,-0.181763
1449356358,0.03569,-1.061523,0.050827
1449356358,0.269241,-0.900803,0.105164
1449356358,0.017639,-1.219925,-0.101791
1449356358,0.045502,-0.837082,-0.12767
1449356358,0.106461,-0.66716,-0.109131
1449356358,0.061401,-0.63916,-0.104675
1449356358,0.070053,-0.785873,-0.20105
1449356358,0.103867,-0.885666,-0.238312
1449356358,0.034103,-1.062363,-0.278519
1449356358,0.115662,-1.17572,-0.308807
1449356358,0.026199,-1.541519,-0.364273
1449356358,0.03157,-1.278137,-0.109131
1449356358,-0.156021,-0.913498,0.038651
1449356359,-0.188187,-1.025253,-0.021484
1449356359,0.096909,-1.081909,-0.162109
1449356359,-0.035782,-0.753799,-0.125
1449356359,-0.067383,-0.675323,-0.135132
1449356359,-0.00975,-0.81488,-0.170471
1449356359,-0.026978,-0.834122,-0.263016
1449356359,0.03627,-0.930862,-0.274979
1449356359,0.010742,-0.97963,-0.239624
1449356359,-0.056015,-1.199524,-0.346573
1449356359,0.106461,-1.5392,-0.433548
1449356359,0.08638,-1.272919,-0.125656
1449356359,0.172989,-0.868973,0.047958
1449356359,0.134903,-1.131058,-0.027023
1449356359,-0.007339,-1.010101,-0.168716
1449356359,0.039368,-0.73674,-0.160034
1449356359,0.056015,-0.645721,-0.115829
1449356359,0.081955,-0.754333,-0.153183
1449356359,0.088989,-0.80954,-0.240509
1449356359,0.086182,-0.935776,-0.287216
1449356359,0.061523,-1.009079,-0.261383
1449356359,0.090851,-1.253342,-0.420303
1449356360,0.047821,-1.492447,-0.459274
1449356360,0.062836,-1.207458,0.096588
1449356360,-0.27449,-0.849792,0.074753
1449356360,0.022202,-1.254807,-0.149994
1449356360,0.059265,-0.947678,-0.143173
1449356360,-0.052185,-0.709259,-0.128387
1449356360,-0.016632,-0.742584,-0.13324
1449356360,0.025604,-0.812073,-0.164734
1449356360,-0.008453,-0.856842,-0.213287
1449356360,0.092621,-0.993256,-0.257645
1449356360,-0.015335,-1.082031,-0.274612
1449356360,0.078033,-1.350098,-0.452881
1449356360,0.192429,-1.391113,-0.195084
1449356360,0.05983,-0.943329,0.114578
1449356360,0.263931,-1.04335,0.052475
1449356360,-0.007874,-1.174072,-0.168381
1449356360,0.067078,-0.7444,-0.106659
1449356360,0.097763,-0.640961,-0.130463
1449356360,0.072861,-0.740051,-0.111496
1449356360,0.055161,-0.818512,-0.193237
1449356361,0.063477,-0.900726,-0.242767
1449356361,0.037537,-1.024872,-0.266159
1449356361,0.148788,-1.200974,-0.339462
1449356361,0.065521,-1.464584,-0.436722
1449356361,0.028488,-1.336029,-0.168488
1449356361,-0.212799,-0.885437,-0.013229
1449356361,-0.244446,-0.8992,-0.007736
1449356361,-0.001495,-1.001083,-0.146088
1449356361,-0.045456,-0.831146,-0.107056
1449356361,-0.067963,-0.782486,-0.134827
1449356361,0.011307,-0.879898,-0.153671
1449356361,-0.014252,-0.86731,-0.234161
1449356361,0.035019,-0.934296,-0.236115
1449356361,0.034027,-0.99585,-0.208542
1449356361,-0.031601,-1.145996,-0.267502
1449356361,0.143143,-1.271255,-0.422363
1449356361,0.099899,-1.265762,-0.302277
1449356361,0.012146,-1.156677,-0.08049
1449356361,0.116348,-0.828354,0.025528
1449356361,-0.015457,-1.06575,-0.022781
1449356361,-0.004471,-0.95874,-0.133499
1449356362,0.027664,-0.818283,-0.145493
1449356362,0.019196,-0.72818,-0.105713
1449356362,0.02858,-0.858795,-0.152313
1449356362,0.087631,-0.972351,-0.247482
1449356362,0.097366,-0.986862,-0.223053
1449356362,0.075775,-1.016464,-0.110641
1449356362,0.201447,-1.133377,-0.248215
1449356362,0.122772,-1.265106,-0.22789
1449356362,-0.015686,-1.234863,-0.12117
1449356362,-0.302841,-0.853088,-0.067856
1449356362,0.001114,-1.098862,-0.136032
1449356362,0.103271,-0.92662,-0.195969
1449356362,-0.021637,-0.801865,-0.165573
1449356362,-0.017624,-0.794464,-0.140808
1449356362,-0.000305,-0.89444,-0.207748
1449356362,0.017471,-0.928391,-0.23761
1449356362,0.018311,-0.958817,-0.232254
1449356362,-0.003311,-0.976776,-0.194489
1449356362,0.02005,-1.190186,-0.209961
1449356362,0.060837,-1.534012,-0.109482
1449356362,-0.197632,-1.081436,-0.048233
1449356363,-0.070114,-0.988419,-0.00737
1449356363,0.053635,-1.215027,-0.09613
1449356363,-0.009506,-0.902374,-0.147507
1449356363,0.045166,-0.775116,-0.079453
1449356363,0.091278,-0.772491,-0.105759
1449356363,0.167542,-0.846954,-0.151367
1449356363,0.195145,-0.912079,-0.142746
1449356363,0.13739,-0.954483,-0.107819
1449356363,0.234985,-1.128113,-0.153442
1449356363,0.098511,-1.186172,-0.219345
1449356363,0.076874,-1.332474,-0.186356
1449356363,-0.076828,-1.070435,-0.122009
