timestamp,x (in G's),y (in G's),z (in G's)
1449357478,0.244263,-1.227646,-0.41214
1449357478,0.186539,-1.141541,-0.192047
1449357478,0.033279,-1.066833,0.060852
1449357478,0.294678,-0.859497,0.001556
1449357478,0.040375,-1.043488,-0.14473
1449357478,0.031403,-0.861237,-0.130844
1449357478,0.252136,-0.858353,-0.145248
1449357478,0.212799,-0.887314,-0.213333
1449357478,0.141418,-0.860886,-0.264908
1449357478,0.145782,-0.852737,-0.271194
1449357478,0.110046,-0.938675,-0.285339
1449357479,0.090698,-1.038498,-0.298584
1449357479,0.180847,-1.143829,-0.335876
1449357479,0.136108,-1.293335,-0.455841
1449357479,0.214233,-1.140472,-0.266022
1449357479,0.143448,-1.049423,-0.0056
1449357479,-0.081116,-0.793839,0.029953
1449357479,-0.123413,-0.889969,-0.032608
1449357479,0.104233,-1.076752,-0.151718
1449357479,0.005768,-0.938644,-0.197754
1449357479,0.015289,-0.85022,-0.211273
1449357479,0.050354,-0.857803,-0.214172
1449357479,0.042389,-0.864471,-0.244858
1449357479,0.061874,-0.912964,-0.247192
1449357479,0.122177,-0.959747,-0.271057
1449357479,0.069336,-1.076065,-0.276596
1449357479,0.052109,-1.210678,-0.347626
1449357479,0.268646,-1.305145,-0.303665
1449357479,0.079941,-1.187164,-0.050858
1449357479,0.090927,-0.953842,0.121338
1449357479,0.190063,-0.820953,0.018372
1449357480,0.09465,-0.993683,-0.114975
1449357480,0.158005,-0.886612,-0.150925
1449357480,0.180099,-0.865799,-0.115524
1449357480,0.122528,-0.863205,-0.185959
1449357480,0.130066,-0.853348,-0.254379
1449357480,0.132935,-0.839157,-0.276276
1449357480,0.106155,-0.913376,-0.264709
1449357480,0.142929,-1.013931,-0.298874
1449357480,0.217194,-1.228821,-0.350739
1449357480,0.074982,-1.384064,-0.363937
1449357480,0.179626,-1.184814,-0.135239
1449357480,0.058105,-0.95134,0.121811
1449357480,-0.130035,-0.836212,-0.018463
1449357480,0.117828,-1.052872,-0.185562
1449357480,0.071045,-0.930573,-0.169785
1449357480,-0.010391,-0.806931,-0.210419
1449357480,0.066864,-0.876297,-0.197617
1449357480,0.051651,-0.848297,-0.245132
1449357480,0.052643,-0.867294,-0.282928
1449357480,0.104492,-0.944748,-0.291534
1449357480,0.063766,-1.036087,-0.344666
1449357481,0.067688,-1.186981,-0.397598
1449357481,0.296677,-1.315384,-0.368973
1449357481,0.062042,-1.179565,-0.139847
1449357481,0.167435,-0.878967,0.013641
1449357481,0.204437,-0.907776,-0.045593
1449357481,0.024017,-1.01683,-0.232956
1449357481,0.161057,-0.794647,-0.195786
1449357481,0.173416,-0.792542,-0.16275
1449357481,0.144638,-0.876007,-0.221588
1449357481,0.129974,-0.863602,-0.309204
1449357481,0.116013,-0.862488,-0.340103
1449357481,0.076996,-0.937073,-0.304001
1449357481,0.134918,-1.046875,-0.319946
1449357481,0.132507,-1.278046,-0.395599
1449357481,0.098511,-1.259476,-0.309555
1449357481,0.204544,-1.143097,-0.031265
1449357481,-0.118195,-0.834213,0.021835
1449357481,0.003433,-0.99176,-0.133316
1449357481,0.144211,-0.982162,-0.177353
1449357481,0.01152,-0.841965,-0.187546
1449357481,0.034821,-0.838013,-0.191895
1449357482,0.073181,-0.853577,-0.247879
1449357482,0.042435,-0.839371,-0.285049
1449357482,0.084671,-0.908005,-0.270569
1449357482,0.134949,-1.005676,-0.284134
1449357482,0.027588,-1.108124,-0.322311
1449357482,0.222031,-1.256332,-0.445724
1449357482,0.201477,-1.184937,-0.320679
1449357482,0.068115,-1.141144,-0.009216
1449357482,0.255539,-0.779877,0.015579
1449357482,0.172806,-1.003311,-0.103256
1449357482,0.081055,-0.958389,-0.158646
1449357482,0.201935,-0.834961,-0.160858
1449357482,0.199005,-0.826462,-0.195023
1449357482,0.172989,-0.852005,-0.244675
1449357482,0.151093,-0.861771,-0.291199
1449357482,0.133423,-0.887848,-0.294434
1449357482,0.102524,-0.975174,-0.263397
1449357482,0.171402,-1.113617,-0.291153
1449357482,0.168091,-1.31456,-0.427856
1449357482,0.185333,-1.249069,-0.285049
1449357483,0.240814,-1.100449,-0.009323
1449357483,-0.076569,-0.765182,0.04805
1449357483,-0.097153,-0.905396,-0.048599
1449357483,0.158218,-1.092087,-0.192307
1449357483,0.023071,-0.907806,-0.158463
1449357483,0.039215,-0.835251,-0.166473
1449357483,0.067581,-0.875244,-0.187073
1449357483,0.047913,-0.873596,-0.250046
1449357483,0.064301,-0.912186,-0.259109
1449357483,0.108337,-0.94989,-0.26918
1449357483,0.087448,-1.074341,-0.326157
1449357483,0.014603,-1.200348,-0.37439
1449357483,0.257843,-1.306534,-0.340637
1449357483,0.08638,-1.132431,-0.108658
1449357483,0.121017,-0.854126,-0.015366
1449357483,0.204514,-0.845551,-0.046082
1449357483,0.088562,-1.059799,-0.139175
1449357483,0.16275,-0.889816,-0.184479
1449357483,0.184433,-0.806595,-0.182205
1449357483,0.111511,-0.818909,-0.192352
1449357483,0.116028,-0.852112,-0.261398
1449357484,0.101273,-0.880219,-0.293747
1449357484,0.073135,-0.942062,-0.287552
1449357484,0.147141,-1.049881,-0.296204
1449357484,0.20256,-1.246994,-0.358841
1449357484,0.082092,-1.319229,-0.340057
1449357484,0.202957,-1.190216,-0.10582
1449357484,-0.074844,-0.829941,0.028793
1449357484,-0.103989,-0.876907,-0.041595
1449357484,0.147568,-1.104752,-0.168182
1449357484,-0.000946,-0.87149,-0.150635
1449357484,-0.006882,-0.821808,-0.183502
1449357484,0.048782,-0.862518,-0.220718
1449357484,0.068588,-0.853012,-0.269989
1449357484,0.064819,-0.877609,-0.292053
1449357484,0.138885,-0.961288,-0.281464
1449357484,0.062805,-1.060272,-0.296722
1449357484,0.119461,-1.213623,-0.418976
1449357484,0.26445,-1.243591,-0.417068
1449357484,0.024612,-1.207245,-0.09903
1449357484,0.184219,-0.864304,0.059845
1449357485,0.202118,-0.827698,-0.044754
1449357485,0.07428,-1.050995,-0.174149
1449357485,0.165955,-0.853577,-0.17627
1449357485,0.18515,-0.785324,-0.170471
1449357485,0.142487,-0.877609,-0.187042
1449357485,0.160507,-0.900009,-0.286636
1449357485,0.114899,-0.848694,-0.326141
1449357485,0.091568,-0.904175,-0.293167
1449357485,0.154297,-1.032532,-0.294479
1449357485,0.195236,-1.290131,-0.393631
1449357485,0.095886,-1.339874,-0.3255
1449357485,0.209625,-1.115311,-0.047028
1449357485,-0.07486,-0.772949,0.028885
1449357485,-0.034683,-0.927979,-0.09111
1449357485,0.227295,-1.064346,-0.13475
1449357485,0.009964,-0.896149,-0.141983
1449357485,0.00441,-0.831543,-0.16597
1449357485,0.06662,-0.865997,-0.190933
1449357485,0.026123,-0.857681,-0.237167
1449357485,0.080399,-0.922073,-0.280106
1449357485,0.112671,-1.038498,-0.263168
1449357486,0.037964,-1.122223,-0.261169
1449357486,0.113159,-1.291656,-0.363937
1449357486,0.192093,-1.216843,-0.273254
1449357486,-0.011963,-1.130859,0.040787
1449357486,0.180344,-0.767532,-0.001556
1449357486,0.159729,-0.998779,-0.082977
1449357486,0.069122,-1.019592,-0.200546
1449357486,0.207062,-0.82016,-0.139435
1449357486,0.132706,-0.780014,-0.155106
1449357486,0.125275,-0.847809,-0.2173
1449357486,0.138367,-0.868073,-0.257309
1449357486,0.106766,-0.881958,-0.234833
1449357486,0.093384,-1.01796,-0.224075
1449357486,0.206436,-1.287216,-0.34343
1449357486,0.109589,-1.315323,-0.481155
1449357486,0.152893,-1.154739,-0.170883
1449357486,0.017883,-1.013855,0.103043
1449357486,-0.187958,-0.730942,-0.006577
1449357486,0.029785,-1.023712,-0.130951
1449357486,0.069138,-1.030304,-0.095749
1449357486,-0.078339,-0.837433,-0.170105
1449357487,0.024963,-0.873016,-0.160034
1449357487,0.041046,-0.866882,-0.221298
1449357487,0.056732,-0.887833,-0.274414
1449357487,0.122162,-0.960236,-0.257629
1449357487,0.088135,-1.06131,-0.294144
1449357487,0.00676,-1.184021,-0.372421
1449357487,0.280685,-1.275314,-0.384415
1449357487,0.083435,-1.154266,-0.103622
1449357487,0.090546,-1.013489,0.089386
1449357487,0.263992,-0.760178,0.012589
1449357487,0.051941,-1.09436,-0.161621
1449357487,0.114914,-0.870529,-0.190399
1449357487,0.183548,-0.794724,-0.134476
1449357487,0.164185,-0.880249,-0.188187
1449357487,0.140793,-0.882263,-0.271713
1449357487,0.120834,-0.836761,-0.320526
1449357487,0.099823,-0.906036,-0.289383
1449357487,0.134979,-0.98819,-0.263489
1449357487,0.204788,-1.230515,-0.342117
1449357487,0.020493,-1.410065,-0.354843
1449357488,0.273819,-1.183258,-0.105911
1449357488,-0.047592,-0.816101,0.08374
1449357488,-0.024963,-0.923172,-0.088882
1449357488,0.209824,-1.13736,-0.162018
1449357488,0.035446,-0.859589,-0.152115
1449357488,0.026627,-0.789795,-0.175522
1449357488,0.080383,-0.867081,-0.197235
1449357488,0.074265,-0.844009,-0.245331
1449357488,0.113525,-0.868195,-0.241089
1449357488,0.150955,-0.981537,-0.257797
1449357488,0.125443,-1.075516,-0.296921
1449357488,0.147644,-1.248901,-0.415161
1449357488,0.284729,-1.227814,-0.335983
1449357488,0.096405,-1.172516,-0.103851
1449357488,0.180283,-0.867645,0.10289
1449357488,0.266983,-0.812729,-0.025711
1449357488,0.140427,-1.057739,-0.145493
1449357488,0.173645,-0.840408,-0.140839
1449357488,0.230103,-0.82431,-0.119141
1449357488,0.200714,-0.88179,-0.18277
1449357488,0.175522,-0.876663,-0.285278
1449357489,0.146545,-0.864166,-0.295776
1449357489,0.09996,-0.898331,-0.272659
1449357489,0.143906,-0.999466,-0.277603
1449357489,0.216934,-1.15303,-0.346497
1449357489,0.12114,-1.335587,-0.418701
1449357489,0.267105,-1.209518,-0.231171
1449357489,0.176376,-0.994141,0.017059
1449357489,-0.143997,-0.747772,-0.015564
1449357489,-0.01207,-1.024841,-0.118668
1449357489,0.183258,-1.070892,-0.149597
1449357489,0.012466,-0.876007,-0.190704
1449357489,0.069107,-0.83992,-0.208725
1449357489,0.084351,-0.859482,-0.260773
1449357489,0.062775,-0.854507,-0.285065
1449357489,0.098526,-0.873795,-0.294983
1449357489,0.134048,-0.946335,-0.305634
1449357489,0.044342,-1.048508,-0.336624
1449357489,0.099777,-1.184555,-0.420029
1449357489,0.236832,-1.30629,-0.439606
1449357489,0.037994,-1.24025,-0.204773
1449357489,0.141327,-0.830795,0.026184
1449357490,0.218109,-0.725006,0.014099
1449357490,0.096832,-1.05719,-0.126434
1449357490,0.157013,-0.942459,-0.214188
1449357490,0.174835,-0.866028,-0.15889
1449357490,0.164703,-0.885132,-0.201248
1449357490,0.142807,-0.855728,-0.270691
1449357490,0.126358,-0.865997,-0.29776
1449357490,0.095886,-0.901154,-0.305161
1449357490,0.110962,-1.015289,-0.272415
1449357490,0.18483,-1.15004,-0.318222
1449357490,0.10553,-1.299042,-0.471817
1449357490,0.183517,-1.224564,-0.22554
1449357490,0.129532,-1.069839,0.054337
1449357490,-0.141449,-0.752441,0.017029
1449357490,0.04776,-1.009064,-0.151093
1449357490,0.098877,-1.009872,-0.161957
1449357490,-0.01738,-0.839676,-0.195587
1449357490,0.023636,-0.85675,-0.169907
1449357490,0.06015,-0.857666,-0.227737
1449357490,0.042267,-0.862579,-0.288544
1449357491,0.094467,-0.923798,-0.312622
1449357491,0.125565,-0.983917,-0.325867
1449357491,0.016663,-1.07077,-0.300568
1449357491,0.17041,-1.16571,-0.42482
1449357491,0.174622,-1.206467,-0.367462
1449357491,0.029907,-1.153809,-0.083511
1449357491,0.208633,-0.767639,0.057068
1449357491,0.147598,-1.041138,-0.072449
1449357491,0.002182,-1.006561,-0.210144
1449357491,0.161346,-0.850677,-0.187103
1449357491,0.150238,-0.825912,-0.175293
1449357491,0.165848,-0.873611,-0.2341
1449357491,0.165497,-0.867874,-0.304718
1449357491,0.144104,-0.845245,-0.314835
1449357491,0.134521,-0.934433,-0.278885
1449357491,0.167786,-1.015121,-0.304565
1449357491,0.201584,-1.232391,-0.417923
1449357491,0.12767,-1.324463,-0.366745
1449357491,0.276138,-1.103058,-0.153015
1449357491,-0.00795,-0.798553,0.015366
1449357491,-0.041031,-0.897812,-0.036209
1449357492,0.149063,-1.090973,-0.198654
1449357492,0.027191,-0.92482,-0.209717
1449357492,0.047333,-0.816483,-0.21199
1449357492,0.08757,-0.826828,-0.215363
1449357492,0.064896,-0.848236,-0.259232
1449357492,0.095123,-0.893143,-0.283157
1449357492,0.139511,-0.959122,-0.268234
1449357492,0.086182,-1.093735,-0.304993
1449357492,0.136749,-1.319946,-0.358765
1449357492,0.236603,-1.311432,-0.289032
1449357492,0.061371,-1.104477,0.043167
1449357492,0.23851,-0.669067,-0.019348
1449357492,0.151215,-1.024994,-0.138306
1449357492,0.107346,-0.974152,-0.177765
1449357492,0.261688,-0.809479,-0.141968
1449357492,0.1474,-0.810638,-0.167633
1449357492,0.157349,-0.84964,-0.234222
1449357492,0.100647,-0.86235,-0.31633
1449357492,0.101822,-0.923279,-0.294739
1449357492,0.100555,-1.046585,-0.289398
1449357492,0.180557,-1.231949,-0.360229
1449357493,0.026871,-1.354095,-0.410889
1449357493,0.20668,-1.157364,-0.122223
1449357493,0.005066,-0.957275,0.10672
1449357493,-0.172958,-0.825226,-0.018387
1449357493,0.097885,-1.141022,-0.169983
1449357493,0.075409,-0.903381,-0.152176
1449357493,-0.03009,-0.760254,-0.182434
1449357493,0.003754,-0.835999,-0.197754
1449357493,0.01799,-0.858261,-0.246994
1449357493,0.02272,-0.875549,-0.301407
1449357493,0.10231,-0.953491,-0.28241
1449357493,0.086975,-1.044861,-0.290497
1449357493,0.024979,-1.198898,-0.330063
1449357493,0.273331,-1.32608,-0.358597
1449357493,0.093903,-1.323288,-0.109253
1449357493,0.135681,-0.898697,0.10527
1449357493,0.139862,-0.808807,-0.03743
1449357493,0.011154,-1.075424,-0.159195
1449357493,0.132034,-0.814774,-0.130325
1449357493,0.214584,-0.803986,-0.135849
1449357494,0.158188,-0.882462,-0.180557
1449357494,0.123596,-0.889572,-0.248306
1449357494,0.093658,-0.891312,-0.289719
1449357494,0.053436,-0.966217,-0.259277
1449357494,0.169952,-1.076813,-0.26268
1449357494,0.148087,-1.353912,-0.434708
1449357494,0.046371,-1.192169,-0.292984
1449357494,0.173615,-1.147476,0.09201
1449357494,-0.201172,-0.801987,0.09407
1449357494,0.026276,-1.03334,-0.134247
1449357494,0.147278,-1.003296,-0.170044
1449357494,-0.019791,-0.786026,-0.169922
1449357494,0.013016,-0.813736,-0.136276
1449357494,0.070404,-0.883926,-0.211899
1449357494,0.038422,-0.874084,-0.250656
1449357494,0.05101,-0.919785,-0.279694
1449357494,0.103912,-0.994034,-0.261841
1449357494,0.001755,-1.092361,-0.264084
1449357494,0.183456,-1.328903,-0.346634
1449357494,0.183578,-1.332428,-0.2332
1449357494,-0.000824,-1.081711,0.030884
1449357495,0.196533,-0.71788,0.017563
1449357495,0.121353,-1.009018,-0.192642
1449357495,0.094986,-0.937073,-0.181244
1449357495,0.162933,-0.808502,-0.095963
1449357495,0.12764,-0.855255,-0.09761
1449357495,0.164215,-0.909698,-0.243484
1449357495,0.108093,-0.835251,-0.304794
1449357495,0.080215,-0.891464,-0.279221
1449357495,0.113007,-1.011475,-0.254608
1449357495,0.189178,-1.171463,-0.299591
1449357495,0.06398,-1.332733,-0.442535
1449357495,0.187668,-1.174438,-0.215302
1449357495,0.079071,-1.008545,0.119507
1449357495,-0.185333,-0.850754,0.056046
1449357495,0.162888,-1.163849,-0.154968
1449357495,0.096588,-0.898056,-0.115067
1449357495,-0.012238,-0.767288,-0.155716
1449357495,0.06456,-0.837463,-0.142014
1449357495,0.04921,-0.896545,-0.215347
1449357495,0.059265,-0.892075,-0.255005
1449357496,0.100967,-0.93428,-0.257858
1449357496,0.098999,-1.032272,-0.258667
1449357496,0.042175,-1.163101,-0.316681
1449357496,0.243103,-1.288422,-0.388535
1449357496,0.174896,-1.231064,-0.154587
1449357496,0.066528,-1.08519,0.121109
1449357496,0.269485,-0.771759,0.056168
1449357496,0.112686,-1.053268,-0.134811
1449357496,0.131592,-0.869751,-0.153854
1449357496,0.203674,-0.811584,-0.117508
1449357496,0.176559,-0.878174,-0.168732
1449357496,0.151917,-0.880981,-0.253952
1449357496,0.168396,-0.875595,-0.265244
1449357496,0.121338,-0.897705,-0.279144
1449357496,0.118668,-0.954559,-0.266159
1449357496,0.22998,-1.134369,-0.313492
1449357496,0.070389,-1.30658,-0.473801
1449357496,0.177826,-1.195129,-0.243134
1449357496,0.196655,-1.053177,0.07579
1449357496,-0.173416,-0.75766,0.035477
1449357496,0.113541,-1.063995,-0.141891
1449357497,0.147476,-1.029831,-0.178574
1449357497,-0.003433,-0.803223,-0.171692
1449357497,0.0914,-0.835419,-0.158508
1449357497,0.104141,-0.870316,-0.223297
1449357497,0.08551,-0.854553,-0.264496
1449357497,0.153809,-0.949799,-0.266541
1449357497,0.116089,-1.03862,-0.272522
1449357497,0.059082,-1.201981,-0.337555
1449357497,0.264191,-1.378036,-0.384811
1449357497,0.100418,-1.274307,-0.077881
1449357497,0.178207,-0.798615,0.034485
1449357497,0.191986,-0.816345,-0.017441
1449357497,0.080032,-1.013,-0.164902
1449357497,0.152222,-0.894318,-0.139114
1449357497,0.218414,-0.834061,-0.143738
1449357497,0.158264,-0.857162,-0.202393
1449357497,0.156631,-0.832169,-0.256439
1449357497,0.107132,-0.862411,-0.289215
1449357497,0.08876,-0.965118,-0.273697
1449357497,0.142288,-1.101761,-0.280411
1449357497,0.209854,-1.352646,-0.407288
1449357498,0.142822,-1.318329,-0.29657
1449357498,0.149368,-1.107483,0.064087
1449357498,-0.162766,-0.739746,0.008392
1449357498,-0.022964,-0.978149,-0.109573
1449357498,0.111359,-1.023743,-0.128967
1449357498,-0.042007,-0.82077,-0.169464
1449357498,0.009857,-0.846741,-0.16658
1449357498,0.045074,-0.84816,-0.219498
1449357498,0.027435,-0.851868,-0.269394
1449357498,0.120041,-0.890396,-0.295334
1449357498,0.147705,-1.011703,-0.288589
1449357498,0.011261,-1.123764,-0.326065
1449357498,0.184753,-1.386902,-0.409103
1449357498,0.175293,-1.28421,-0.230865
1449357498,0.081741,-1.074142,0.042877
1449357498,0.207962,-0.691986,0.016418
1449357498,0.188995,-0.993073,-0.047424
1449357498,0.083969,-0.993912,-0.167816
1449357498,0.203293,-0.844589,-0.161667
1449357498,0.125717,-0.789612,-0.152573
1449357499,0.108231,-0.858459,-0.213913
1449357499,0.108398,-0.885056,-0.259674
1449357499,0.09758,-0.902298,-0.284592
1449357499,0.101959,-0.994125,-0.283463
1449357499,0.167633,-1.094101,-0.303665
1449357499,0.142578,-1.296448,-0.415268
1449357499,0.20433,-1.274017,-0.247986
1449357499,0.123428,-1.0849,0.114563
1449357499,-0.092636,-0.755981,-0.005112
1449357499,0.045486,-1.046799,-0.142426
1449357499,0.085587,-0.990952,-0.115524
1449357499,-0.045822,-0.817917,-0.151077
1449357499,0.051529,-0.86937,-0.14328
1449357499,0.060318,-0.869827,-0.19722
1449357499,0.038635,-0.880356,-0.254089
1449357499,0.082596,-0.914047,-0.246368
1449357499,0.110016,-1.005539,-0.28186
1449357499,0.015381,-1.116013,-0.272308
1449357499,0.241653,-1.315781,-0.388199
1449357499,0.179062,-1.243607,-0.214233
1449357499,0.026245,-1.044678,0.071228
1449357500,0.276093,-0.767014,0.031342
1449357500,0.10318,-1.163406,-0.096588
1449357500,0.126007,-0.90509,-0.15892
1449357500,0.20961,-0.779221,-0.106232
1449357500,0.157227,-0.795898,-0.107788
1449357500,0.189789,-0.865417,-0.217194
1449357500,0.170181,-0.881042,-0.288315
1449357500,0.126907,-0.925888,-0.307266
1449357500,0.110336,-1.0327,-0.285934
1449357500,0.209152,-1.115936,-0.27739
1449357500,0.095901,-1.371033,-0.404251
1449357500,0.175537,-1.239059,-0.139664
1449357500,0.104309,-0.993881,0.146957
1449357500,-0.199707,-0.85907,0.088409
1449357500,0.106384,-1.111832,-0.153824
1449357500,0.081451,-0.924713,-0.102921
1449357500,-0.026947,-0.755371,-0.149231
1449357500,0.029419,-0.819992,-0.151886
1449357500,0.087265,-0.834061,-0.259613
1449357500,0.097382,-0.902802,-0.27121
1449357500,0.142578,-0.94278,-0.288651
1449357501,0.136032,-1.052063,-0.315155
1449357501,0.015381,-1.235321,-0.37413
1449357501,0.246902,-1.338791,-0.377975
1449357501,0.041443,-1.17746,-0.07402
1449357501,0.134079,-0.881027,0.05275
1449357501,0.232819,-0.844345,-0.015442
1449357501,0.04837,-1.057037,-0.176956
1449357501,0.155762,-0.830414,-0.170013
1449357501,0.19426,-0.817795,-0.149582
1449357501,0.164886,-0.863739,-0.204315
1449357501,0.116409,-0.850189,-0.279297
1449357501,0.102249,-0.846832,-0.302307
1449357501,0.058609,-0.954529,-0.286896
1449357501,0.116394,-1.064621,-0.302338
1449357501,0.179611,-1.249237,-0.455429
1449357501,0.131638,-1.311951,-0.350967
1449357501,0.194061,-1.224228,0.040054
1449357501,-0.187958,-0.894211,0.044006
1449357501,-0.031693,-0.949936,-0.108154
1449357501,0.182739,-1.022842,-0.169861
1449357502,-0.067474,-0.810837,-0.168182
1449357502,0.002579,-0.793716,-0.15863
1449357502,0.052002,-0.857162,-0.207428
1449357502,0.040604,-0.856644,-0.272934
1449357502,0.081619,-0.900574,-0.306671
1449357502,0.146011,-1.047089,-0.296005
1449357502,-0.021835,-1.084702,-0.270676
1449357502,0.184708,-1.345764,-0.422272
1449357502,0.204666,-1.166428,-0.228516
1449357502,-0.034058,-1.151047,0.045822
1449357502,0.258347,-0.761826,0.002029
1449357502,0.093292,-1.010071,-0.144073
1449357502,0.052948,-0.915329,-0.171448
1449357502,0.244202,-0.837814,-0.149002
1449357502,0.129562,-0.797913,-0.135406
