Class,AvgX,AvgY,AvgZ,AvgTX1, AvgTX2,AvgTY1,AvgTY2,AvgTZ1,AvgTZ2,StdX,StdY,StdZ,StdTX1,StdTX2,StdTY1,StdTY2,StdTZ1,StdTZ2,AbsDiffX,AbsDiffY,AbsDiffZ,AbsDiffTX1,AbsDiffTX2,AbsDiffTY1,AbsDiffTY2,AbsDiffTZ1,AbsDiffTZ2,AvgResultantXYZ,AvgResultantTXYZ
1,0.17428,-0.95134,-0.19674,2.2,8,3.8,3.2,5.4,7.4,0.022229,0.12079,0.059567,1.2293,5.2915,1.6865,2.4404,5.6804,10.426,0.01857,0.097595,0.036149,1.04,4,1.44,2.24,4.24,7.84,2313.6,51056
1,0.022047,-0.94563,-0.10432,8.4,8,6,9.2,4,8.2,0.064726,0.18511,0.08999,6.168,5.7735,6.4636,8.4433,3.3333,10.009,0.049834,0.11948,0.073651,5.28,4,4.8,7.84,2.4,7.52,2346.6,51787
1,0.13789,-0.99476,-0.13728,3.8,11.2,5.4,7,6.4,7.8,0.060966,0.19831,0.081937,2.2509,5.8652,3.0258,3.1972,2.5473,2.6998,0.045746,0.16067,0.062624,1.84,4.64,2.48,2.4,2.08,1.92,2379.9,52520
1,0.072531,-1.0206,-0.15706,8.8,5.6,6.8,8.2,6.6,4.2,0.10098,0.21863,0.092389,4.492,3.0258,3.3599,9.2952,2.1705,3.3599,0.083266,0.16307,0.074811,3.84,2.72,2.24,8.64,1.68,3.04,2413.3,53256
1,0.045938,-1.0071,-0.20857,6.6,4,6.2,10.4,6.4,6.6,0.087609,0.17209,0.069925,6.3105,2.3094,5.2662,2.9515,4.6952,2.3664,0.061765,0.1324,0.052591,5.12,1.6,3.92,2.72,3.44,2.08,2446.9,53994
1,0.18202,-0.91506,-0.16249,4.2,8,3.2,10.4,4.8,5.4,0.047371,0.12394,0.070776,2.3476,1.8856,2.6998,0.84327,3.6757,1.2649,0.040251,0.081981,0.050652,1.84,1.6,1.92,0.64,3.36,1.12,2480.6,54735
1,0.059128,-0.97617,-0.13319,7.6,6.2,3.2,15,5.8,11,0.066759,0.20778,0.080997,5.0155,5.8652,1.8135,13.115,3.9665,6.8961,0.057596,0.1514,0.061623,3.92,5.44,1.44,12,3.44,6.4,2514.5,55481
1,0.10301,-1.0148,-0.1742,5.2,7,4.4,4.6,7.6,6.2,0.085943,0.15718,0.10652,2.8597,3.4641,2.4585,4.6476,5.3583,0.78881,0.073149,0.12891,0.084291,2.24,2.4,2.08,4.32,4.32,0.64,2548.5,56229
1,0.14036,-1.0084,-0.18147,3.4,7.4,4.8,10.6,4.8,7.6,0.074802,0.15828,0.066819,2.2706,5.1897,2.5298,5.0596,3.084,2.2706,0.056217,0.13199,0.046111,2.08,4.48,1.84,4.48,2.56,2.08,2582.7,56979
1,0.018335,-0.91524,-0.14857,3.4,6.6,6.2,8.2,4.6,3.6,0.040276,0.12009,0.089555,2.6331,2.3664,2.9364,5.4324,4.6952,3.3731,0.026799,0.082618,0.065138,2.08,2.08,2.16,4.16,3.52,2.56,2617,57731
1,0.16697,-0.96409,-0.13912,6.6,11.8,6.6,9.6,11.2,9,0.062611,0.19213,0.099311,3.5653,2.4404,2.7162,8.0994,8.6769,7.0553,0.04788,0.15037,0.069399,2.72,2.24,1.92,7.52,7.04,6.4,2651.5,58487
1,0.04984,-1.0016,-0.14534,5,15,7.2,5.2,8.2,9.4,0.077145,0.2057,0.10477,2.9059,1.1547,6.941,0.78881,6.8767,6.1319,0.065449,0.16512,0.085843,2.4,0.8,5.12,0.64,6.24,5.28,2686.1,59247
1,0.091324,-1.0361,-0.16917,3.6,6.6,3,6.8,7.2,7.6,0.090299,0.14075,0.11049,2.5473,5.5217,1.7638,4.1312,5.7116,3.3066,0.070557,0.11633,0.073871,1.92,4.48,1.6,3.84,4.64,2.88,2720.9,60009
1,0.13403,-0.97968,-0.18644,5.4,5.8,5.2,8,5.4,4,0.041662,0.21238,0.053515,1.9551,5.0509,3.0111,5.2915,3.3731,4.3205,0.032406,0.17339,0.037704,1.44,3.68,2.56,4.8,2.88,3.2,2755.8,60774
1,-0.023988,-0.90356,-0.1501,6,7.2,7,7.4,4.8,7,0.057615,0.10327,0.067183,3.5901,6.8118,3.3993,4.2479,2.7809,0.94281,0.04261,0.078392,0.049265,2.8,6.24,2.8,3.04,2.08,0.8,2790.9,61541
1,0.11821,-0.9935,-0.14455,6.2,9.2,3.6,12.6,4.4,11.8,0.07243,0.18268,0.10921,2.044,8.4696,1.4298,9.5126,3.2387,7.9554,0.052432,0.16431,0.081049,1.84,7.84,1.12,8.48,2.48,7.36,2826.1,62312
1,0.067566,-1.0255,-0.15495,10.8,13.2,6,19,10.2,10,0.11071,0.21565,0.10054,7.4057,6.0516,3.0551,10.583,4.7796,8.7433,0.085455,0.17338,0.073457,6.64,5.44,2,9.6,3.84,8,2861.5,63087
1,0.066369,-1.0137,-0.17367,8.4,6.8,7.4,7.4,6.2,9.6,0.085942,0.20885,0.088535,5.7966,1.0328,6.7856,4.2479,8.3905,9.1554,0.061748,0.16979,0.054739,4.72,0.96,5.04,3.68,6.32,8.32,2897,63868
1,0.16528,-0.93234,-0.15541,3.6,9.2,2.2,5.8,8.4,4,0.030931,0.13761,0.096909,1.9551,7.8145,1.0328,3.7947,6.059,1.1547,0.02595,0.094803,0.069992,1.68,5.92,0.72,3.36,4.48,0.8,2932.6,64652
1,0.014265,-0.94453,-0.16413,3.2,10,6.2,7,5.2,6.4,0.036729,0.1911,0.080985,2.1499,8.5114,4.3919,2.582,3.3599,1.4298,0.027529,0.14127,0.065178,1.52,6.4,3.76,2.4,2.96,1.28,2968.4,65440
1,0.12702,-0.99422,-0.16188,4.4,8.2,7.2,5.6,11.2,4.4,0.066244,0.17666,0.12072,6.168,6.1968,5.7889,3.8064,10.141,1.2649,0.052249,0.14706,0.083301,4.64,5.76,4.32,3.52,8.24,1.12,3004.4,66230
1,0.097412,-1.0281,-0.16865,4,7.4,7.8,11.6,7.6,7.6,0.097598,0.1889,0.11888,2.8284,4.0879,6.6466,5.7966,5.7581,2.0656,0.083911,0.14897,0.092885,2.4,3.52,4.88,4.32,4.32,1.92,3040.5,67022
1,0.047102,-1.0084,-0.18004,3.8,10.2,4,13.6,6,8,0.042217,0.22151,0.054059,2.4404,9.3666,2.4037,6.6866,4.2687,8.4327,0.03043,0.17998,0.038397,2.16,7.36,2,4.96,3.6,6.4,3076.7,67818
1,0.19298,-0.90142,-0.10013,7,9.4,6.4,10,5.6,7.2,0.06398,0.11093,0.096179,4.0552,8.8594,2.8752,8.641,4.2479,8.9044,0.045069,0.077026,0.073348,2.8,6.24,2.32,6.4,3.52,6.72,3113.1,68620
1,0.036633,-0.9774,-0.13678,7.4,13.8,6.8,13.4,7.8,9.6,0.080303,0.2082,0.090199,4.7422,7.0993,6.973,8.3427,7.1616,8.1268,0.059555,0.16088,0.059958,4.08,5.76,5.28,6.88,6.56,7.52,3149.7,69426
1,0.11542,-1.0172,-0.14901,5.2,7,5,4.6,7.8,4.4,0.089092,0.15803,0.10651,3.2249,2.1082,2.582,3.8064,3.7357,2.2706,0.078392,0.12628,0.087216,2.64,1.6,2,3.52,2.64,2.08,3186.3,70235
1,0.13786,-1.0132,-0.19199,2.2,7.4,3.6,12.6,3.8,10.6,0.054995,0.16505,0.058741,1.2293,4.0879,1.4298,7.4117,1.9322,4.6476,0.041084,0.14683,0.041646,1.04,3.52,1.28,6.88,1.76,3.36,3223.2,71045
1,0.016756,-0.90454,-0.13194,4.2,6.6,5,7,4,5.8,0.05031,0.091112,0.080552,4.2374,4.402,2.3094,6.5997,3.5277,6.973,0.028391,0.062858,0.055717,3.12,3.68,1.6,4.8,2.8,5.28,3260.1,71859
1,0.15336,-0.98003,-0.12996,4.6,9.2,5,9,12.6,11,0.058147,0.19729,0.11636,6.5862,3.084,5.3748,3.9441,10.276,8.0829,0.050099,0.16505,0.079068,4.96,2.24,4,3.2,8.32,7.2,3297.2,72676
1,0.072414,-1.0052,-0.13425,5.2,15.6,8,6.2,6.2,10.6,0.10615,0.20997,0.098531,1.9322,6.5524,4.8074,3.2931,3.2249,5.7966,0.086349,0.16065,0.075592,1.44,4.64,3.6,3.04,2.96,4.32,3334.4,73497
1,0.083595,-1.0301,-0.14305,2.2,8,3.8,6,4.8,7.4,0.094358,0.16564,0.10812,0.78881,4.3205,2.4404,0.94281,3.1552,4.0332,0.078168,0.14012,0.078083,0.64,4,2.16,0.8,2.24,3.04,3371.8,74320
1,0.15954,-0.97269,-0.1663,5,4.8,4.6,7.6,6.4,5.4,0.043871,0.1785,0.063651,4.3716,4.2374,2.1705,4.7889,7.2602,5.1467,0.03345,0.14407,0.045644,3.2,3.04,1.68,4.32,5.44,3.84,3409.3,75145
1,0.0023086,-0.90641,-0.13683,5.6,6.6,6.8,6,4.4,7,0.045643,0.10784,0.075055,4.2479,2.3664,4.1846,5.0772,2.3664,1.1547,0.035772,0.080296,0.060098,3.12,2.08,3.44,4,2.08,0.8,3447,75971
1,0.14873,-0.99904,-0.11474,4.8,5.4,5.2,12.8,5,9.8,0.054171,0.19488,0.10395,3.0111,2.0656,2.8597,9.9197,2.8284,5.35,0.040738,0.16962,0.078883,2.56,1.92,2.24,8.64,2.4,4.96,3484.7,76801
1,0.033273,-1.0317,-0.14957,10,11.4,8,6.2,9.4,7.6,0.13429,0.17104,0.082953,6.7987,7.6478,8.7178,3.8528,7.0111,5.5217,0.11083,0.12476,0.056366,5.6,6.88,6.4,2.72,6.08,5.12,3522.7,77634
1,0.0015534,-0.96022,-0.18134,5.2,6.6,5.4,4.6,4,4.4,0.064726,0.13891,0.044381,2.6162,1.2649,4.7422,4.6476,4.3716,0.5164,0.050278,0.089987,0.036711,2.16,0.96,3.44,3.36,3.2,0.48,3560.7,78469
1,0.081339,-0.94299,-0.18311,4.4,7.6,3.8,5,2.6,2.4,0.054863,0.073116,0.033932,3.2387,1.2649,3.8528,2.582,3.3731,1.4298,0.041339,0.045267,0.021034,2.88,1.12,3.36,2.4,2.56,1.28,3598.9,79306
1,-0.068252,-0.97903,-0.17385,5.6,9.2,8.4,5.8,4.4,3.6,0.10466,0.15267,0.034462,4.6952,8.6513,6.8832,3.3599,3.2387,1.2649,0.081564,0.11793,0.024628,4.32,7.84,5.52,3.04,2.72,1.12,3637.2,80146
1,0.025517,-1.0073,-0.15098,3.6,8,5.4,4.8,3,6.4,0.065312,0.12075,0.07263,1.075,3.1972,3.5653,1.9322,1.1547,4.8808,0.049679,0.082257,0.058778,0.88,2.4,3.12,1.76,0.8,4.48,3675.7,80986
1,0.096671,-1.0144,-0.1259,5.4,13.2,4.6,10.4,5,7.2,0.13009,0.12952,0.057118,4.4522,12.761,3.1693,5.7966,1.7638,4.1312,0.098531,0.093875,0.044191,3.68,11.84,2.32,5.28,1.2,3.84,3714.3,81828
1,-0.067371,-0.94731,-0.16476,2.6,8,3.2,4,3,3.2,0.063821,0.092989,0.047964,2.4585,6.0736,1.2293,2.8284,2.7487,1.9322,0.043757,0.06474,0.03734,1.92,5.6,1.04,2.4,2,1.76,3753,82674
1,0.11636,-0.97291,-0.11368,6.8,10.8,4.6,6.8,9,5.6,0.092513,0.16671,0.10044,7.6999,5.0067,4.5019,0.78881,5.6569,0.84327,0.075671,0.13658,0.074517,5.68,3.52,3.36,0.64,5.2,0.64,3791.8,83522
1,0.053178,-1.0034,-0.14194,5,6.2,6.2,14.4,7.4,11.6,0.10526,0.19471,0.10709,2.582,3.8528,4.7329,5.5217,7.8486,6.5524,0.088741,0.16458,0.072477,2,2.72,3.84,4.48,7.28,5.92,3830.8,84372
1,0.019313,-1.0269,-0.194,7.4,3.8,5,2.8,4,6,0.081694,0.16183,0.044738,5.9479,4.8717,4.8534,1.9322,1.7638,3.4641,0.059369,0.12751,0.034629,5.28,3.68,3.6,1.44,1.6,3.2,3869.9,85225
1,0.15259,-0.91955,-0.1611,5,5.8,2.4,4.2,6,5.4,0.030839,0.10287,0.10936,1.4907,3.7947,1.8379,2.6998,5.6569,4.8808,0.025295,0.075967,0.072936,1.2,2.88,1.68,1.92,5.2,4.48,3909.2,86080
1,0.0038329,-0.95324,-0.1947,6,9.8,8.2,5.8,4.8,5.8,0.063278,0.19104,0.07725,3.8297,7.7287,5.0067,1.6865,3.4897,1.5492,0.041281,0.14341,0.059528,3.2,7.04,3.12,1.28,2.96,1.12,3948.6,86937
1,0.11709,-0.9901,-0.20527,6.2,8.6,5,10.4,4.6,7.2,0.071205,0.15466,0.095048,5.4732,4.6476,3.7712,2.7162,2.2706,3.6148,0.061162,0.11996,0.075026,4.24,3.52,3.2,2.08,1.92,3.04,3988.1,87796
1,0.10261,-1.0122,-0.2037,7,8.6,3.8,15.6,6.8,12,0.097951,0.18734,0.11442,3.1972,8.1268,2.4404,7.5895,7.2847,10.392,0.076487,0.14463,0.081743,2.8,7.52,2.16,6.72,5.36,9.6,4027.7,88657
1,0.043004,-0.96371,-0.17556,4.8,5.8,5.2,4.8,4.2,4.6,0.050617,0.16259,0.053995,1.0328,1.9322,3.6757,2.7809,3.8528,6.5524,0.039813,0.11553,0.039765,0.72,1.44,3.04,2.08,2.72,4.96,4067.5,89523
1,0.1808,-0.92034,-0.12034,7.2,8.6,6.6,6.4,10.2,4.2,0.061852,0.1446,0.096875,7.0679,0.5164,7.0742,3.8064,11.458,6.7462,0.048071,0.091185,0.073949,5.12,0.48,5.36,3.52,8.64,5.12,4107.4,90392
1,0.016228,-1.0004,-0.14343,5,21.6,5.8,6.6,6.8,9,0.10495,0.20028,0.091816,4.3205,9.6977,3.4897,3.0258,5.9777,4.5704,0.08427,0.16261,0.05917,3.2,7.04,2.56,2.72,5.36,4,4147.4,91265
1,0.096477,-1.0324,-0.15016,7.4,8,6.6,5,10.8,6.2,0.098792,0.14559,0.11302,8.3427,3.5277,6.7528,1.1547,8.4696,2.5298,0.082554,0.12253,0.076567,6.24,3.2,4.96,0.8,6.64,2.24,4187.6,92140
1,0.12867,-1.0163,-0.1464,4.8,9.6,3,11.4,5.6,8,0.058731,0.18388,0.053764,2.7809,9.6287,2,6.5524,4.5019,6.3246,0.039896,0.15297,0.03874,2.16,6.88,1.6,4.64,3.52,4.8,4227.9,93019
1,-0.050169,-0.90447,-0.062276,4.2,12,4.2,6.6,4,6.8,0.069627,0.077575,0.095418,4.6857,8.0829,2.9364,8.6564,1.7638,7.0993,0.048,0.062055,0.075682,3.52,5.6,2.64,6.56,1.2,5.28,4268.3,93902
1,0.11747,-0.99997,-0.080017,5.8,6.2,4,4.6,8.2,12.4,0.077496,0.17259,0.11235,2.7809,6.7132,0.94281,2.9515,4.6857,3.8644,0.062523,0.14966,0.080469,1.92,6.24,0.8,2.72,4.16,2.88,4308.8,94786
1,0.056429,-1.0203,-0.15598,7.4,5,6.8,6.6,8.2,6,0.10194,0.15703,0.097037,6.4842,4.3205,6.0516,6.4153,5.9404,1.8856,0.08036,0.13276,0.069514,5.68,4,4.96,5.92,5.04,1.6,4349.5,95673
1,0.019928,-0.99009,-0.21312,5.2,7.4,3.4,11,5.8,6.6,0.062964,0.17836,0.055408,4.8717,2.9515,1.9551,4.2164,3.7357,6.6866,0.044116,0.14226,0.043966,4.24,2.72,1.68,3.2,2.96,4.96,4390.3,96562
1,0.13735,-0.90434,-0.10738,3.2,12.6,4.4,5,6.4,5.8,0.053754,0.069725,0.065883,2.044,3.0258,1.4298,7.3937,5.3583,6.973,0.044367,0.049227,0.048948,1.76,2.72,1.12,5.6,3.84,5.28,4431.2,97454
1,0.023648,-0.99487,-0.13325,3.4,16,6.4,3.2,6,11.2,0.081941,0.18837,0.094883,3.0984,7.513,3.3066,1.0328,5.3748,3.084,0.064105,0.16288,0.063485,2.88,5.6,2.48,0.96,4,2.24,4472.3,98349
1,0.09617,-1.023,-0.17445,5,6.8,7.2,10.8,3,10.8,0.073742,0.15791,0.11067,2.7487,2.6998,6.5456,3.6148,2,6.1968,0.059529,0.12722,0.082654,2.4,1.92,4.72,2.72,1.6,5.76,4513.4,99246
1,0.14741,-1.002,-0.19263,4.8,7.8,3.8,11.2,5.4,7.4,0.043397,0.19146,0.052629,1.9322,8.23,2.3476,7.7287,4.1419,7.2296,0.034545,0.15635,0.037443,1.76,6.08,2.16,5.76,3.04,5.44,4554.7,1.0015e+05
1,0.010625,-0.89978,-0.13897,6.6,9.8,5.4,7.2,3.6,5.8,0.072666,0.091804,0.079741,6.4153,7.3454,3.3066,8.9044,1.5776,8.0664,0.041266,0.065244,0.060622,5.52,5.28,2.72,6.72,1.28,6.08,4596.2,1.0105e+05
1,0.16408,-0.98221,-0.12164,7,11.6,8,9.4,12.2,9.8,0.079526,0.20331,0.12116,8.5375,2.3664,7.4536,3.5024,11.163,10.528,0.064181,0.16605,0.08684,6.4,2.08,5.6,2.56,7.92,9.76,4637.7,1.0196e+05
1,0.064526,-1.0118,-0.13441,5.6,18.8,5.2,5.8,4.4,8.2,0.096949,0.17232,0.086697,3.0984,3.6148,3.4897,2.044,4.0332,5.0509,0.075238,0.13864,0.060326,2.32,2.72,2.96,1.76,3.68,4.64,4679.4,1.0287e+05
1,0.040942,-1.0213,-0.20865,5.4,7,4.6,9.2,4.4,7,0.064329,0.14136,0.057397,4.2479,3.4641,2.5473,4.8717,2.8752,3.1972,0.051243,0.11714,0.044237,3.04,3.2,2.08,4.16,2.48,2.4,4721.2,1.0378e+05
1,0.14733,-0.91579,-0.14899,4,3.8,4,10.4,3.6,6.2,0.032973,0.11208,0.089041,3.1269,3.084,2.9059,4.7889,3.5024,3.8528,0.02442,0.079432,0.069762,2.8,2.24,2.4,4.32,2.56,2.72,4763.1,1.047e+05
1,0.027722,-0.96281,-0.16348,6,11.8,6.2,13.2,7,8.6,0.06701,0.18893,0.095156,2.9059,8.0664,4.6857,8.5739,6.4291,9.8116,0.051342,0.14375,0.065429,2.4,7.36,3.84,7.84,5.6,9.12,4805.1,1.0561e+05
1,0.11428,-1.0014,-0.16768,5.2,5,6.4,3.2,4.2,10.6,0.064043,0.17606,0.11269,3.7357,2.582,4.7422,1.9322,3.7357,5.1467,0.05396,0.14535,0.092203,3.44,2.4,3.44,1.76,3.44,3.84,4847.3,1.0654e+05
1,0.089523,-1.0238,-0.13789,4.4,5.4,4.2,5.8,9.4,4.4,0.092934,0.17666,0.099409,2.7162,5.1467,2.6998,5.35,7.5011,3.5024,0.066293,0.14413,0.076389,2.08,3.84,2.24,4.96,6.88,2.72,4889.6,1.0746e+05
1,0.01675,-0.94918,-0.18427,5.8,7.4,5.2,8.6,6,7.6,0.045092,0.1512,0.076709,3.2931,4.0332,4.638,4.0332,4.2164,1.2649,0.034014,0.11523,0.056305,2.64,3.04,3.84,3.04,3.2,0.96,4932,1.0838e+05
1,0.13901,-0.93695,-0.1325,6.4,9.4,5.2,11,6.4,9,0.059887,0.1645,0.087943,1.9551,7.4416,3.5528,6.5997,5.3583,6.0369,0.049014,0.12871,0.059209,1.52,6.88,3.04,5.6,3.84,5.6,4974.5,1.0931e+05
1,0.038728,-1.0046,-0.14102,7.2,11.4,5.4,15.8,9,10.2,0.082785,0.19686,0.1075,4.9621,5.7966,3.7476,7.0679,5.6569,9.3666,0.063313,0.15163,0.081799,4.24,5.28,2.88,6.56,4.8,8.64,5017.2,1.1024e+05
1,0.073622,-1.0296,-0.15299,3.6,6.4,5,3.2,6.4,8.2,0.078902,0.12734,0.10377,2.5473,3.0984,3.0551,2.6998,3.9777,4.492,0.063902,0.099871,0.080819,2.32,2.24,2.8,1.92,3.52,4.16,5059.9,1.1118e+05
1,0.14901,-0.98822,-0.18637,5.4,4,4.6,8,5.8,5.4,0.037571,0.19018,0.072632,2.3664,4.3205,2.5473,4.714,4.9171,3.5024,0.028576,0.15018,0.053046,2.08,3.2,2.08,4,4.56,2.72,5102.8,1.1211e+05
1,-0.016968,-0.9011,-0.15276,3.6,5.6,4.4,7,8,9.8,0.035404,0.083606,0.10484,2.1705,3.9777,2.7162,3.4641,3.3333,2.7809,0.023837,0.062619,0.081344,1.92,3.68,2.32,2.4,2.4,2.56,5145.8,1.1305e+05
1,0.12319,-0.98573,-0.17399,3.6,7.2,7.2,11,7.4,7.4,0.04594,0.19492,0.10431,2.1705,3.7947,6.973,3.4641,4.6952,3.3066,0.035466,0.14864,0.082408,1.68,3.36,5.12,3.2,3.44,2.88,5189,1.1399e+05
1,0.055707,-1.0123,-0.12993,3.8,8.8,6.8,16,7.4,9.2,0.111,0.20068,0.098333,2.1499,8.1486,5.1381,6.9282,4.6952,5.35,0.092575,0.15973,0.073656,1.84,7.36,3.76,4.8,4.32,4.64,5232.2,1.1493e+05
1,0.049548,-1.0116,-0.15685,5.6,4.8,5.6,11.2,9.4,8.4,0.090649,0.16127,0.095719,7.1056,0.78881,5.4813,6.0516,8.8091,9.1311,0.06822,0.13564,0.057851,5.36,0.64,4.32,5.44,7.68,8.48,5275.6,1.1587e+05
1,0.16247,-0.95586,-0.1929,1.8,8,4,5.8,4.4,5.6,0.022641,0.14926,0.072587,0.42164,4.6188,2.1082,2.7809,4.0879,5.5618,0.017592,0.11253,0.050813,0.32,3.2,1.6,2.56,3.04,4.16,5319.1,1.1682e+05
1,0.0021255,-0.93775,-0.15221,3.8,10.8,7.6,4.2,4.8,9.6,0.051679,0.17152,0.072209,2.4404,7.5836,6.8832,1.5492,3.1552,5.0596,0.036656,0.1023,0.055531,2.16,7.04,5.12,1.44,2.64,4.48,5362.7,1.1777e+05
1,0.11584,-0.99429,-0.12685,3.2,8.8,5.8,8.8,8,6,0.068988,0.18626,0.10311,1.6865,8.1486,1.2293,5.3914,5.4569,1.1547,0.050659,0.14808,0.078784,1.44,7.36,1.04,4.96,4.8,0.8,5406.4,1.1872e+05
1,0.086322,-1.0264,-0.14886,3.8,7.6,8,12,6.8,6,0.10262,0.19266,0.10423,4.341,6.6533,8.6667,3.9441,7.5248,1.7638,0.084744,0.15904,0.083508,3.28,5.92,6.4,3.2,5.68,1.6,5450.3,1.1968e+05
1,0.041948,-1.012,-0.18276,3,11,2.2,12.4,5.8,7.6,0.049912,0.19501,0.052438,1.4907,3.5277,1.6865,6.2752,4.0222,5.4813,0.039995,0.16063,0.041008,1.2,3.2,1.44,4.64,3.36,4.16,5494.2,1.2064e+05
1,0.1657,-0.90206,-0.13311,5.2,7.4,4,12,4.2,6.8,0.043138,0.10617,0.08288,2.2509,4.0332,3.3333,7.3636,2.044,5.9777,0.032406,0.071188,0.06577,1.84,3.04,2.4,5.6,1.76,4.48,5538.3,1.216e+05
1,0.0013823,-0.96722,-0.16276,8.6,12,7.6,11.8,10.4,10.2,0.092646,0.18883,0.10054,7.6768,11.508,4.971,5.9777,7.5895,9.2952,0.068096,0.15787,0.064151,6.32,10.4,3.92,4.96,6.88,8.64,5582.5,1.2256e+05
1,0.091405,-0.99246,-0.17881,6.2,7.2,5.8,5,7.6,11.4,0.075553,0.17516,0.11873,3.6148,5.6725,3.3599,3.4641,4.8808,4.4522,0.062701,0.14542,0.087001,3.04,4.96,2.24,3.2,3.92,3.36,5626.8,1.2353e+05
1,0.088681,-1.016,-0.16144,6.4,14.6,3.6,4.8,8.6,5.2,0.10249,0.1904,0.10894,3.1693,8.579,2.8752,4.492,5.2747,3.8528,0.085532,0.16297,0.073128,2.32,7.68,2.16,4.16,4.72,2.72,5671.3,1.245e+05
1,0.041838,-0.98704,-0.19134,1.8,8.6,5.8,7.2,5.2,6.4,0.048634,0.18273,0.065865,1.6865,5.5217,3.084,5.0509,4.2374,3.0984,0.040562,0.13903,0.048467,1.28,4.48,2.24,4.64,3.12,2.24,5715.8,1.2547e+05
1,0.14934,-0.90766,-0.13899,3.6,4.8,6.6,8.2,7.2,5.8,0.035721,0.12292,0.083548,2.1705,3.6148,3.3066,5.7116,7.786,1.0328,0.026439,0.092587,0.057507,1.92,3.36,2.48,4.32,6.64,0.96,5760.5,1.2644e+05
1,0.01949,-0.98067,-0.13287,11.8,6,7.8,9,9.4,8.6,0.10286,0.22436,0.10772,7.4356,5.164,3.3599,6.2183,4.2479,1.9551,0.068869,0.17137,0.078599,5.76,4.8,2.64,4.8,3.68,1.44,5805.3,1.2742e+05
1,0.1193,-0.99923,-0.18613,6.2,8.8,6.6,13,5.8,9.4,0.071742,0.19568,0.099869,4.7796,2.6998,6.5524,3.4641,4.492,4.402,0.06169,0.15197,0.083617,4.24,1.92,4.96,2.4,3.28,3.68,5850.2,1.284e+05
1,0.090387,-1.0175,-0.17907,5.2,7.2,6.6,15.4,5.4,6.2,0.1039,0.18349,0.081257,3.1552,1.9322,5.3583,5.0155,6.7528,2.5298,0.088612,0.14321,0.054422,2.56,1.44,4.72,3.68,5.04,2.24,5895.2,1.2938e+05
1,0.054639,-0.99013,-0.19919,3.2,10,6,9,5.8,6.4,0.056035,0.19468,0.050127,3.6757,4.3716,2.2111,6.3944,4.341,9.3238,0.043335,0.14423,0.034288,2.72,4,1.6,4.8,3.28,7.04,5940.3,1.3036e+05
1,0.15716,-0.90145,-0.11948,5,6.4,5.8,7.8,3.4,6.4,0.04626,0.095061,0.07659,3.1972,3.5024,2.6998,7.0993,2.3664,9.276,0.03536,0.069318,0.060622,2.4,2.72,2.24,5.28,2.08,7.04,5985.5,1.3135e+05
1,0.041757,-0.97834,-0.15842,8,8.8,9,12.8,11.8,11.2,0.074042,0.22377,0.12273,6.4979,7.9274,8.0554,5.9777,7.671,12.744,0.05391,0.18768,0.086529,5.2,7.36,6.8,4.96,6.56,11.84,6030.9,1.3234e+05
1,0.1252,-0.98989,-0.15168,7.6,8,7.6,12,10.2,10,0.077597,0.19727,0.10614,5.8727,3.1972,2.7162,4.3205,6.0148,10.328,0.058489,0.15977,0.077281,4.32,2.4,2.32,3.2,4.64,9.6,6076.4,1.3333e+05
1,0.087471,-1.0316,-0.16108,9.4,12,6.8,11.6,11.2,7.6,0.11162,0.15446,0.1004,7.5011,7.0553,3.3599,1.5776,7.5836,8.0994,0.09575,0.12775,0.068518,6.08,6.4,3.04,1.28,6.24,7.52,6122,1.3433e+05
1,0.071571,-1.0054,-0.15685,6.2,6,6.8,5.2,5.8,8,0.080244,0.22621,0.076807,6.3736,3.4641,8.0388,4.638,5.4732,6.8961,0.060496,0.16747,0.056325,5.84,3.2,6.08,3.52,4.08,6.4,6167.7,1.3533e+05
1,0.16062,-0.9242,-0.16135,3.8,9,2.4,7.8,6.8,7.2,0.038021,0.14036,0.084507,1.2293,3.4641,1.9551,5.2239,4.8717,0.78881,0.030538,0.090465,0.066802,1.04,2.4,1.44,4.64,3.76,0.64,6213.5,1.3633e+05
1,0.019586,-0.95504,-0.11616,5.4,10.6,7.6,6.2,6.2,8.4,0.061335,0.2025,0.083837,4.8351,8.3427,4.2999,1.5492,4.6857,3.0984,0.03554,0.12942,0.065394,3.44,7.68,3.52,1.12,3.52,2.88,6259.4,1.3734e+05
1,0.13001,-1.0007,-0.11803,3.2,7.2,4.8,10.4,4.4,5.4,0.077096,0.20994,0.089846,3.0111,4.492,1.5492,3.9777,3.5653,3.8644,0.064357,0.16536,0.071237,2.64,4.16,1.36,3.68,2.88,3.52,6305.4,1.3835e+05
1,0.068907,-1.0303,-0.12048,11.4,4,6,12.4,8.2,5,0.12764,0.19967,0.103,8.8343,3.4641,4.0552,8.3427,6.2325,1.1547,0.10408,0.15326,0.079913,7.92,2.4,3.6,7.68,5.44,0.8,6351.6,1.3936e+05
1,0.049356,-1.0063,-0.18568,4.8,6.4,5,12.2,4.4,8.6,0.063856,0.17584,0.068743,3.5528,4.6476,3.8873,3.8528,3.6271,1.5776,0.050458,0.13583,0.052282,3.04,4.32,2.8,2.72,2.64,1.28,6397.9,1.4037e+05
