Class,AvgX,AvgY,AvgZ,AvgTX1, AvgTX2,AvgTY1,AvgTY2,AvgTZ1,AvgTZ2,StdX,StdY,StdZ,StdTX1,StdTX2,StdTY1,StdTY2,StdTZ1,StdTZ2,AbsDiffX,AbsDiffY,AbsDiffZ,AbsDiffTX1,AbsDiffTX2,AbsDiffTY1,AbsDiffTY2,AbsDiffTZ1,AbsDiffTZ2,AvgResultantXYZ,AvgResultantTXYZ
2,-0.0008346,-0.93558,-0.37097,1.6,1.3,4.8,2,2.4,5.1,0.011404,0.040053,0.033546,0.84327,0.48305,2.8597,0,1.075,1.4491,0.0089068,0.030663,0.028839,0.72,0.42,2.16,0,0.88,1.26,601.7,6014.3
2,0.0077576,-0.93203,-0.3731,1.6,2.6,4.4,1.7,2.8,1.5,0.01427,0.039038,0.020048,0.5164,1.075,3.2387,0.67495,1.6865,1.0801,0.01079,0.027818,0.014386,0.48,0.8,2.48,0.56,1.28,0.8,622.79,6253.1
2,0.0080749,-0.94818,-0.36737,3.6,6.1,2.4,2.8,5.4,2.5,0.041324,0.039097,0.041974,1.7127,0.8756,1.4298,1.3166,2.8752,1.354,0.035853,0.031731,0.032733,1.52,0.72,1.04,1.08,2.48,1.2,644.11,6494.1
2,0.0083846,-0.9435,-0.36806,1.8,2,2.2,1.6,3.2,2.6,0.021861,0.023625,0.023494,1.2293,1.4907,1.2293,0.69921,1.3984,0.5164,0.015097,0.017969,0.018921,0.96,0.8,1.04,0.6,1.04,0.48,665.67,6736.5
2,-0.0005387,-0.9304,-0.36102,2,4,8,6.5,6.4,8,0.021795,0.094617,0.066543,1.633,1.633,6.0369,2.4152,2.9515,3.559,0.015669,0.066524,0.044452,1.2,1.2,4.8,2.1,2.32,3,687.47,6981.4
2,-0.0096328,-0.9489,-0.37436,2.4,2.4,6,2.5,8.4,5.4,0.024221,0.071741,0.073363,2.0656,1.5776,5.2493,2.1731,4.5995,4.6476,0.014534,0.060822,0.053069,1.68,1.2,4.8,1.5,3.92,4.4,709.51,7233.5
2,-0.0020156,-0.93633,-0.36815,1.4,1.6,3.2,1,2.8,2.3,0.010787,0.024043,0.021638,0.84327,0.5164,1.8135,0,1.2293,1.2517,0.0080243,0.020031,0.015887,0.64,0.48,1.44,0,1.04,1.02,731.78,7487.1
2,-0.002022,-0.93797,-0.35694,1.2,1.5,2.8,1.4,2.6,1.7,0.008389,0.021619,0.01801,0.42164,0.52705,0.78881,0.5164,1.075,0.94868,0.007289,0.016637,0.014021,0.32,0.5,0.64,0.48,0.88,0.7,754.27,7741.3
2,-0.0006256,-0.9442,-0.35495,2,2.1,1.6,1.7,1.6,1,0.014414,0.022979,0.011547,0.66667,0.8756,0.84327,0.48305,0.84327,0,0.010626,0.01893,0.0088288,0.4,0.72,0.72,0.42,0.72,0,776.99,7995.9
2,-0.0070754,-0.94125,-0.35363,2,3.2,3,1.1,2.4,2.6,0.021146,0.021639,0.019826,1.1547,1.5492,1.4907,0.31623,0.84327,1.2649,0.014362,0.018106,0.014304,0.8,1.44,1.2,0.18,0.64,1.12,799.93,8251.3
2,-0.011824,-0.94709,-0.35459,1.4,2,2,1.3,2.2,1.6,0.0097726,0.016665,0.018153,0.5164,0,1.633,0.48305,1.5492,0.96609,0.0078874,0.011182,0.013967,0.48,0,1.2,0.42,1.12,0.84,823.09,8507.2
2,-0.0062119,-0.93843,-0.35804,1.8,2.1,2,1.5,2.4,2.8,0.013765,0.02145,0.022576,0.78881,0.31623,0.94281,0.52705,1.075,1.9889,0.011143,0.014815,0.016116,0.64,0.18,0.8,0.5,0.88,1.8,846.46,8763.8
2,-0.013791,-0.93639,-0.36121,1.8,1.6,2.8,1.6,2,2.7,0.011495,0.026214,0.01947,1.0328,0.96609,2.7809,0.96609,1.1547,1.2517,0.0086024,0.019366,0.014117,0.96,0.84,2.08,0.84,0.8,1.02,870.06,9021
2,-0.010111,-0.94548,-0.363,2,2.3,2.6,1.6,2.4,3.8,0.013539,0.031707,0.027876,0.94281,0.67495,2.1705,0.69921,1.2649,1.9889,0.0092583,0.024422,0.021498,0.8,0.56,1.92,0.6,1.12,1.8,893.87,9279.2
2,-0.0057189,-0.93644,-0.34681,1.8,2,4,1.3,3,2,0.016234,0.035267,0.02403,0.78881,0,2.2111,0.48305,2,0,0.011443,0.02553,0.017583,0.64,0,2,0.42,1.6,0,917.89,9538.1
2,-0.0061416,-0.95439,-0.35738,2.4,3,6.4,1.4,2,3.8,0.019414,0.050111,0.030032,1.075,1.0541,3.5653,0.96609,0.66667,1.1353,0.014415,0.040327,0.021532,0.88,1,2.72,0.64,0.4,1,942.12,9798.4
2,-0.017593,-0.93807,-0.34653,1.6,2.3,1.8,1.9,2.8,3.2,0.016653,0.027858,0.029389,1.2649,1.2517,1.2293,1.4491,2.5298,1.0328,0.010666,0.020043,0.024313,0.96,1.02,0.96,1.26,2.16,0.96,966.56,10060
2,-0.016875,-0.94668,-0.36489,2.6,2.8,6.6,1.8,3.6,3.8,0.022167,0.060963,0.038192,1.4298,1.1353,4.8351,1.0328,3.4383,1.9889,0.0149,0.043952,0.029892,1.28,1,4.08,0.96,2.56,1.8,991.21,10324
2,-0.021925,-0.93836,-0.36495,2.8,4,3,2.4,3,2.7,0.034145,0.029659,0.023416,2.3476,2.708,1.7638,0.96609,1.4907,0.48305,0.022468,0.026013,0.019759,1.76,2.4,1.6,0.84,1.2,0.42,1016.1,10589
2,-0.011083,-0.9439,-0.36547,2,2.2,2,1.4,3.2,1.3,0.020484,0.021974,0.025409,1.633,0.78881,0.66667,0.84327,2.4404,0.67495,0.014073,0.016613,0.018161,1.2,0.64,0.4,0.64,2.24,0.48,1041.1,10855
2,-0.010004,-0.93642,-0.36606,1.8,2.3,3.2,1.9,3.8,3,0.015621,0.032593,0.031557,1.2293,1.2517,2.6162,0.8756,2.044,0.8165,0.012988,0.023982,0.023934,0.96,1.02,1.92,0.72,1.76,0.6,1066.4,11122
2,-0.0045624,-0.93754,-0.36361,1.8,1.7,3,1.1,3.4,2.4,0.014398,0.022139,0.027816,1.2293,0.94868,1.3333,0.31623,1.075,1.2649,0.010751,0.018445,0.021655,0.96,0.7,0.8,0.18,0.88,1.12,1091.8,11391
2,-0.010196,-0.91063,-0.44801,1.4,1.8,3.6,2.1,1.6,5.7,0.01173,0.035727,0.05116,0.5164,1.0328,1.5776,0.8756,0.5164,1.2517,0.0081689,0.028763,0.043222,0.48,0.96,1.28,0.72,0.48,1.02,1117.5,11660
2,-0.0022414,-0.89327,-0.46384,3.4,2.3,4.8,2.3,2.2,4.8,0.030507,0.045888,0.032239,1.9551,1.4944,3.084,1.4944,1.2293,1.7512,0.023696,0.037447,0.026448,1.68,1.36,2.16,1.36,1.04,1.4,1143.4,11930
2,-0.0056046,-0.89704,-0.46515,1.4,1.7,1.8,1,2,1.3,0.0098988,0.014007,0.01443,0.84327,0.48305,0.78881,0,1.3333,0.48305,0.0079107,0.011056,0.01048,0.64,0.42,0.64,0,1.2,0.42,1169.4,12202
2,-0.0038575,-0.90519,-0.43964,1.2,1,3.2,2.2,2.8,1.9,0.0061667,0.029155,0.01924,0.42164,0,1.0328,0.78881,1.3984,0.31623,0.0050726,0.023264,0.014766,0.32,0,0.72,0.64,1.04,0.18,1195.7,12474
2,0.0026168,-0.92636,-0.40708,1.4,1.7,4.2,1.4,2.6,1.8,0.011928,0.03799,0.020216,0.5164,0.48305,1.8135,0.5164,1.075,1.0328,0.010046,0.028268,0.015813,0.48,0.42,1.44,0.48,0.88,0.96,1222.1,12747
2,0.0046373,-0.93399,-0.3793,1.8,1.9,2.4,1.9,2.6,2.6,0.014987,0.020895,0.026783,0.78881,0.99443,1.4298,0.31623,1.2649,1.2649,0.011464,0.016176,0.020909,0.64,0.9,1.04,0.18,1.12,1.12,1248.8,13020
2,-0.0032212,-0.93937,-0.34739,1.6,1,2.8,2,3.6,2.3,0.011459,0.024985,0.026581,0.84327,0,1.2293,0,2.1705,1.2517,0.0075999,0.018314,0.020912,0.72,0,1.04,0,1.92,1.02,1275.6,13294
2,-0.0021652,-0.94659,-0.34837,1.2,1.1,4.8,1.1,3.4,3,0.0053841,0.033148,0.031061,0.42164,0.31623,1.2293,0.31623,1.4298,1.0541,0.0040756,0.027959,0.025067,0.32,0.18,0.96,0.18,1.12,1,1302.6,13569
2,-0.0087799,-0.94781,-0.34939,1,2.6,4.2,1.3,3.2,1.3,0.0078493,0.032312,0.022587,0,0.96609,1.8135,0.48305,1.2293,0.48305,0.0067321,0.025142,0.019277,0,0.84,1.36,0.42,0.96,0.42,1329.8,13845
2,0.01236,-0.95014,-0.36383,3.4,5.1,8.6,3.5,7.6,3.9,0.037457,0.080039,0.063405,2.1705,2.5144,4.2999,1.0801,3.9215,3.0714,0.026807,0.068408,0.054777,1.68,2.32,3.68,0.8,3.12,2.9,1357.2,14123
2,0.0024796,-0.93199,-0.34951,1.8,1.6,1.8,1,3.6,4.9,0.014874,0.012473,0.045451,0.78881,0.96609,1.2293,0,2.6331,2.7264,0.012364,0.0086652,0.034877,0.64,0.84,0.96,0,2.32,2.34,1384.8,14405
2,0.0027345,-0.9381,-0.36173,1.4,1.8,4.6,1.5,3.6,4.9,0.011772,0.041148,0.037209,0.5164,1.0328,3.3731,0.52705,0.84327,2.0248,0.0087525,0.031528,0.027982,0.48,0.96,2.72,0.5,0.72,1.68,1412.5,14687
2,-0.0030884,-0.93415,-0.35646,1,1,4.2,1.6,3.8,2.3,0.0091762,0.036206,0.028582,0,0,2.2509,0.5164,1.8135,1.2517,0.0074635,0.027402,0.024048,0,0,1.84,0.48,1.44,1.02,1440.5,14971
2,-0.0048783,-0.94878,-0.35091,1.2,1.1,4,1.5,4,3,0.0055012,0.034256,0.03075,0.42164,0.31623,2.9814,0.52705,1.8856,1.1547,0.0043655,0.02749,0.023552,0.32,0.18,2.4,0.5,1.6,0.8,1468.6,15255
2,0.015098,-0.95412,-0.34445,1.2,1.3,3.6,1.6,2.6,3,0.0080189,0.032492,0.0209,0.42164,0.48305,2.1705,0.96609,1.075,1.633,0.0058807,0.022971,0.017246,0.32,0.42,1.92,0.84,0.88,1.2,1496.9,15541
2,0.035637,-0.95012,-0.33742,2.4,1.8,5.8,2.2,4,3.6,0.023647,0.048369,0.045869,1.9551,1.0328,3.084,1.0328,2.582,2.4129,0.018158,0.037012,0.036788,1.44,0.96,2.56,0.96,2,2.2,1525.4,15828
2,0.034795,-0.96107,-0.31988,1.8,1.4,2.2,1.9,2.4,2,0.012647,0.024187,0.020413,0.78881,0.5164,0.78881,0.8756,1.4298,0.8165,0.0084161,0.018924,0.013017,0.64,0.48,0.64,0.72,1.28,0.6,1554.1,16115
2,0.034044,-0.95684,-0.31993,1.2,2.2,3.2,1.5,1.6,1.9,0.012263,0.025981,0.013961,0.42164,1.5492,1.6865,0.52705,0.5164,0.99443,0.008397,0.020419,0.011558,0.32,1.44,1.44,0.5,0.48,0.9,1582.9,16404
2,0.061665,-0.96032,-0.31233,1.4,1.6,1.4,1.3,1.8,2.1,0.016611,0.01464,0.016646,0.5164,0.96609,0.84327,0.48305,1.2293,0.8756,0.014524,0.01175,0.014103,0.48,0.84,0.64,0.42,0.96,0.72,1611.9,16693
2,0.072752,-0.95609,-0.31108,1.2,3,2,1.5,1.8,1.8,0.019535,0.020587,0.017195,0.42164,0.94281,0.94281,0.52705,1.2293,1.0328,0.01443,0.016277,0.013054,0.32,0.8,0.8,0.5,0.96,0.96,1641.1,16982
2,0.086916,-0.95682,-0.30528,2.2,2.6,2.4,2,1.6,1.9,0.019969,0.02092,0.017283,1.0328,0.5164,1.075,0.8165,0.5164,1.4491,0.016273,0.014432,0.012418,0.72,0.48,0.88,0.6,0.48,1.26,1670.5,17272
2,0.09377,-0.97072,-0.29978,1.2,2.1,3.4,1.2,2.4,2.5,0.010657,0.028755,0.023257,0.42164,0.99443,1.8379,0.63246,1.2649,0.84984,0.0075375,0.024233,0.018308,0.32,0.9,1.52,0.36,1.12,0.7,1700,17562
2,0.091045,-0.96114,-0.30965,1.2,2.3,3.4,2.9,3.2,2.5,0.01408,0.042666,0.026536,0.42164,0.48305,1.9551,1.8529,1.0328,1.354,0.010254,0.03524,0.020015,0.32,0.42,1.68,1.68,0.96,1.2,1729.7,17853
2,0.12082,-0.9574,-0.31307,1.6,2.9,2.8,1.5,2.4,1.5,0.017726,0.024336,0.016948,0.84327,0.31623,1.0328,0.52705,1.075,0.52705,0.015251,0.017502,0.014073,0.72,0.18,0.72,0.5,0.88,0.5,1759.6,18145
2,0.12625,-0.96165,-0.34058,1.6,2.1,5,2.7,4.6,2.2,0.014663,0.056345,0.047833,0.84327,0.8756,5.9255,1.2517,2.7162,1.9322,0.012349,0.034733,0.039336,0.72,0.72,4.4,1.02,2.32,1.68,1789.7,18438
2,0.1225,-0.93872,-0.3595,2.6,1.8,3.2,3.4,3,3.9,0.019054,0.046718,0.030753,1.075,0.42164,1.6865,1.5055,1.8856,1.6633,0.01499,0.039014,0.02299,0.88,0.32,1.44,1.4,1.6,1.52,1819.9,18733
2,0.11255,-0.94622,-0.35779,2,2.1,2.8,2.8,2.8,3.5,0.020268,0.038132,0.027532,0.94281,0.8756,2.3476,1.0328,1.8135,1.7795,0.017198,0.03096,0.019546,0.8,0.72,1.76,0.96,1.36,1.5,1850.3,19029
2,0.089229,-0.93048,-0.38044,1.8,5.1,3.4,2.1,6.2,3.2,0.028221,0.04192,0.044237,1.2293,1.792,2.3664,0.99443,1.0328,1.1353,0.022839,0.035183,0.037317,0.96,1.52,2.08,0.9,0.72,1,1880.9,19326
2,0.049866,-0.92446,-0.41381,3.6,2.5,3.4,1.6,2.2,2.5,0.025791,0.032477,0.025249,1.5776,1.7795,1.7127,0.96609,1.2293,1.7795,0.020737,0.021002,0.018691,1.28,1.5,1.52,0.84,1.04,1.5,1911.7,19624
2,0.034613,-0.91069,-0.41535,1.4,1.1,3.8,1.4,2.2,2.3,0.01043,0.026949,0.020094,0.84327,0.31623,1.5492,0.5164,0.78881,0.67495,0.0083166,0.022148,0.015643,0.64,0.18,1.12,0.48,0.64,0.56,1942.6,19923
2,0.015109,-0.90341,-0.43352,2.2,2,2.8,2.4,3.4,1.4,0.019839,0.034636,0.021854,0.78881,0.8165,2.2509,0.96609,0.5164,0.5164,0.016727,0.02375,0.019756,0.64,0.6,1.68,0.84,0.48,0.48,1973.7,20223
2,0.01583,-0.91209,-0.42305,1,1.3,3,1.2,3.2,1,0.006657,0.021947,0.023379,0,0.67495,0.94281,0.63246,1.5492,0,0.0051972,0.017974,0.019055,0,0.48,0.8,0.36,1.12,0,2004.9,20524
2,0.017155,-0.93531,-0.39348,1.8,1.7,3.4,2,4.4,2,0.012045,0.028887,0.029233,0.78881,0.48305,1.7127,0.8165,1.075,0.8165,0.0099319,0.023451,0.024727,0.64,0.42,1.52,0.6,0.88,0.6,2036.3,20825
2,0.011549,-0.94612,-0.3652,1.2,1.9,2.8,2.8,2.4,3.9,0.010835,0.039506,0.024829,0.42164,0.31623,1.9322,1.6193,1.4298,0.31623,0.009309,0.028401,0.018579,0.32,0.18,1.44,1.44,1.28,0.18,2067.8,21127
2,0.013991,-0.9451,-0.3448,2.8,3.5,4.8,6.3,6.6,5.6,0.021143,0.063915,0.060009,1.8135,2.4152,3.7357,1.2517,4.1952,1.7127,0.015281,0.054913,0.043561,1.36,2.1,2.96,1.02,2.96,1.44,2099.6,21430
2,0.013869,-0.90407,-0.33236,4.4,5.8,9.4,4.5,7.8,8.4,0.047346,0.13896,0.091138,1.4298,3.4254,6.4842,3.6893,7.1616,2.2706,0.038921,0.10074,0.075459,1.12,3.04,5.68,3.5,6.56,2,2131.4,21739
2,0.013043,-0.98569,-0.38066,4,4.7,4.8,2.4,5.6,6.1,0.046503,0.068027,0.061301,2.8284,4.3474,2.6162,0.96609,3.1693,4.8408,0.028537,0.054256,0.046681,2,3.78,2.16,0.84,2.48,4.08,2163.5,22053
2,0.0044112,-0.92926,-0.36163,2.2,2.6,5.4,2.8,3.2,3.5,0.018656,0.063204,0.03653,0.78881,1.5055,4.6952,1.1353,1.5492,2.273,0.016341,0.054098,0.028092,0.64,1.4,3.68,1,1.36,2,2195.7,22369
2,0.0035967,-0.94624,-0.36209,1.6,1.9,3.4,1.4,3,2.6,0.016083,0.02947,0.026755,0.84327,1.4491,2.4585,0.5164,1.7638,0.96609,0.010757,0.023089,0.01792,0.72,1.26,2.08,0.48,1.6,0.84,2228.1,22687
2,0.0022781,-0.94494,-0.36678,3.6,4.7,6.2,2.2,7,4.2,0.036968,0.058609,0.057983,1.8379,2.2136,5.0067,0.78881,2.2111,3.3928,0.029067,0.045455,0.050342,1.52,1.84,4.64,0.64,2,3.04,2260.6,23006
2,0.011473,-0.9382,-0.34281,1.8,2,6.4,1.7,4.6,5.1,0.010418,0.04809,0.048214,0.42164,0,2.8752,0.48305,2.8752,0.8756,0.0074204,0.039807,0.038367,0.32,0,2.32,0.42,2.48,0.72,2293.3,23327
2,0.016328,-0.94544,-0.35466,2.6,2.5,4.8,2,2.8,5.3,0.023228,0.043978,0.035996,1.2649,1.4337,3.6148,0,1.3984,2.406,0.020165,0.03294,0.025715,1.12,1.3,3.04,0,1.04,2.16,2326.1,23651
2,0.011052,-0.93661,-0.36335,2.6,1.6,4.8,3.8,3.6,5.8,0.017965,0.053742,0.043559,1.2649,0.96609,1.8135,1.3166,1.5776,1.3166,0.013846,0.038595,0.034176,1.12,0.84,1.44,1.08,1.28,1.08,2359.1,23975
2,0.0052933,-0.9302,-0.36367,1.6,2,2,1.7,2,1.9,0.011033,0.022914,0.020729,0.84327,0.4714,1.3333,0.94868,0.94281,1.5239,0.0080454,0.016478,0.017296,0.72,0.2,1.2,0.7,0.8,0.9,2392.2,24301
2,0.0024095,-0.92901,-0.36796,2,2,2,2.3,2,3,0.014452,0.030205,0.019611,0.94281,0.8165,0.66667,1.2517,0.66667,1.633,0.011345,0.021872,0.015292,0.8,0.6,0.4,1.02,0.4,1.2,2425.5,24627
2,0.0013777,-0.9478,-0.36668,2,1.8,3.4,1.7,3.8,1.9,0.014769,0.02956,0.035142,1.3333,0.42164,2.1705,0.94868,2.9364,1.1972,0.012521,0.022799,0.022912,1.2,0.32,1.68,0.7,2.56,0.72,2459,24954
2,0.010416,-0.9329,-0.35489,1,2.6,3.6,1,2.4,2.1,0.017498,0.030891,0.01964,0,1.7127,2.5473,0,1.8379,0.8756,0.013179,0.024489,0.016104,0,1.44,1.92,0,1.68,0.72,2492.6,25282
2,0.011961,-0.93082,-0.3494,2,1.6,5.2,2.7,4,1.9,0.016141,0.048968,0.027965,0.66667,1.3499,3.2249,1.1595,1.3333,0.31623,0.01205,0.03893,0.022539,0.4,0.96,2.64,1.04,1.2,0.18,2526.3,25611
2,0.012312,-0.93466,-0.34712,3.2,4.1,4.8,2.7,1.8,4.6,0.028287,0.052199,0.030226,1.0328,0.8756,3.7947,0.48305,0.78881,2.2211,0.022014,0.042274,0.023052,0.96,0.72,3.36,0.42,0.64,1.92,2560.2,25940
2,0.0086671,-0.93962,-0.36036,1.4,2.6,2.4,1.8,2.8,2.6,0.01422,0.020009,0.025296,0.84327,0.69921,1.2649,0.78881,1.3984,1.5055,0.010492,0.015826,0.021157,0.64,0.6,1.12,0.64,1.04,1.4,2594.2,26271
2,0.0021774,-0.9389,-0.36695,1.8,1.7,3.2,2.8,4.8,3.7,0.014954,0.040602,0.03741,0.78881,0.48305,2.1499,1.3166,1.5492,1.2517,0.011929,0.030353,0.030945,0.64,0.42,1.52,1.08,1.36,1.02,2628.4,26603
2,-0.017472,-0.9337,-0.36171,6,4.7,6.6,1.8,5,3.8,0.064933,0.059119,0.042488,3.3333,3.9455,5.0155,1.2293,1.1547,2.6998,0.043054,0.043426,0.03299,2.8,3.7,3.68,0.8,0.8,2.24,2662.7,26937
2,0.012914,-0.93933,-0.36691,1.8,4.8,3.2,3.8,3,5.4,0.038587,0.049715,0.044729,0.42164,3.6148,1.8135,1.9322,1.4907,3.3066,0.029473,0.037266,0.034784,0.32,3.12,1.44,1.68,1.2,2.64,2697.2,27274
2,0.0047088,-0.94464,-0.35964,1.4,1.9,1.8,1.4,2.2,1.1,0.012949,0.016983,0.017016,0.5164,0.99443,1.0328,0.5164,1.6865,0.31623,0.0096954,0.01225,0.012614,0.48,0.9,0.96,0.48,1.44,0.18,2731.9,27611
2,-0.0001724,-0.94008,-0.35699,2,3.1,2,1.8,2.2,1.6,0.016834,0.022962,0.013907,0.94281,1.4491,0.94281,1.0328,1.0328,0.5164,0.011179,0.01694,0.011389,0.8,1.26,0.8,0.96,0.72,0.48,2766.6,27949
2,0.011578,-0.94012,-0.35715,1.8,2.7,3.6,1.5,3,2.7,0.021159,0.030828,0.03382,0.78881,1.4944,2.6331,0.52705,2.4037,0.67495,0.016977,0.022871,0.019791,0.64,1.36,2.32,0.5,2,0.48,2801.6,28287
2,-0.0010788,-0.93815,-0.36539,1.4,2.5,1.8,1.6,1.8,1.8,0.014676,0.023906,0.015291,0.84327,1.354,0.78881,0.5164,0.78881,1.0328,0.011691,0.017668,0.011993,0.64,1.2,0.64,0.48,0.64,0.96,2836.6,28626
2,0.0012438,-0.93389,-0.36335,1.8,1.3,3.8,1.7,2.4,1.8,0.013331,0.036634,0.018842,0.42164,0.94868,2.5298,0.67495,1.075,0.42164,0.010213,0.025668,0.014359,0.32,0.54,1.84,0.56,0.88,0.32,2871.8,28966
2,0.0037902,-0.93928,-0.36352,1.6,1.6,2.4,2,1.8,3.4,0.0095696,0.029534,0.023679,0.84327,0.96609,1.9551,0.8165,0.78881,1.7127,0.0074646,0.023602,0.018216,0.72,0.84,1.44,0.6,0.64,1.44,2907.2,29306
2,0.017023,-0.93506,-0.36072,2.6,2.1,4.6,1.1,2.2,2.7,0.022694,0.037462,0.019576,1.8379,0.99443,2.5473,0.31623,1.2293,1.4944,0.018434,0.030921,0.015089,1.36,0.9,2.08,0.18,1.04,1.12,2942.7,29646
2,0.0049315,-0.95573,-0.35538,2.6,3.3,3.2,2.1,2.8,3.5,0.026592,0.03611,0.030108,2.1705,2.3594,2.4404,0.8756,1.8135,1.7795,0.018531,0.028209,0.025303,1.92,2.16,2.24,0.72,1.36,1.5,2978.3,29988
2,0.0096709,-0.93436,-0.34029,2.4,1.8,4,1,2.4,2.6,0.015874,0.033081,0.024768,0.5164,1.0328,2.8284,0,2.4585,0.5164,0.012903,0.024916,0.017227,0.48,0.96,2.4,0,1.84,0.48,3014.1,30331
2,0.010438,-0.94296,-0.34757,2.8,1,5.6,1.4,4,3.2,0.019335,0.059687,0.034466,1.3984,0,6.6533,0.5164,2.7487,1.3166,0.016176,0.038609,0.026899,1.04,0,5.52,0.48,2.4,1.08,3050,30674
2,0.010843,-0.9445,-0.35741,3.2,1.9,5.6,3.1,2.8,2.4,0.027239,0.051072,0.023397,2.3476,0.99443,3.0258,0.99443,0.78881,1.3499,0.020926,0.034768,0.018831,1.84,0.9,2.32,0.72,0.64,1.12,3086.1,31020
2,-0.012462,-0.93891,-0.37095,3,4.3,3.2,1.3,2,2.2,0.031021,0.038091,0.030446,1.4907,2.3594,4.1312,0.48305,0.66667,1.0328,0.022774,0.02606,0.024225,1.2,2.16,3.12,0.42,0.4,0.96,3122.3,31366
2,0.0084641,-0.94148,-0.36154,3,7.3,5.2,2.9,4.8,2.4,0.051121,0.047138,0.035363,2.3094,3.2677,2.6162,1.1972,1.5492,1.3499,0.037935,0.03746,0.028509,1.6,2.7,2.16,1.1,1.36,1.12,3158.7,31714
2,0.032764,-0.94299,-0.365,4,7.6,5.6,2.2,4.2,3.8,0.057965,0.049196,0.039892,2.2111,4.9261,1.7127,1.3166,3.2931,1.5492,0.048208,0.038691,0.030374,2,3.84,1.28,1.08,2.32,1.44,3195.1,32065
2,0.039998,-0.93706,-0.34565,2,1.6,4,1.2,4.8,2.7,0.013497,0.039647,0.0362,0.94281,0.5164,4,0.42164,2.1499,0.94868,0.010923,0.026553,0.028061,0.8,0.48,3.2,0.32,1.52,0.7,3231.8,32418
2,0.010278,-0.9645,-0.34881,1.4,3.2,3.2,3.6,3.6,1.6,0.014977,0.054883,0.027382,0.5164,1.9322,2.2509,1.7127,2.0656,0.5164,0.011415,0.040522,0.020636,0.48,1.68,1.84,1.44,1.52,0.48,3268.5,32771
2,0.014516,-0.91419,-0.32846,2.2,3.6,10.8,6.1,5.6,6.3,0.026608,0.11544,0.088098,1.2293,1.5776,9.2232,1.1972,2.7162,4.62,0.021001,0.085169,0.067699,1.04,1.28,6.88,0.72,2.08,4.3,3305.4,33127
2,-0.0060272,-0.94409,-0.39656,1.8,3.7,2.8,1.6,4,5.7,0.02237,0.031962,0.076561,0.42164,2.3594,0.42164,0.96609,2,5.0563,0.018631,0.024397,0.057412,0.32,2.16,0.32,0.84,1.6,4.38,3342.5,33487
2,0.0043122,-0.93628,-0.3729,2.6,1.6,3.8,1.4,4,2.1,0.020898,0.043494,0.030174,1.8379,1.3499,4.9171,0.5164,2.3094,0.99443,0.015154,0.027698,0.025531,1.36,0.96,3.68,0.48,2,0.9,3379.7,33848
2,0.0027999,-0.93833,-0.35715,1,1.9,4.8,1.7,3,2,0.010591,0.035715,0.02194,0,0.8756,2.3476,0.48305,1.7638,0.8165,0.0081911,0.028119,0.017586,0,0.72,1.84,0.42,1.2,0.6,3417,34209
2,0.0083404,-0.94337,-0.35212,2.6,1.1,5,1.7,3.6,2.4,0.015662,0.038065,0.026312,1.075,0.31623,1.8856,0.67495,1.075,0.69921,0.012395,0.03137,0.020381,0.88,0.18,1.6,0.56,0.88,0.6,3454.4,34572
2,0.0046753,-0.95453,-0.34889,2,1.7,3.2,3,2.6,3.6,0.013495,0.039506,0.031622,0.66667,0.48305,1.5492,0,2.4585,2.2211,0.01133,0.0306,0.026041,0.4,0.42,1.12,0,1.92,1.92,3492,34935
2,0.0040513,-0.94198,-0.34887,1.8,2.5,4.6,2.5,2.4,2.2,0.015267,0.04447,0.020928,0.42164,1.4337,4.0879,0.52705,1.2649,0.78881,0.01245,0.031885,0.016191,0.32,1.3,2.96,0.5,1.12,0.64,3529.7,35300
2,0.0034027,-0.95475,-0.35288,1.8,2.3,2.4,3,3,2.2,0.012591,0.033496,0.027153,0.78881,0.48305,1.5776,0.8165,1.7638,1.5492,0.010739,0.027418,0.022884,0.64,0.42,1.28,0.6,1.2,1.44,3567.6,35665
2,0.010325,-0.94189,-0.35762,1.8,2.4,2,2.2,2.8,3.5,0.017193,0.036131,0.031261,0.42164,0.5164,1.3333,1.1353,1.3984,3.0277,0.013605,0.027786,0.022124,0.32,0.48,1.2,1,1.04,2.8,3605.6,36030
2,0.0215,-0.94901,-0.34351,2.2,1.9,4.2,3.4,2.8,3.6,0.013499,0.046953,0.033426,0.78881,0.8756,2.9364,0.96609,1.0328,2.0656,0.011185,0.0378,0.026878,0.64,0.72,2.24,0.84,0.72,1.92,3643.7,36397
2,0.016272,-0.96079,-0.34379,3.4,1.9,8.4,2.6,3.8,6.2,0.029409,0.071496,0.050277,1.8379,0.99443,3.7476,1.5055,1.2293,2.5734,0.023079,0.054152,0.040161,1.52,0.72,3.28,1.4,1.04,2.24,3682,36765
2,0.015346,-0.94964,-0.33213,1.8,2.5,5.6,1.3,3.2,3,0.018506,0.044933,0.029612,0.78881,1.354,2.8752,0.48305,1.6865,0.8165,0.015136,0.037587,0.022942,0.64,1.2,2.32,0.42,1.44,0.6,3720.4,37135
2,0.016181,-0.95353,-0.3345,2,2.6,3,1.4,3,2,0.018612,0.024273,0.022473,1.633,1.4298,1.7638,0.5164,1.8856,0,0.01561,0.018996,0.01702,1.2,1.28,1.2,0.48,1.6,0,3758.9,37505
