timestamp,x (in G's),y (in G's),z (in G's)
1449357286,0.094604,-1.111404,-0.324188
1449357286,0.097244,-1.481506,-0.282425
1449357286,0.192917,-1.052322,-0.155273
1449357286,0.24678,-0.948532,-0.048492
1449357286,0.200195,-0.960281,-0.12384
1449357286,0.164856,-0.763153,-0.147339
1449357286,0.13237,-0.690521,-0.145737
1449357286,0.161148,-0.840408,-0.144562
1449357286,0.205292,-0.915253,-0.210861
1449357286,0.218369,-0.872314,-0.188049
1449357287,0.173233,-1.019897,-0.196274
1449357287,0.131424,-1.106934,-0.281372
1449357287,0.191147,-1.136475,-0.29213
1449357287,0.030838,-1.44136,-0.217789
1449357287,-0.022659,-0.97197,-0.13942
1449357287,-0.055481,-0.912292,-0.077774
1449357287,-0.007385,-1.065414,-0.149292
1449357287,0.034943,-0.785263,-0.139542
1449357287,-0.020264,-0.698532,-0.147736
1449357287,-0.047256,-0.869263,-0.175156
1449357287,-0.034744,-0.873703,-0.18573
1449357287,-0.012924,-0.941177,-0.238159
1449357287,0.001068,-0.985092,-0.265121
1449357287,0.019501,-1.00769,-0.212189
1449357287,0.082199,-1.108688,-0.401764
1449357287,0.13652,-1.193619,-0.330841
1449357287,0.079803,-1.273529,-0.349091
1449357287,0.257568,-0.923782,-0.054276
1449357287,0.234695,-0.945892,-0.151505
1449357287,0.170593,-1.008102,-0.21077
1449357288,0.127625,-0.728607,-0.082626
1449357288,0.131516,-0.772018,-0.174866
1449357288,0.168106,-0.904755,-0.230713
1449357288,0.194489,-0.852127,-0.252136
1449357288,0.173248,-0.843048,-0.193802
1449357288,0.170258,-1.033295,-0.289093
1449357288,0.14534,-1.088058,-0.298737
1449357288,0.142059,-1.225052,-0.3452
1449357288,0.015198,-1.421143,-0.280533
1449357288,-0.004486,-0.861664,-0.108612
1449357288,-0.020538,-0.935989,-0.12645
1449357288,-0.007828,-0.985352,-0.194107
1449357288,0.038757,-0.792892,-0.179749
1449357288,-0.010941,-0.741577,-0.156219
1449357288,-0.041229,-0.938019,-0.178543
1449357288,-0.037842,-0.897095,-0.241104
1449357288,-0.017273,-0.917847,-0.245697
1449357288,-0.010544,-0.951218,-0.262177
1449357288,0.000031,-1.00676,-0.254227
1449357288,0.081223,-1.09819,-0.411728
1449357288,0.097397,-1.193771,-0.345978
1449357289,0.054367,-1.25473,-0.294312
1449357289,0.202957,-0.884232,-0.086929
1449357289,0.228622,-0.97403,-0.159973
1449357289,0.209808,-0.999512,-0.139648
1449357289,0.12056,-0.795517,-0.1604
1449357289,0.068817,-0.788773,-0.179855
1449357289,0.132782,-0.916,-0.182098
1449357289,0.200516,-0.868103,-0.213654
1449357289,0.18544,-0.831985,-0.16272
1449357289,0.165833,-1.046341,-0.245392
1449357289,0.151825,-1.076782,-0.29068
1449357289,0.173843,-1.135056,-0.313492
1449357289,0.040497,-1.529327,-0.25972
1449357289,-0.040405,-0.921661,-0.086075
1449357289,-0.001251,-0.897675,-0.206848
1449357289,0.037827,-1.022232,-0.20253
1449357289,0.068451,-0.763428,-0.193466
1449357289,-0.014771,-0.739395,-0.176697
1449357289,-0.018692,-0.929398,-0.230469
1449357289,0.011337,-0.881149,-0.236984
1449357290,0.008499,-0.877197,-0.261948
1449357290,0.008102,-0.91777,-0.275711
1449357290,0.035782,-0.984726,-0.248215
1449357290,0.171722,-1.16571,-0.423553
1449357290,0.11702,-1.343094,-0.288071
1449357290,0.208206,-1.090027,-0.249634
1449357290,0.223907,-0.856873,-0.123611
1449357290,0.207214,-0.968582,-0.133163
1449357290,0.160736,-0.872665,-0.194092
1449357290,0.10524,-0.686386,-0.180618
1449357290,0.110947,-0.810181,-0.178619
1449357290,0.16423,-0.935104,-0.196289
1449357290,0.247101,-0.86261,-0.216064
1449357290,0.166855,-0.928253,-0.216141
1449357290,0.139175,-1.086716,-0.253311
1449357290,0.212753,-1.088959,-0.381821
1449357290,0.071182,-1.372238,-0.277802
1449357290,-0.004379,-1.139008,-0.239136
1449357290,0.014343,-0.891754,-0.097351
1449357290,-0.101151,-0.941467,-0.168839
1449357291,-0.055252,-0.954773,-0.183136
1449357291,0.03624,-0.804474,-0.169388
1449357291,-0.047516,-0.747437,-0.126907
1449357291,-0.035995,-0.873779,-0.196991
1449357291,-0.026031,-0.896332,-0.266174
1449357291,-0.001953,-0.98558,-0.279724
1449357291,0.012192,-0.888184,-0.23497
1449357291,0.013,-1.044861,-0.282837
1449357291,0.088013,-1.123642,-0.420425
1449357291,0.11412,-1.274643,-0.241913
1449357291,0.145264,-1.155975,-0.282745
1449357291,0.21402,-0.872299,-0.088379
1449357291,0.23555,-0.987473,-0.105591
1449357291,0.15361,-0.890457,-0.200943
1449357291,0.091553,-0.694748,-0.153366
1449357291,0.085434,-0.783035,-0.167358
1449357291,0.139206,-0.90976,-0.177902
1449357291,0.186005,-0.93866,-0.168457
1449357291,0.158691,-0.906662,-0.198624
1449357291,0.150253,-1.111404,-0.19574
1449357291,0.145462,-1.112991,-0.293701
1449357292,0.101501,-1.322113,-0.259109
1449357292,-0.002701,-1.326248,-0.23848
1449357292,-0.006851,-0.868195,-0.080109
1449357292,-0.113541,-0.893646,-0.13324
1449357292,-0.026779,-0.956131,-0.180008
1449357292,0.039246,-0.776794,-0.163803
1449357292,-0.031235,-0.772583,-0.130722
1449357292,-0.002762,-0.874161,-0.177017
1449357292,-0.057465,-0.865845,-0.197067
1449357292,-0.017334,-0.911575,-0.216995
1449357292,-0.013855,-0.94635,-0.226318
1449357292,0.02092,-1.079941,-0.245316
1449357292,0.095779,-1.154327,-0.353928
1449357292,0.069382,-1.349594,-0.249176
1449357292,0.183548,-1.121841,-0.200287
1449357292,0.202194,-0.956039,-0.063522
1449357292,0.216293,-1.038544,-0.130203
1449357292,0.120041,-0.804413,-0.171402
1449357292,0.097351,-0.674026,-0.116669
1449357292,0.090149,-0.807007,-0.142807
1449357293,0.18541,-0.923782,-0.187912
1449357293,0.228149,-0.870499,-0.233124
1449357293,0.165588,-0.919388,-0.181503
1449357293,0.144409,-1.07811,-0.230164
1449357293,0.174377,-1.133514,-0.360779
1449357293,0.108795,-1.275803,-0.317017
1449357293,-0.000076,-1.395355,-0.264557
1449357293,-0.040924,-0.852081,-0.04805
1449357293,-0.054626,-0.969604,-0.169662
1449357293,0.067505,-0.954956,-0.177353
1449357293,0.073013,-0.683075,-0.150604
1449357293,0.018661,-0.711182,-0.156372
1449357293,-0.032242,-0.889328,-0.244705
1449357293,0.000168,-0.914642,-0.267441
1449357293,-0.020386,-0.930344,-0.276138
1449357293,0.034317,-0.961655,-0.262131
1449357293,0.023392,-1.059311,-0.243576
1449357293,0.180756,-1.140549,-0.446854
1449357293,0.100433,-1.205551,-0.179688
1449357293,0.153488,-1.184433,-0.24968
1449357293,0.216721,-0.897797,-0.052078
1449357294,0.18895,-1.067596,-0.062088
1449357294,0.103775,-0.858963,-0.166824
1449357294,0.09404,-0.687302,-0.13562
1449357294,0.106964,-0.790375,-0.15303
1449357294,0.180695,-0.907501,-0.179276
1449357294,0.212631,-0.880203,-0.190155
1449357294,0.161957,-0.917068,-0.185776
1449357294,0.12912,-1.106827,-0.244263
1449357294,0.167435,-1.116364,-0.321396
1449357294,0.074646,-1.313705,-0.273697
1449357294,0.015427,-1.34317,-0.223145
1449357294,0.012939,-0.853775,-0.0793
1449357294,-0.088058,-0.931473,-0.109406
1449357294,-0.067657,-0.933472,-0.131256
1449357294,0.036087,-0.806396,-0.168152
1449357294,-0.019226,-0.767548,-0.131195
1449357294,-0.003601,-0.881744,-0.174133
1449357294,-0.03331,-0.908936,-0.219147
1449357294,-0.031509,-0.938141,-0.242096
1449357294,-0.000412,-0.936829,-0.225174
1449357295,0.003403,-1.006195,-0.226303
1449357295,0.07251,-1.083115,-0.362442
1449357295,0.13942,-1.205719,-0.316467
1449357295,0.083542,-1.284851,-0.273209
1449357295,0.274994,-0.921051,-0.071808
1449357295,0.214691,-0.989258,-0.08696
1449357295,0.165024,-0.980759,-0.177216
1449357295,0.130402,-0.74176,-0.144073
1449357295,0.13591,-0.763657,-0.165009
1449357295,0.155853,-0.85759,-0.179779
1449357295,0.199738,-0.897339,-0.192429
1449357295,0.175415,-0.882111,-0.209213
1449357295,0.147461,-1.018539,-0.239807
1449357295,0.124405,-1.11322,-0.232635
1449357295,0.223541,-1.183105,-0.365753
1449357295,0.078171,-1.269897,-0.19519
1449357295,0.010162,-1.14386,-0.251785
1449357295,-0.029114,-0.753372,-0.053299
1449357295,-0.074661,-0.951263,-0.16626
1449357295,0.027542,-0.913162,-0.192535
1449357296,0.060852,-0.769424,-0.188354
1449357296,-0.011627,-0.823761,-0.171463
1449357296,0.002304,-0.934814,-0.248138
1449357296,0.005142,-0.92691,-0.246292
1449357296,0.012802,-0.930298,-0.260391
1449357296,0.024261,-0.917297,-0.300095
1449357296,-0.018539,-0.973557,-0.239151
1449357296,0.086472,-1.130188,-0.42424
1449357296,0.115845,-1.302155,-0.222748
1449357296,0.116623,-1.305908,-0.355301
1449357296,0.162262,-0.863876,-0.088638
1449357296,0.19104,-0.911194,-0.089523
1449357296,0.180344,-0.878891,-0.108521
1449357296,0.094025,-0.806519,-0.142487
1449357296,0.07724,-0.814468,-0.140869
1449357296,0.14064,-0.917358,-0.176132
1449357296,0.173798,-0.905792,-0.179489
1449357296,0.188232,-0.874435,-0.208572
1449357296,0.165146,-0.974121,-0.177856
1449357296,0.151505,-1.102631,-0.21347
1449357296,0.220917,-1.158234,-0.299835
1449357297,0.046509,-1.370026,-0.179291
1449357297,-0.022812,-1.167557,-0.161545
1449357297,-0.015289,-0.871292,-0.088684
1449357297,-0.08345,-0.935989,-0.110107
1449357297,0.014603,-0.845825,-0.181534
1449357297,0.030548,-0.731766,-0.152237
1449357297,-0.035294,-0.827682,-0.172256
1449357297,-0.015366,-0.91214,-0.224518
1449357297,-0.005798,-0.925003,-0.255386
1449357297,-0.001999,-0.906006,-0.2202
1449357297,0.013763,-0.942184,-0.256393
1449357297,0.033768,-1.050003,-0.255493
1449357297,0.127151,-1.110245,-0.356354
1449357297,0.097351,-1.335007,-0.256989
1449357297,0.18306,-1.10611,-0.220581
1449357297,0.190948,-0.870911,-0.043869
1449357297,0.208786,-1.027969,-0.137817
1449357297,0.14328,-0.8517,-0.193542
1449357297,0.11618,-0.6866,-0.14711
1449357297,0.101807,-0.806747,-0.173996
1449357298,0.181488,-0.914291,-0.199356
1449357298,0.227493,-0.889603,-0.228439
1449357298,0.168396,-0.917007,-0.21196
1449357298,0.165268,-1.094666,-0.273972
1449357298,0.171753,-1.121658,-0.31723
1449357298,0.117218,-1.362503,-0.271439
1449357298,0.012329,-1.242249,-0.192123
1449357298,0.027542,-0.85022,-0.038345
1449357298,-0.09819,-0.936432,-0.097076
1449357298,-0.029633,-0.881516,-0.180313
1449357298,0.074646,-0.781143,-0.174866
1449357298,-0.030914,-0.775482,-0.152374
1449357298,-0.029678,-0.889114,-0.205276
1449357298,-0.028229,-0.900543,-0.261765
1449357298,-0.015594,-0.928879,-0.267868
1449357298,0.037735,-0.957031,-0.280869
1449357298,0.027542,-1.071579,-0.246262
1449357298,0.121521,-1.1586,-0.380661
1449357298,0.079819,-1.457474,-0.267426
1449357298,0.233398,-1.009949,-0.159927
1449357299,0.167801,-0.934448,-0.052032
1449357299,0.173508,-0.924332,-0.079285
1449357299,0.145081,-0.795166,-0.138107
1449357299,0.095886,-0.742172,-0.12764
1449357299,0.123535,-0.897964,-0.161636
1449357299,0.160263,-0.906433,-0.185928
1449357299,0.205002,-0.85022,-0.19635
1449357299,0.17218,-0.923538,-0.206528
1449357299,0.160782,-1.097229,-0.226242
1449357299,0.186432,-1.062286,-0.33696
1449357299,0.106232,-1.38678,-0.285507
1449357299,-0.045731,-1.243713,-0.218552
1449357299,-0.001968,-0.816925,-0.003601
1449357299,-0.031387,-0.999817,-0.115784
1449357299,0.039642,-0.880432,-0.18396
1449357299,0.04071,-0.710022,-0.168015
1449357299,-0.043793,-0.776901,-0.121185
1449357299,-0.057617,-0.898163,-0.185455
1449357299,-0.004272,-0.948959,-0.275284
1449357299,0.029282,-0.960693,-0.246384
1449357299,0.00795,-0.889618,-0.261414
1449357300,-0.014572,-1.036072,-0.240753
1449357300,0.119965,-1.135727,-0.352051
1449357300,0.100647,-1.310669,-0.235107
1449357300,0.137741,-1.195755,-0.208176
1449357300,0.154755,-0.917465,-0.09021
1449357300,0.172791,-0.934113,-0.061218
1449357300,0.146271,-0.899597,-0.123886
1449357300,0.136703,-0.78035,-0.100266
1449357300,0.098724,-0.809433,-0.167908
1449357300,0.169479,-0.92868,-0.186768
1449357300,0.155167,-0.890808,-0.153656
1449357300,0.195129,-0.896255,-0.14595
1449357300,0.163239,-1.125519,-0.169662
1449357300,0.176544,-1.175919,-0.270142
1449357300,0.151779,-1.379211,-0.239288
1449357300,-0.055084,-1.256744,-0.169449
1449357300,0.028656,-0.683136,-0.111618
1449357300,-0.104324,-1.006119,-0.232254
1449357300,-0.017487,-0.972717,-0.214554
1449357300,0.01889,-0.669907,-0.187088
1449357301,-0.049652,-0.743576,-0.179245
1449357301,-0.031769,-0.927261,-0.218948
1449357301,-0.034927,-0.90419,-0.242218
1449357301,-0.011307,-0.899231,-0.290268
1449357301,0.002914,-0.949051,-0.360153
1449357301,0.001282,-1.040817,-0.307709
1449357301,0.148346,-1.131729,-0.3853
1449357301,0.041443,-1.304443,-0.29274
1449357301,0.168442,-1.080414,-0.195374
1449357301,0.258041,-0.934525,-0.110748
1449357301,0.198975,-0.965607,-0.14209
1449357301,0.140442,-0.772949,-0.176117
1449357301,0.084381,-0.739456,-0.120193
1449357301,0.122543,-0.957016,-0.115677
1449357301,0.227203,-0.949783,-0.195129
1449357301,0.226074,-0.883057,-0.211395
1449357301,0.168335,-0.928986,-0.23735
1449357301,0.165237,-0.942001,-0.206268
1449357301,0.171768,-1.046585,-0.232025
1449357301,0.191254,-1.066696,-0.365814
1449357302,0.061951,-1.172394,-0.244766
1449357302,0.019897,-1.328659,-0.318237
1449357302,-0.005569,-0.75563,-0.046127
1449357302,-0.081146,-1.121231,-0.181503
1449357302,-0.004684,-0.947006,-0.211487
1449357302,-0.025467,-0.771057,-0.127899
1449357302,-0.051987,-0.871964,-0.175781
1449357302,-0.054276,-0.904297,-0.197357
1449357302,-0.112,-0.941727,-0.250565
1449357302,-0.05687,-0.955582,-0.313431
1449357302,-0.022537,-0.880234,-0.307526
1449357302,-0.025055,-0.864334,-0.290863
1449357302,-0.050919,-0.936493,-0.31311
1449357302,0.057785,-0.9888,-0.421127
1449357302,0.097321,-0.989502,-0.396561
1449357302,-0.008911,-1.060486,-0.394623
1449357302,-0.058228,-1.259247,-0.327179
1449357302,0.182632,-0.792908,-0.053513
1449357302,0.152649,-1.111786,-0.14563
1449357302,0.155609,-1.01767,-0.20137
1449357302,0.09375,-0.795746,-0.195633
1449357303,0.098389,-0.862549,-0.203659
1449357303,0.155457,-0.846802,-0.221664
1449357303,0.170044,-0.858093,-0.253998
1449357303,0.175034,-0.842758,-0.256393
1449357303,0.149933,-0.915222,-0.301804
1449357303,0.119461,-1.018112,-0.264954
1449357303,0.19281,-1.046234,-0.42749
1449357303,0.09346,-1.086731,-0.329178
1449357303,0.107681,-1.29541,-0.230865
1449357303,0.027267,-1.052185,-0.143616
1449357303,0.008194,-0.800003,-0.081985
1449357303,0.045105,-1.075043,-0.174103
1449357303,0.096817,-0.832947,-0.186584
1449357303,0.02298,-0.744293,-0.149658
1449357303,0.019363,-0.882233,-0.181625
1449357303,0.016052,-0.901108,-0.269089
1449357303,0.016678,-0.891037,-0.267136
1449357303,-0.025406,-0.947784,-0.241241
1449357303,-0.028275,-1.046753,-0.220047
1449357303,0.125168,-1.162415,-0.44899
1449357304,0.161453,-1.283966,-0.231018
1449357304,0.094604,-1.218369,-0.339783
1449357304,0.209122,-0.832428,0.000488
1449357304,0.184174,-0.955978,-0.103806
1449357304,0.214661,-1.033386,-0.169357
1449357304,0.129959,-0.748657,-0.157806
1449357304,0.093185,-0.756104,-0.167618
1449357304,0.127518,-0.870407,-0.180145
1449357304,0.170639,-0.877762,-0.206192
1449357304,0.182068,-0.887329,-0.175583
1449357304,0.167236,-1.084366,-0.213699
1449357304,0.160507,-1.122742,-0.31456
1449357304,0.175781,-1.266327,-0.346664
1449357304,0.050293,-1.393845,-0.195175
1449357304,0.015091,-0.879135,-0.147964
1449357304,-0.073059,-0.810211,-0.093597
1449357304,-0.034897,-1.020905,-0.181793
1449357304,0.03241,-0.840561,-0.199539
1449357304,0.005615,-0.732773,-0.199509
1449357304,-0.024307,-0.890396,-0.190308
1449357305,-0.014236,-0.901703,-0.272644
1449357305,0.02681,-0.887543,-0.289062
1449357305,-0.00441,-0.869736,-0.230209
1449357305,0.029221,-0.99176,-0.298584
1449357305,-0.0009,-1.071564,-0.285477
1449357305,0.157013,-1.236023,-0.322845
1449357305,0.062363,-1.428177,-0.30014
1449357305,0.267792,-0.837296,-0.018555
1449357305,0.25264,-1.002151,-0.109055
1449357305,0.182022,-0.983444,-0.180069
1449357305,0.097672,-0.67569,-0.132721
1449357305,0.122452,-0.745605,-0.179153
1449357305,0.182205,-0.906693,-0.195923
1449357305,0.248169,-0.901169,-0.239609
1449357305,0.221771,-0.857803,-0.232956
1449357305,0.184586,-0.909195,-0.26181
1449357305,0.172409,-1.035324,-0.224655
1449357305,0.233932,-1.123199,-0.416107
1449357305,0.084366,-1.250656,-0.27002
1449357305,0.023819,-1.305969,-0.276382
1449357305,0.028671,-0.831055,-0.032761
1449357306,-0.054657,-0.969467,-0.129807
1449357306,0.047333,-0.953156,-0.15715
1449357306,0.097824,-0.75618,-0.177338
1449357306,0.00119,-0.77684,-0.145599
1449357306,0.009323,-0.909134,-0.190628
1449357306,0.003754,-0.905685,-0.226181
1449357306,0.018021,-0.885864,-0.213959
1449357306,0.044571,-0.993851,-0.255737
1449357306,0.018539,-1.068832,-0.253387
1449357306,0.151154,-1.163086,-0.364731
1449357306,0.030396,-1.466217,-0.242188
1449357306,0.308289,-0.963272,-0.104721
1449357306,0.250153,-0.952881,-0.05719
1449357306,0.244476,-1.059982,-0.197006
1449357306,0.098312,-0.749069,-0.172455
1449357306,0.087189,-0.695938,-0.178635
1449357306,0.154419,-0.825165,-0.179214
1449357306,0.21228,-0.885773,-0.213486
1449357306,0.231033,-0.901367,-0.224518
1449357306,0.183853,-0.959869,-0.249054
1449357307,0.158417,-1.089127,-0.270615
1449357307,0.205399,-1.034882,-0.394836
1449357307,0.117386,-1.129211,-0.30806
1449357307,0.111694,-1.414383,-0.228088
1449357307,0.028229,-0.878021,-0.061142
1449357307,0.042847,-1.056412,-0.219818
1449357307,0.134109,-1.052887,-0.180649
1449357307,0.119675,-0.658218,-0.182831
1449357307,0.041061,-0.740417,-0.175888
1449357307,0.022095,-0.900467,-0.205536
1449357307,0.007126,-0.887604,-0.276733
1449357307,0.016434,-0.922607,-0.28688
1449357307,-0.009384,-0.949966,-0.259186
1449357307,-0.000656,-0.977234,-0.214142
1449357307,0.125336,-1.125641,-0.42981
1449357307,0.116013,-1.26741,-0.253525
1449357307,0.1362,-1.286148,-0.357986
1449357307,0.266678,-0.941772,-0.118958
1449357307,0.194427,-0.881363,-0.048294
1449357307,0.206985,-0.881592,-0.09256
1449357308,0.16478,-0.785919,-0.159241
1449357308,0.135574,-0.792801,-0.122543
1449357308,0.158661,-0.914581,-0.165359
1449357308,0.199417,-0.929169,-0.17865
1449357308,0.217789,-0.874481,-0.182968
1449357308,0.160339,-0.908737,-0.184952
1449357308,0.166031,-1.036713,-0.204803
1449357308,0.195343,-1.141357,-0.255508
1449357308,0.170059,-1.213715,-0.326385
1449357308,0.140518,-1.228851,-0.17662
1449357308,0.02301,-1.104691,-0.165573
1449357308,0.07785,-0.711441,0.004257
1449357308,0.042007,-1.038589,-0.174011
1449357308,0.1035,-0.916367,-0.172775
1449357308,0.082382,-0.751892,-0.11319
1449357308,0.022263,-0.843842,-0.126221
1449357308,0.015488,-0.92337,-0.183105
1449357308,0.036575,-0.919662,-0.197647
1449357308,0.001953,-0.965515,-0.23616
1449357308,0.011887,-0.977036,-0.215927
1449357308,-0.021362,-1.020828,-0.190735
1449357309,0.061707,-1.111954,-0.341644
1449357309,0.129211,-1.11702,-0.284805
1449357309,0.031586,-1.20578,-0.201675
1449357309,0.250183,-1.09874,-0.176987
1449357309,0.259598,-0.847763,-0.041718
1449357309,0.263351,-0.967758,-0.107742
1449357309,0.168274,-0.859802,-0.184448
1449357309,0.128723,-0.713425,-0.155579
1449357309,0.160263,-0.893204,-0.170364
1449357309,0.206345,-0.940216,-0.207245
1449357309,0.245544,-0.858154,-0.207382
1449357309,0.171127,-0.8927,-0.199905
1449357309,0.167999,-1.043594,-0.241776
1449357309,0.20192,-1.117355,-0.276047
1449357309,0.192795,-1.188797,-0.352112
1449357309,0.08963,-1.393738,-0.213577
1449357309,0.00795,-0.964005,-0.135559
1449357309,0.012131,-0.816803,-0.103958
1449357309,0.028442,-1.00737,-0.14061
1449357309,0.089676,-0.790817,-0.179565
1449357310,0.025665,-0.746857,-0.149475
1449357310,0.008636,-0.889435,-0.207718
1449357310,0.009018,-0.928848,-0.228256
1449357310,0.006546,-0.900131,-0.265259
1449357310,0.026917,-0.94342,-0.26506
1449357310,0.044952,-0.954819,-0.259995
1449357310,0.073486,-1.07132,-0.348801
1449357310,0.172928,-1.134659,-0.373199
1449357310,0.109085,-1.268875,-0.244614
1449357310,0.222488,-1.036621,-0.205048
1449357310,0.188431,-0.911194,-0.064316
1449357310,0.202179,-1.007248,-0.11409
1449357310,0.162125,-0.854218,-0.180847
1449357310,0.113251,-0.70813,-0.136688
1449357310,0.144989,-0.860489,-0.159363
1449357310,0.186737,-0.940445,-0.199402
1449357310,0.219437,-0.841919,-0.213547
1449357310,0.167923,-0.909653,-0.190247
1449357310,0.183624,-1.044388,-0.22261
1449357310,0.198441,-1.130539,-0.376282
1449357311,0.147339,-1.171906,-0.30571
1449357311,0.082169,-1.398697,-0.209137
1449357311,0.011032,-0.951538,-0.155792
1449357311,-0.007019,-0.825989,-0.073135
1449357311,-0.014557,-1.008347,-0.141296
1449357311,0.058578,-0.834412,-0.175522
1449357311,0.056824,-0.747849,-0.15715
1449357311,-0.018646,-0.885605,-0.159958
1449357311,0.000443,-0.92305,-0.207184
1449357311,0.041229,-0.924957,-0.243073
1449357311,0.03804,-0.919052,-0.215775
1449357311,0.050964,-0.982712,-0.242386
1449357311,0.079483,-1.096069,-0.31514
1449357311,0.172485,-1.166885,-0.308975
1449357311,0.08757,-1.319641,-0.24675
1449357311,0.213913,-1.007339,-0.126099
1449357311,0.174576,-0.913422,-0.094391
1449357311,0.237564,-0.969345,-0.105331
1449357311,0.133072,-0.826874,-0.170181
1449357311,0.092667,-0.70636,-0.157272
1449357311,0.100525,-0.871826,-0.177551
1449357312,0.179733,-0.934845,-0.184601
1449357312,0.230057,-0.884506,-0.203201
1449357312,0.156174,-0.93927,-0.183319
1449357312,0.152069,-1.058319,-0.195755
1449357312,0.17627,-1.126724,-0.339462
1449357312,0.060089,-1.377792,-0.206985
1449357312,0.054031,-1.240082,-0.221954
1449357312,0.047073,-0.901947,-0.059586
1449357312,-0.100571,-0.896011,-0.100204
1449357312,-0.00058,-0.926254,-0.15213
1449357312,0.059341,-0.790451,-0.159592
1449357312,-0.00148,-0.731766,-0.150131
1449357312,-0.018417,-0.91098,-0.187958
1449357312,0.00589,-0.91243,-0.25029
1449357312,0.014236,-0.924881,-0.237488
1449357312,0.026123,-0.950241,-0.247253
1449357312,0.001572,-1.008636,-0.188126
1449357312,0.118011,-1.127533,-0.371185
1449357312,0.135849,-1.257874,-0.212952
1449357312,0.121109,-1.281723,-0.224045
1449357313,0.257507,-0.894867,0.048462
1449357313,0.232742,-1.085159,-0.081329
1449357313,0.171661,-0.887054,-0.163727
1449357313,0.102402,-0.625946,-0.112183
1449357313,0.113022,-0.76503,-0.145432
1449357313,0.163116,-0.96019,-0.165924
1449357313,0.241348,-0.899734,-0.198456
1449357313,0.214401,-0.902161,-0.208542
1449357313,0.161407,-0.980255,-0.226456
1449357313,0.13887,-1.068008,-0.218521
1449357313,0.189804,-1.162827,-0.359253
1449357313,0.070267,-1.442215,-0.199692
1449357313,-0.022842,-1.071945,-0.13176
1449357313,0.03479,-0.746185,-0.042191
1449357313,-0.02504,-1.024887,-0.144913
1449357313,0.043854,-0.89386,-0.187576
1449357313,0.048279,-0.767426,-0.165451
1449357313,-0.02739,-0.866104,-0.171188
1449357313,0.002975,-0.93486,-0.224701
1449357313,-0.000671,-0.894623,-0.22435
1449357314,-0.00145,-0.916321,-0.230881
1449357314,0.018295,-0.932709,-0.23761
1449357314,0.034103,-1.023224,-0.246429
1449357314,0.132965,-1.151855,-0.341949
1449357314,0.096741,-1.36171,-0.246384
1449357314,0.220612,-1.105896,-0.20134
1449357314,0.203354,-0.84761,-0.014755
1449357314,0.179443,-0.95546,-0.078217
1449357314,0.174026,-0.914429,-0.162582
1449357314,0.154205,-0.745651,-0.123886
1449357314,0.163055,-0.872772,-0.150269
1449357314,0.174881,-0.948685,-0.176712
1449357314,0.203262,-0.853882,-0.190048
1449357314,0.174866,-0.878616,-0.182022
1449357314,0.165634,-0.968781,-0.187103
1449357314,0.155457,-1.064011,-0.211075
1449357314,0.213959,-1.170975,-0.360504
1449357314,0.099472,-1.220993,-0.329041
1449357314,0.078934,-1.335648,-0.209213
1449357314,0.015976,-0.874405,-0.136948
1449357314,-0.033188,-0.823761,-0.120041
1449357315,0.000671,-1.030731,-0.164185
1449357315,0.070084,-0.822708,-0.192474
1449357315,0.04689,-0.757233,-0.166794
1449357315,0.007431,-0.907013,-0.189758
1449357315,-0.012665,-0.947739,-0.234512
1449357315,0.031677,-0.917435,-0.266022
1449357315,0.022797,-0.911819,-0.247345
1449357315,0.017578,-0.94429,-0.270798
1449357315,0.032608,-1.001465,-0.281097
1449357315,0.153305,-1.113876,-0.417358
1449357315,0.133133,-1.199509,-0.310379
1449357315,0.049774,-1.220215,-0.285049
1449357315,0.204788,-0.822418,-0.060654
1449357315,0.185883,-1.093155,-0.093414
1449357315,0.167328,-0.904007,-0.19043
1449357315,0.094711,-0.683044,-0.153183
1449357315,0.072891,-0.801758,-0.179108
1449357315,0.182663,-0.984756,-0.205978
1449357315,0.212738,-0.934753,-0.264755
1449357315,0.18486,-0.845062,-0.223984
1449357316,0.150925,-0.874969,-0.278305
1449357316,0.166351,-1.016708,-0.259521
1449357316,0.190506,-1.166473,-0.347473
1449357316,0.113312,-1.389832,-0.278687
1449357316,0.062439,-1.102005,-0.25029
1449357316,0.050095,-0.869904,-0.03302
1449357316,-0.109314,-0.930542,-0.13945
1449357316,-0.009689,-0.935471,-0.184647
1449357316,0.120865,-0.763062,-0.180557
1449357316,0.034119,-0.757309,-0.160522
1449357316,0.014435,-0.926498,-0.219299
1449357316,0.009933,-0.93251,-0.285706
1449357316,0.024368,-0.9133,-0.237213
1449357316,0.039963,-0.950333,-0.270203
1449357316,0.028091,-1.003326,-0.204117
1449357316,0.14299,-1.140121,-0.394226
1449357316,0.101288,-1.348038,-0.203293
1449357316,0.190598,-1.120377,-0.198303
1449357316,0.210052,-0.792007,-0.040817
1449357316,0.214584,-1.055313,-0.075699
1449357317,0.148224,-0.8918,-0.184021
1449357317,0.129349,-0.691589,-0.16655
1449357317,0.128418,-0.804047,-0.17067
1449357317,0.194946,-0.911392,-0.193146
1449357317,0.257507,-0.870773,-0.240372
1449357317,0.1875,-0.928345,-0.215118
1449357317,0.156845,-1.101379,-0.304398
1449357317,0.172272,-1.152725,-0.347855
1449357317,0.165634,-1.434341,-0.2901
1449357317,0.025406,-1.093613,-0.207642
