timestamp,x (in G's),y (in G's),z (in G's)
1449356721,0.088028,-0.866989,-0.332199
1449356721,0.093231,-0.962158,-0.313293
1449356721,0.083176,-1.017914,-0.368652
1449356721,0.143631,-1.23143,-0.425125
1449356721,0.066315,-1.288879,-0.338959
1449356721,0.135849,-1.128647,-0.130554
1449356721,-0.199249,-0.896042,-0.090225
1449356721,0.013962,-1.077469,-0.22377
1449356721,0.088104,-0.911697,-0.221924
1449356721,-0.007462,-0.748932,-0.218323
1449356721,0.026398,-0.756516,-0.247711
1449356721,0.057419,-0.842026,-0.282547
1449356721,0.026062,-0.840927,-0.313812
1449356721,0.055161,-0.916733,-0.295319
1449356721,0.026001,-0.999649,-0.356506
1449356721,0.044052,-1.216278,-0.391251
1449356721,0.230026,-1.307739,-0.361069
1449356721,-0.024994,-1.146332,-0.137878
1449356721,0.279282,-0.901993,-0.087677
1449356721,0.181885,-1.152527,-0.107346
1449356722,-0.009811,-0.980423,-0.215836
1449356722,0.113785,-0.758438,-0.145889
1449356722,0.109512,-0.713852,-0.189453
1449356722,0.087952,-0.777725,-0.220901
1449356722,0.110458,-0.863327,-0.26564
1449356722,0.116455,-0.933182,-0.267517
1449356722,0.130203,-1.025848,-0.331696
1449356722,0.165085,-1.269302,-0.333191
1449356722,0.053177,-1.407318,-0.267929
1449356722,0.106949,-1.120728,-0.044327
1449356722,-0.190292,-0.929092,-0.064697
1449356722,0.087082,-1.11879,-0.170654
1449356722,0.100372,-0.88179,-0.176331
1449356722,0.008392,-0.715988,-0.172165
1449356722,0.014008,-0.790939,-0.189789
1449356722,0.049347,-0.81781,-0.269547
1449356722,0.052063,-0.875107,-0.297714
1449356722,0.117416,-0.964981,-0.313965
1449356722,-0.025055,-1.097839,-0.300415
1449356722,0.195251,-1.315567,-0.440323
1449356723,0.151413,-1.189438,-0.195862
1449356723,0.118484,-0.989502,-0.082626
1449356723,0.290665,-1.115982,-0.153275
1449356723,0.066101,-0.997452,-0.232697
1449356723,0.101883,-0.764709,-0.19426
1449356723,0.117783,-0.698181,-0.176407
1449356723,0.110153,-0.813034,-0.221359
1449356723,0.116806,-0.837112,-0.303482
1449356723,0.10228,-0.89032,-0.306183
1449356723,0.095764,-0.980667,-0.341904
1449356723,0.16539,-1.115936,-0.375748
1449356723,0.056854,-1.254807,-0.466721
1449356723,0.176041,-1.125473,-0.266266
1449356723,-0.001648,-1.003906,-0.101257
1449356723,-0.151169,-1.00737,-0.087097
1449356723,0.156357,-1.10997,-0.272247
1449356723,0.032745,-0.804504,-0.21727
1449356723,0.00325,-0.705719,-0.208572
1449356723,0.032837,-0.803848,-0.236923
1449356723,0.035156,-0.852158,-0.30188
1449356723,0.043854,-0.897247,-0.322556
1449356724,0.085236,-0.985428,-0.305817
1449356724,-0.042709,-1.117386,-0.287857
1449356724,0.197708,-1.291229,-0.44046
1449356724,0.135086,-1.212708,-0.183075
1449356724,0.125336,-0.97731,-0.065826
1449356724,0.289734,-1.116943,-0.1315
1449356724,0.002548,-1.055099,-0.2444
1449356724,0.100662,-0.725586,-0.182877
1449356724,0.109131,-0.674744,-0.166367
1449356724,0.096329,-0.754272,-0.18222
1449356724,0.09877,-0.810654,-0.264343
1449356724,0.10199,-0.918457,-0.259796
1449356724,0.043793,-1.04628,-0.348953
1449356724,0.181641,-1.266357,-0.411133
1449356724,0.032303,-1.383102,-0.380264
1449356724,0.145157,-1.149445,-0.066879
1449356724,-0.209442,-0.955826,-0.052353
1449356724,-0.007034,-1.061371,-0.128021
1449356724,0.207611,-1.030289,-0.196793
1449356724,-0.015808,-0.745819,-0.188782
1449356724,0.043228,-0.734497,-0.181458
1449356725,0.055801,-0.802673,-0.204971
1449356725,0.040527,-0.842987,-0.280289
1449356725,0.066605,-0.928604,-0.302963
1449356725,0.083221,-1.012878,-0.361145
1449356725,0.024323,-1.215759,-0.33696
1449356725,0.27356,-1.411942,-0.399704
1449356725,0.053848,-1.241074,-0.086472
1449356725,0.283722,-0.910782,-0.009415
1449356725,0.19664,-1.154739,-0.159149
1449356725,0.026535,-0.902603,-0.230728
1449356725,0.075714,-0.662811,-0.176178
1449356725,0.075348,-0.690414,-0.177689
1449356725,0.109024,-0.778183,-0.2034
1449356725,0.092682,-0.847824,-0.274078
1449356725,0.08551,-0.964859,-0.304535
1449356725,0.104599,-1.079636,-0.365051
1449356725,0.095947,-1.323715,-0.438599
1449356725,0.06752,-1.359619,-0.285431
1449356725,0.076904,-1.139877,-0.067734
1449356725,-0.205429,-0.852768,-0.022003
1449356726,0.022781,-1.063126,-0.165787
1449356726,0.115463,-0.873123,-0.151184
1449356726,-0.015335,-0.725754,-0.179535
1449356726,-0.01152,-0.753922,-0.175308
1449356726,0.049713,-0.800247,-0.245422
1449356726,0.045074,-0.84819,-0.297501
1449356726,0.127991,-0.994995,-0.283768
1449356726,-0.007996,-1.11087,-0.309113
1449356726,0.16658,-1.258286,-0.45842
1449356726,0.14592,-1.345673,-0.192368
1449356726,0.035507,-1.106445,0.007202
1449356726,0.318695,-0.903748,-0.041565
1449356726,0.030701,-1.085129,-0.131775
1449356726,0.023087,-0.815369,-0.153961
1449356726,0.097519,-0.671234,-0.132233
1449356726,0.05513,-0.760162,-0.140152
1449356726,0.084183,-0.850296,-0.216019
1449356726,0.114105,-0.8936,-0.264969
1449356726,0.049362,-0.949036,-0.278732
1449356726,0.111191,-1.111465,-0.292084
1449356726,0.091492,-1.392807,-0.384537
1449356727,0.118042,-1.305496,-0.097473
1449356727,-0.102829,-1.041046,-0.00116
1449356727,-0.124542,-1.024323,-0.060699
1449356727,0.20192,-1.094666,-0.172684
1449356727,0.033401,-0.731079,-0.12944
1449356727,0.001053,-0.665802,-0.174194
1449356727,0.027237,-0.749847,-0.152725
1449356727,0.030533,-0.846252,-0.242798
1449356727,0.064667,-0.943161,-0.27739
1449356727,0.090912,-1.043472,-0.319138
1449356727,-0.019272,-1.268478,-0.305344
1449356727,0.294464,-1.397446,-0.334106
1449356727,0.110153,-1.241211,-0.095016
1449356727,0.215378,-0.972168,0.014435
1449356727,0.243439,-0.970749,-0.087921
1449356727,-0.003281,-0.957169,-0.168472
1449356727,0.092484,-0.668213,-0.175903
1449356727,0.08313,-0.702759,-0.152054
1449356727,0.091904,-0.84053,-0.178299
1449356727,0.111191,-0.886581,-0.299927
1449356727,0.084869,-0.923508,-0.305344
1449356728,0.083725,-1.010254,-0.338196
1449356728,0.155441,-1.290771,-0.410461
1449356728,0.043716,-1.431335,-0.287918
1449356728,0.14064,-1.211533,-0.029312
1449356728,-0.184326,-0.924271,-0.029587
1449356728,0.148666,-0.999008,-0.153351
1449356728,0.067291,-0.812622,-0.244751
1449356728,0.03093,-0.700882,-0.213242
1449356728,0.069504,-0.776382,-0.175125
1449356728,0.062607,-0.866867,-0.263794
1449356728,0.080307,-0.908859,-0.364227
1449356728,0.16188,-0.941742,-0.298615
1449356728,-0.041016,-1.093842,-0.277512
1449356728,0.208954,-1.302856,-0.468231
1449356728,0.274704,-1.202271,-0.215607
1449356728,0.132172,-1.007523,0.020386
1449356728,0.376846,-1.045334,-0.095932
1449356728,0.078339,-1.047607,-0.186279
1449356728,0.051651,-0.744797,-0.151138
1449356728,0.108276,-0.653015,-0.16095
1449356729,0.092972,-0.722061,-0.147781
1449356729,0.110474,-0.809204,-0.216797
1449356729,0.100952,-0.934891,-0.25592
1449356729,0.060913,-1.085541,-0.32254
1449356729,0.15181,-1.289169,-0.399261
1449356729,0.018021,-1.469116,-0.392197
1449356729,0.120819,-1.224274,-0.034088
1449356729,-0.210022,-0.988678,0.005402
1449356729,-0.020691,-1.014435,-0.091339
1449356729,0.179276,-0.923279,-0.144852
1449356729,-0.000092,-0.708633,-0.129471
1449356729,0.014389,-0.72876,-0.142242
1449356729,0.057343,-0.849915,-0.181976
1449356729,0.00145,-0.90477,-0.271469
1449356729,0.131332,-0.951614,-0.275284
1449356729,0.082123,-1.008072,-0.278442
1449356729,0.012497,-1.277481,-0.369781
1449356729,0.227112,-1.318512,-0.290359
1449356729,-0.011078,-1.198456,-0.093506
1449356729,0.311554,-0.927216,-0.030563
1449356729,0.209076,-1.063965,-0.086456
1449356730,0.027603,-0.968262,-0.188034
1449356730,0.092773,-0.700409,-0.168869
1449356730,0.107666,-0.705307,-0.15181
1449356730,0.113525,-0.809174,-0.178894
1449356730,0.148788,-0.839264,-0.297195
1449356730,0.132187,-0.926086,-0.304489
1449356730,0.124405,-1.050034,-0.329681
1449356730,0.155457,-1.283279,-0.384888
1449356730,0.07692,-1.463364,-0.314804
1449356730,0.166916,-1.233353,-0.033844
1449356730,-0.248169,-0.912903,-0.014328
1449356730,-0.016556,-1.043045,-0.12088
1449356730,0.108185,-0.923615,-0.202377
1449356730,0.009079,-0.740768,-0.203003
1449356730,0.028976,-0.72142,-0.19635
1449356730,0.012527,-0.803192,-0.223465
1449356730,0.016647,-0.838516,-0.297714
1449356730,0.084351,-0.919052,-0.307251
1449356730,-0.002625,-1.016418,-0.312378
1449356730,0.117752,-1.235031,-0.454987
1449356730,0.202057,-1.294388,-0.356659
1449356731,0.029541,-1.283752,-0.146149
1449356731,0.30838,-0.886337,-0.054825
1449356731,0.20192,-1.068054,-0.14418
1449356731,-0.012512,-0.847061,-0.227432
1449356731,0.093674,-0.701538,-0.165878
1449356731,0.094467,-0.726151,-0.177185
1449356731,0.091003,-0.79953,-0.197845
1449356731,0.126236,-0.939255,-0.294083
1449356731,0.082199,-0.985916,-0.297684
1449356731,0.105667,-1.101791,-0.326309
1449356731,0.087967,-1.323669,-0.425537
1449356731,0.104462,-1.227463,-0.229645
1449356731,-0.065079,-1.035248,0.025391
1449356731,-0.193405,-0.955139,-0.0625
1449356731,0.150894,-1.116104,-0.231445
1449356731,0.020294,-0.767899,-0.19838
1449356731,-0.006958,-0.672226,-0.187347
1449356731,0.007996,-0.745132,-0.185577
1449356731,-0.024551,-0.838684,-0.236343
1449356731,0.106567,-0.958969,-0.257904
1449356732,0.101669,-1.05127,-0.302567
1449356732,0.032867,-1.217194,-0.359055
1449356732,0.295425,-1.351547,-0.283966
1449356732,0.078018,-1.240341,-0.007935
1449356732,0.354126,-0.991333,-0.043777
1449356732,0.074295,-1.134933,-0.187866
1449356732,0.023438,-0.729797,-0.204926
1449356732,0.085495,-0.607071,-0.123291
1449356732,0.100296,-0.759323,-0.126083
1449356732,0.154083,-0.898163,-0.231812
1449356732,0.08699,-0.921707,-0.308777
1449356732,0.140671,-0.977036,-0.328201
1449356732,0.163055,-1.116745,-0.329468
1449356732,0.087173,-1.319443,-0.427994
1449356732,0.112915,-1.166321,-0.221252
1449356732,-0.024841,-1.005905,0.005417
1449356732,-0.126419,-0.935822,-0.059448
1449356732,0.266251,-1.101181,-0.183823
1449356732,0.065536,-0.78801,-0.178345
1449356732,0.00856,-0.72937,-0.203186
1449356732,0.033691,-0.824127,-0.191193
1449356733,0.01178,-0.839462,-0.277664
1449356733,0.052872,-0.913803,-0.303986
1449356733,0.097214,-0.983505,-0.299728
1449356733,-0.050858,-1.235291,-0.271683
1449356733,0.287048,-1.402786,-0.372131
1449356733,0.126984,-1.218796,-0.098053
1449356733,0.226349,-0.997925,-0.018753
1449356733,0.199722,-1.156158,-0.111542
1449356733,-0.000763,-0.919464,-0.223053
1449356733,0.068924,-0.657379,-0.179138
1449356733,0.09198,-0.654892,-0.157928
1449356733,0.079987,-0.768906,-0.168274
1449356733,0.118942,-0.878357,-0.271088
1449356733,0.074661,-0.952759,-0.290161
1449356733,0.090775,-1.050629,-0.309906
1449356733,0.123779,-1.283707,-0.381393
1449356733,0.058228,-1.386887,-0.285065
1449356733,0.141113,-1.153214,-0.00679
1449356733,-0.270142,-0.948013,-0.002243
1449356733,0.090073,-1.119812,-0.18277
1449356733,0.132217,-0.88237,-0.158356
1449356734,0.004578,-0.699768,-0.174957
1449356734,0.038834,-0.743256,-0.152145
1449356734,0.048248,-0.817032,-0.227402
1449356734,0.026154,-0.871872,-0.310013
1449356734,0.140594,-0.972565,-0.31015
1449356734,-0.054321,-1.105408,-0.287338
1449356734,0.2323,-1.289566,-0.498001
1449356734,0.260727,-1.223236,-0.158997
1449356734,0.068237,-0.980743,-0.005219
1449356734,0.34993,-1.03125,-0.098557
1449356734,-0.006302,-1.096329,-0.211426
1449356734,0.05043,-0.734299,-0.203949
1449356734,0.077225,-0.645752,-0.147629
1449356734,0.070038,-0.683487,-0.169495
1449356734,0.073792,-0.770996,-0.251831
1449356734,0.014359,-0.90889,-0.268326
1449356734,0.074539,-1.071365,-0.378372
1449356734,0.139572,-1.327438,-0.408798
1449356734,-0.1147,-1.482056,-0.323059
1449356734,0.191544,-1.147934,0.026398
1449356735,-0.33403,-0.896652,-0.010696
1449356735,-0.009277,-1.206665,-0.180283
1449356735,0.107101,-0.97377,-0.180573
1449356735,-0.021988,-0.72438,-0.140732
1449356735,-0.013306,-0.716064,-0.15834
1449356735,0.026932,-0.744217,-0.218109
1449356735,0.030518,-0.826355,-0.276794
1449356735,0.074402,-1.015778,-0.273331
1449356735,-0.051819,-1.135132,-0.296585
1449356735,0.244186,-1.479492,-0.396744
1449356735,0.049088,-1.301697,-0.16124
1449356735,0.250488,-0.939178,-0.079269
1449356735,0.343307,-1.056152,-0.082733
1449356735,0.011581,-0.961639,-0.194031
1449356735,0.086792,-0.681625,-0.169296
1449356735,0.111588,-0.679596,-0.171097
1449356735,0.12352,-0.751572,-0.175919
1449356735,0.111267,-0.824829,-0.267532
1449356735,0.120972,-0.938889,-0.258316
1449356735,0.156143,-1.057236,-0.281754
1449356735,0.138901,-1.346725,-0.401871
1449356736,0.101196,-1.32637,-0.277313
1449356736,0.124039,-1.10553,-0.005844
1449356736,-0.205795,-0.950363,-0.010941
1449356736,0.129211,-1.105011,-0.17305
1449356736,0.122192,-0.859512,-0.177368
1449356736,0.013641,-0.722382,-0.192947
1449356736,0.036194,-0.776321,-0.174805
1449356736,0.037674,-0.804565,-0.223175
1449356736,0.077988,-0.852936,-0.274277
1449356736,0.116623,-0.966797,-0.274857
1449356736,-0.049988,-1.115097,-0.304108
1449356736,0.25206,-1.452118,-0.32663
1449356736,0.132828,-1.262604,-0.134735
1449356736,0.259323,-0.890961,-0.107101
1449356736,0.394547,-1.052322,-0.021469
1449356736,0.057404,-1.018265,-0.147919
1449356736,0.112274,-0.737213,-0.129105
1449356736,0.164185,-0.690079,-0.154099
1449356736,0.137772,-0.766006,-0.152481
1449356736,0.097977,-0.823746,-0.223816
1449356737,0.115082,-0.922928,-0.23381
1449356737,0.111374,-1.062454,-0.299316
1449356737,0.226028,-1.247833,-0.375549
1449356737,0.168335,-1.455124,-0.335297
1449356737,0.121033,-1.185822,-0.086136
1449356737,-0.188171,-0.911713,-0.060135
1449356737,-0.157547,-0.963028,-0.024857
1449356737,0.18869,-1.088501,-0.186569
1449356737,0.030334,-0.788437,-0.152817
1449356737,-0.015442,-0.749832,-0.170151
1449356737,-0.00386,-0.827133,-0.175201
1449356737,-0.006058,-0.867981,-0.278412
1449356737,0.0737,-0.905746,-0.295547
1449356737,0.09053,-1.001602,-0.261169
1449356737,-0.077087,-1.242691,-0.282089
1449356737,0.305313,-1.344696,-0.41066
1449356737,0.060791,-1.231171,-0.151077
1449356737,0.243881,-0.844284,-0.055527
1449356737,0.32338,-0.98053,-0.065521
1449356737,0.0056,-0.995895,-0.207886
1449356737,0.131485,-0.717453,-0.198944
1449356738,0.168213,-0.724686,-0.171616
1449356738,0.115906,-0.802307,-0.184433
1449356738,0.086166,-0.918625,-0.261063
1449356738,0.108597,-0.929138,-0.276886
1449356738,0.105789,-1.017746,-0.292343
1449356738,0.160873,-1.293747,-0.38623
1449356738,0.093689,-1.374817,-0.285217
1449356738,0.125946,-1.195541,-0.044189
1449356738,-0.269226,-0.924545,0.016876
1449356738,0.020554,-1.04361,-0.126923
1449356738,0.175827,-0.936371,-0.147049
1449356738,-0.023682,-0.752808,-0.18132
1449356738,-0.005829,-0.789047,-0.160385
1449356738,0.028152,-0.850525,-0.212021
1449356738,0.000137,-0.853348,-0.259949
1449356738,0.031921,-0.922577,-0.237778
1449356738,-0.01973,-1.023758,-0.277023
1449356738,0.132492,-1.251785,-0.399216
1449356738,0.218582,-1.313965,-0.297745
1449356738,-0.005096,-1.168716,-0.080338
1449356738,0.330719,-0.89212,-0.024536
1449356739,0.18454,-1.111313,-0.095688
1449356739,-0.039154,-0.976944,-0.190384
1449356739,0.160477,-0.686188,-0.172531
1449356739,0.105301,-0.722031,-0.147949
1449356739,0.113708,-0.787872,-0.178329
1449356739,0.123093,-0.866852,-0.237564
1449356739,0.089218,-0.95993,-0.224838
1449356739,0.188904,-1.0746,-0.276611
1449356739,0.09494,-1.308121,-0.406769
1449356739,0.069733,-1.293167,-0.248367
1449356739,0.133026,-1.104889,0.031799
1449356739,-0.27977,-0.960342,-0.019714
1449356739,0.217346,-1.15303,-0.169479
1449356739,0.106445,-0.828781,-0.148056
1449356739,-0.025604,-0.71843,-0.15094
1449356739,0.060486,-0.745468,-0.145325
1449356739,0.042923,-0.806763,-0.210281
1449356739,0.040375,-0.879196,-0.254654
1449356739,0.113358,-1.013351,-0.269699
1449356739,-0.026062,-1.119507,-0.283524
1449356740,0.228561,-1.365143,-0.409775
1449356740,0.23175,-1.287643,-0.180817
1449356740,0.129303,-1.045441,0.008087
1449356740,0.356018,-0.873749,-0.032028
1449356740,0.105133,-1.126312,-0.114304
1449356740,0.121124,-0.830673,-0.187439
1449356740,0.114731,-0.70369,-0.165482
1449356740,0.110458,-0.757614,-0.162796
1449356740,0.098251,-0.806442,-0.229736
1449356740,0.121323,-0.860184,-0.275909
1449356740,0.136597,-0.968979,-0.274857
1449356740,0.160294,-1.167603,-0.287262
1449356740,0.101532,-1.441422,-0.36348
1449356740,0.158707,-1.233566,-0.127609
1449356740,-0.098938,-0.950302,-0.049728
1449356740,-0.119934,-1.023788,-0.03006
1449356740,0.253967,-1.158066,-0.126541
1449356740,0.062744,-0.811584,-0.139114
1449356740,0.00206,-0.748611,-0.151138
1449356740,0.037872,-0.779953,-0.166885
1449356740,0.037064,-0.832672,-0.237381
1449356741,0.069763,-0.89801,-0.238159
1449356741,0.066345,-1.016968,-0.240829
1449356741,-0.01973,-1.244278,-0.312622
1449356741,0.21431,-1.388168,-0.348633
1449356741,0.111115,-1.203629,-0.138519
1449356741,0.16069,-0.977814,0.050552
1449356741,0.295013,-0.924042,-0.005737
1449356741,0.01973,-1.063751,-0.126617
1449356741,0.062759,-0.799484,-0.176346
1449356741,0.136185,-0.713394,-0.171494
1449356741,0.107162,-0.791077,-0.164688
1449356741,0.133453,-0.861847,-0.248001
1449356741,0.111725,-0.894806,-0.262299
1449356741,0.128174,-1.005341,-0.251541
1449356741,0.201904,-1.248672,-0.297653
1449356741,0.102722,-1.440002,-0.326263
1449356741,0.257248,-1.258423,-0.107407
1449356741,-0.044785,-0.849091,-0.053299
1449356741,-0.175873,-0.920151,-0.008942
1449356741,0.19606,-1.062576,-0.138428
1449356741,0.097931,-0.85144,-0.16539
1449356742,-0.050507,-0.769821,-0.20845
1449356742,0.001572,-0.831421,-0.186813
1449356742,0.02919,-0.86937,-0.260651
1449356742,0.058258,-0.915085,-0.275238
1449356742,0.077042,-0.987869,-0.275406
1449356742,-0.052658,-1.155151,-0.213058
1449356742,0.260101,-1.350403,-0.279617
1449356742,0.11377,-1.225662,-0.073364
1449356742,0.314743,-0.926178,-0.014847
1449356742,0.291931,-1.08873,-0.047684
1449356742,-0.018127,-0.983429,-0.142441
1449356742,0.147369,-0.748672,-0.114624
1449356742,0.131317,-0.737289,-0.134888
1449356742,0.095856,-0.821793,-0.133072
1449356742,0.124435,-0.883835,-0.207153
1449356742,0.127716,-0.927856,-0.230591
1449356742,0.098373,-1.04422,-0.273285
1449356742,0.184021,-1.263992,-0.2827
1449356742,0.081238,-1.464966,-0.256882
1449356742,0.24205,-1.18248,-0.013733
1449356743,-0.181442,-0.869568,-0.021118
1449356743,-0.060669,-1.004684,-0.073776
1449356743,0.205139,-1.055206,-0.137848
1449356743,0.017807,-0.807129,-0.143723
1449356743,-0.003708,-0.767014,-0.109131
1449356743,0.037918,-0.806473,-0.147949
1449356743,0.01918,-0.877136,-0.236847
1449356743,0.098816,-0.970047,-0.26297
1449356743,0.051941,-1.056992,-0.281586
1449356743,0.006607,-1.21817,-0.276672
1449356743,0.281342,-1.3479,-0.246262
1449356743,0.043335,-1.207382,0.041534
1449356743,0.274506,-0.939041,0.041855
1449356743,0.135529,-1.166092,-0.067337
1449356743,0.021317,-0.95047,-0.167358
1449356743,0.098175,-0.699478,-0.114761
1449356743,0.071289,-0.732895,-0.12619
1449356743,0.076263,-0.808304,-0.149536
1449356743,0.074951,-0.877502,-0.210541
1449356743,0.106918,-0.953995,-0.201447
1449356743,0.111816,-1.067032,-0.256836
1449356744,0.178253,-1.303726,-0.308762
1449356744,0.047821,-1.413544,-0.208267
1449356744,0.115128,-1.141983,-0.049164
1449356744,-0.215958,-0.904373,-0.00795
1449356744,-0.025177,-1.022461,-0.118484
1449356744,0.19162,-0.941559,-0.07814
1449356744,-0.016953,-0.773895,-0.161621
1449356744,0.011475,-0.746445,-0.129013
1449356744,0.056854,-0.827057,-0.166794
1449356744,0.050034,-0.878143,-0.212418
1449356744,0.084946,-0.955597,-0.205765
1449356744,0.034576,-1.093018,-0.267563
1449356744,0.139755,-1.302795,-0.406876
1449356744,0.368713,-1.357147,-0.172348
1449356744,0.024231,-1.145264,0.07283
1449356744,0.305374,-0.942719,0.051727
1449356744,0.099823,-1.120758,-0.086395
1449356744,0.015808,-0.888641,-0.183411
1449356744,0.151688,-0.676575,-0.139313
1449356744,0.055206,-0.761246,-0.131134
1449356744,0.108444,-0.857468,-0.192719
1449356745,0.107681,-0.86467,-0.247849
1449356745,0.098099,-0.967255,-0.253876
1449356745,0.132339,-1.107864,-0.312729
1449356745,0.105545,-1.337692,-0.359818
1449356745,0.094711,-1.301468,-0.149689
