Class,AvgX,AvgY,AvgZ,AvgTX1, AvgTX2,AvgTY1,AvgTY2,AvgTZ1,AvgTZ2,StdX,StdY,StdZ,StdTX1,StdTX2,StdTY1,StdTY2,StdTZ1,StdTZ2,AbsDiffX,AbsDiffY,AbsDiffZ,AbsDiffTX1,AbsDiffTX2,AbsDiffTY1,AbsDiffTY2,AbsDiffTZ1,AbsDiffTZ2,AvgResultantXYZ,AvgResultantTXYZ
2,0.079224,-0.73903,-0.39569,5,4,7,8,5,8,0.023537,0.044154,0.033642,1.2493,0.93656,1.5649,2.0127,1.2428,2.0727,0.019231,0.034182,0.021578,1.0592,0.7448,1.04,1.5,0.9888,1.508,186.6,1.4875e+05
2,0.25772,-0.6644,-0.34799,11,7,8,11,7,12,0.075859,0.079799,0.052641,3.4485,2.1954,1.8736,2.6834,1.6492,3.2214,0.060004,0.063157,0.038846,2.9536,1.904,1.568,2.1496,1.3344,2.576,205.4,1.6399e+05
2,0.10983,-0.73729,-0.38556,9,7,7,6,13,7,0.031845,0.047101,0.043714,2.08,1.6734,1.6031,1.6383,2.7297,1.6433,0.024949,0.034596,0.031033,1.616,1.2864,1.0752,1.408,1.8336,1.2416,224.91,1.8031e+05
2,0.14594,-0.81639,-0.41544,4,4,2,3,2,3,0.029525,0.033492,0.049965,0.83397,0.99714,0.19795,0.56025,0.48487,0.63374,0.023595,0.029145,0.04611,0.6912,0.8656,0.0768,0.324,0.4608,0.4416,245.11,1.9671e+05
2,0.072266,-0.74593,-0.51839,5,6,5,4,3,5,0.039997,0.034532,0.039181,1.2282,1.5119,1.2014,1.0152,0.70682,1.1817,0.028701,0.027352,0.032325,1.0752,1.216,0.8736,0.868,0.624,0.9768,265.81,2.1311e+05
2,0.014908,-0.7563,-0.51277,8,5,3,5,6,5,0.039852,0.029718,0.034867,1.6162,1.5391,0.7045,1.2856,1.5649,1.1704,0.03324,0.023016,0.029016,1.184,1.3552,0.6272,0.98,1.328,0.8816,286.95,2.2955e+05
2,0.049332,-0.74026,-0.56903,5,4,3,3,4,4,0.036186,0.021884,0.022718,1.4205,1.1294,0.63888,0.62073,0.98974,0.84298,0.028171,0.016295,0.019327,1.2096,0.972,0.576,0.4864,0.72,0.564,308.49,2.46e+05
2,0.065399,-0.76446,-0.5253,6,4,5,3,4,3,0.024027,0.024609,0.017046,1.4263,0.98974,1.0302,0.64397,0.85714,0.70015,0.020557,0.018191,0.013638,1.0624,0.832,0.768,0.5824,0.704,0.5504,330.41,2.6246e+05
2,0.10202,-0.75957,-0.49039,8,6,6,5,6,4,0.031897,0.034013,0.024452,2.3561,1.4155,1.3093,1.3138,1.4591,1.0606,0.026629,0.026302,0.018936,2.08,1.0848,1.008,1.068,1.2032,0.8976,352.77,2.7896e+05
2,0.16595,-0.77608,-0.45766,8,6,9,5,6,10,0.034811,0.045392,0.033549,1.7124,1.6622,1.6971,1.2982,1.5354,2.2501,0.027011,0.037469,0.028623,1.2896,1.46,1.248,1.0816,1.248,1.4208,375.6,2.9561e+05
2,0.080139,-0.76732,-0.42209,6,3,7,4,6,7,0.022022,0.038651,0.032041,1.3005,0.91003,1.4309,1.0774,1.5836,2.1308,0.01744,0.030845,0.024667,1.0816,0.8424,1.0976,0.9456,1.296,1.824,398.89,3.1238e+05
2,0.097641,-0.76704,-0.45686,6,4,9,4,6,5,0.021758,0.045112,0.029,1.5151,1.1241,2.1594,0.90351,1.4286,1.546,0.017804,0.037204,0.023623,1.216,0.9344,1.7408,0.704,1.12,1.3504,422.65,3.2923e+05
2,0.07547,-0.79161,-0.46439,5,4,6,4,5,7,0.024578,0.036439,0.024855,1.049,1.1045,1.568,0.97917,1.0412,1.7023,0.018928,0.030111,0.020421,0.768,0.868,1.3024,0.7872,0.8064,1.208,446.86,3.4613e+05
2,0.12125,-0.77864,-0.47044,7,3,7,4,5,6,0.026311,0.032567,0.020993,1.5386,0.86307,1.3797,1.0351,1.1036,1.4682,0.020293,0.025067,0.017291,1.152,0.756,0.9024,0.788,0.8352,1.1432,471.54,3.6305e+05
2,0.12598,-0.81783,-0.46292,4,2,3,3,2,4,0.025973,0.024445,0.020943,0.89989,0.50346,0.716,0.59281,0.50467,1.0926,0.021005,0.018701,0.016252,0.7424,0.4968,0.608,0.4896,0.4992,0.896,496.68,3.7999e+05
2,0.077011,-0.84815,-0.45102,5,3,3,2,3,5,0.019305,0.01934,0.015208,0.94761,0.62629,0.7835,0.44309,0.69985,1.1713,0.016748,0.015516,0.012253,0.72,0.5032,0.6912,0.3848,0.576,0.8712,522.32,3.9692e+05
2,0.093887,-0.85074,-0.39011,5,2,5,3,4,4,0.016695,0.02481,0.025154,1.2095,0.47121,0.96806,0.76158,0.85714,1.1952,0.013504,0.019839,0.020613,0.9888,0.4352,0.6912,0.6696,0.72,1.048,548.49,4.1386e+05
2,0.10124,-0.84187,-0.38808,9,3,4,2,4,4,0.020535,0.021503,0.0188,1.8097,0.86094,0.81215,0.47121,0.90711,1.0999,0.015342,0.016007,0.015252,1.2928,0.7616,0.672,0.4352,0.7168,0.8448,575.22,4.3084e+05
2,0.066269,-0.8891,-0.3802,3,3,2,2,2,2,0.012041,0.016677,0.022756,0.69282,0.62073,0.37033,0.35051,0.37033,0.49031,0.0090754,0.01329,0.018785,0.6144,0.4864,0.2688,0.2408,0.2688,0.4712,602.52,4.4782e+05
2,0.093277,-0.80829,-0.35454,6,4,3,2,15,7,0.015795,0.027829,0.046404,1.0962,0.86094,0.51745,0.43142,2.7393,1.7379,0.012417,0.023887,0.038257,0.7616,0.672,0.384,0.3648,1.104,1.184,630.3,4.6482e+05
2,0.083725,-0.75841,-0.51604,4,4,3,2,6,5,0.017987,0.016362,0.024928,0.89989,0.83397,0.51745,0.35051,1.1528,1.1294,0.014586,0.011392,0.017361,0.6752,0.6336,0.384,0.2408,0.8512,0.896,658.43,4.8248e+05
2,0.11919,-0.70869,-0.47084,2,3,3,3,4,8,0.018076,0.049968,0.081898,0.43142,0.49652,0.55107,0.64681,0.79385,1.9614,0.015023,0.040046,0.06433,0.3648,0.4144,0.4608,0.58,0.6528,1.472,686.87,5.0016e+05
2,0.15961,-0.76289,-0.5103,6,4,5,3,4,3,0.07488,0.034201,0.02147,1.5928,0.9278,1.2081,0.6465,1.0412,0.74942,0.065739,0.02832,0.017305,1.3376,0.7648,1.0432,0.576,0.8512,0.6656,715.63,5.1786e+05
2,0.044968,-0.75186,-0.47028,9,9,8,6,6,6,0.055249,0.052842,0.041241,2.1358,2.7874,2.3713,1.2495,1.3997,1.6903,0.047073,0.043435,0.033351,1.7568,2.4192,2.0192,0.928,1.2,1.376,744.75,5.3573e+05
2,0.21645,-0.68362,-0.42539,11,12,9,12,9,13,0.05928,0.05602,0.038559,2.4757,3.2135,2,2.8763,1.8736,3.2297,0.042571,0.040198,0.027513,1.9072,2.344,1.504,1.7152,1.392,2.1808,774.26,5.5388e+05
2,0.27116,-0.78447,-0.41759,16,16,8,4,10,10,0.0606,0.039593,0.038122,3.3685,5.2606,1.6903,1.0934,2.1961,2.3234,0.037835,0.032555,0.028731,2.256,4.0728,1.296,0.944,1.5936,1.652,804.15,5.7639e+05
2,0.1624,-0.78117,-0.4175,9,11,4,6,12,7,0.043082,0.038399,0.038771,2.1586,2.856,1.0093,1.7738,2.9148,1.6986,0.030739,0.028684,0.027688,1.728,2.144,0.7776,1.424,2.0384,1.3536,834.42,5.9951e+05
2,0.1226,-0.80515,-0.41463,6,3,5,5,7,6,0.024985,0.039112,0.028011,1.3726,0.58867,1.4813,1.0721,1.5386,1.4824,0.019385,0.03317,0.022578,1.0432,0.3528,1.2544,0.8576,1.28,1.2032,865.08,6.2276e+05
2,0.18112,-0.82541,-0.40738,9,7,9,4,6,7,0.036527,0.037482,0.030084,2.3035,1.6986,1.8753,0.98063,1.432,1.7802,0.028358,0.028044,0.024708,1.952,1.2928,1.3632,0.8592,1.2224,1.4096,896.14,6.4607e+05
2,0.10907,-0.79794,-0.38116,7,4,7,5,3,6,0.022715,0.038007,0.026587,1.2993,0.90351,1.5836,1.3524,0.85714,1.7171,0.017763,0.028397,0.01878,0.9248,0.704,1.2096,1.1432,0.768,1.344,927.62,6.6944e+05
2,0.15434,-0.78218,-0.41325,9,5,8,5,10,7,0.031047,0.051483,0.04028,2.05,1.2229,2.151,1.4813,2.5632,1.9963,0.022573,0.040569,0.031611,1.5552,0.9024,1.7376,1.248,1.9008,1.688,959.51,6.9285e+05
2,0.1196,-0.81148,-0.42432,5,5,4,5,4,7,0.028647,0.029774,0.023242,1.0947,1.0093,0.9267,1.4321,1.066,1.6011,0.023206,0.024276,0.017511,0.8736,0.5376,0.8064,1.188,0.8832,1.38,991.76,7.1641e+05
2,0.077484,-0.80701,-0.46362,3,3,4,3,3,2,0.016611,0.021533,0.014128,0.79385,0.71257,0.75593,0.64555,0.7045,0.49031,0.013031,0.016174,0.010988,0.7072,0.6256,0.624,0.5832,0.6272,0.4712,1024.4,7.3997e+05
2,0.098236,-0.75995,-0.42213,6,6,8,4,7,9,0.028464,0.041223,0.028589,1.7492,1.4961,1.8718,0.98333,1.4934,2.2825,0.02238,0.031842,0.02065,1.4848,1.1184,1.3216,0.82,0.992,1.56,1057.3,7.6356e+05
2,0.10915,-0.80507,-0.43225,7,4,4,3,4,4,0.026676,0.02746,0.020118,1.5928,1.0102,0.91785,0.64555,0.76238,1.05,0.019473,0.021912,0.016474,1.248,0.84,0.7744,0.5832,0.6144,0.8256,1090.6,7.8722e+05
2,0.12486,-0.81465,-0.37534,10,6,12,5,10,7,0.033458,0.048469,0.04393,2.03,1.6777,2.347,1.2495,2.3212,1.5765,0.027625,0.036457,0.03641,1.4752,1.3376,1.5744,1.04,1.856,1.2216,1124.3,8.1098e+05
2,0.11529,-0.65823,-0.34763,9,7,12,8,11,10,0.035358,0.081455,0.054307,2.1548,1.7779,2.6186,2.3512,2.8445,2.8472,0.02841,0.063914,0.043318,1.7632,1.3952,1.952,1.984,2.4608,2.3384,1158.4,8.3503e+05
2,0.12199,-0.752,-0.4187,9,4,10,5,9,5,0.040424,0.058772,0.034124,2.1946,1.0214,2.3891,1.2526,2.5854,1.2817,0.033894,0.047388,0.026197,1.76,0.92,1.8624,1.0512,2.112,1.1,1193,8.5953e+05
2,0.12633,-0.80366,-0.42352,5,3,8,5,4,7,0.026701,0.043771,0.027993,1.1183,0.89351,1.5836,1.3553,0.92494,2.2847,0.021969,0.035975,0.022208,0.8832,0.8208,1.1872,1.192,0.6912,1.9912,1227.9,8.8413e+05
2,0.13008,-0.81258,-0.42564,7,3,6,4,5,6,0.027288,0.030627,0.02747,1.4251,0.96806,1.3365,0.73429,1.5407,1.6787,0.02181,0.024864,0.020258,1.1008,0.9216,1.0208,0.6264,1.3824,1.4912,1263.2,9.0877e+05
2,0.12479,-0.77484,-0.44954,6,3,8,5,7,6,0.022441,0.048306,0.029167,1.4148,0.89351,1.7379,1.4165,1.599,1.7053,0.018014,0.038118,0.023902,1.0656,0.8208,1.408,1.2752,1.2448,1.472,1298.8,9.3343e+05
2,0.12166,-0.74939,-0.43597,5,4,8,7,9,5,0.023572,0.049793,0.034992,1.3786,0.91451,1.5649,2.03,2.4411,1.2974,0.018594,0.039734,0.027334,1.1872,0.6664,1.088,1.792,2.064,1.0944,1334.8,9.5816e+05
2,0.12665,-0.76419,-0.44817,7,3,8,6,7,8,0.022309,0.040833,0.034194,1.3254,0.7354,1.7209,1.4205,1.663,1.9026,0.018131,0.030919,0.02589,0.9888,0.576,1.2704,1.0752,1.392,1.6416,1371.1,9.8294e+05
2,0.13586,-0.75612,-0.44978,7,4,7,7,8,8,0.027351,0.050136,0.043492,2.0098,1.1851,1.8142,1.5524,1.7351,1.5258,0.022789,0.042083,0.037497,1.7152,0.9312,1.4432,1.216,1.3344,1.216,1407.6,1.0078e+06
2,0.12755,-0.76991,-0.43347,5,6,7,4,7,6,0.02848,0.042233,0.027297,1.5043,1.4155,1.7076,1.111,1.7445,1.4177,0.024316,0.03514,0.020792,1.3472,1.104,1.3216,0.9792,1.3856,1.1248,1444.5,1.0328e+06
2,0.10959,-0.78845,-0.46648,8,6,5,5,3,6,0.030583,0.033993,0.023263,1.6542,1.5487,1.2778,1.3132,0.7835,1.7853,0.025017,0.026366,0.019347,1.216,1.2624,0.88,1.092,0.6912,1.5144,1481.7,1.0578e+06
2,0.15976,-0.79634,-0.45367,4,5,5,5,4,4,0.036134,0.035918,0.022492,0.99468,1.2488,1.2216,1.2976,1.0506,1.0437,0.029427,0.02908,0.018548,0.8576,1.0632,1.0272,1.12,0.896,0.8704,1519.2,1.0827e+06
2,0.20633,-0.74329,-0.35884,10,5,8,8,8,12,0.061326,0.060029,0.045536,2.1849,1.2651,1.6162,2.4685,1.7907,2.989,0.052348,0.046754,0.033832,1.648,1.0816,1.232,2.1888,1.3504,2.256,1557,1.1078e+06
2,0.10539,-0.82468,-0.33211,7,3,7,7,8,5,0.025596,0.048805,0.045548,1.7843,0.81541,1.6132,1.7209,1.9268,1.1104,0.019202,0.036073,0.038412,1.472,0.7176,1.2768,1.3824,1.4944,0.9032,1595.1,1.1333e+06
2,0.11093,-0.83421,-0.30691,5,5,5,5,6,5,0.027766,0.035661,0.030548,1.3401,1.3157,0.98974,1.4049,1.3254,1.0738,0.022486,0.026309,0.024604,1.168,1.0528,0.704,1.0768,1.0784,0.876,1633.6,1.1587e+06
2,0.17924,-0.77946,-0.3,7,6,7,7,9,5,0.03752,0.046959,0.03838,1.5649,1.427,1.6689,2.0659,2.3401,1.3887,0.028187,0.0376,0.030727,1.28,1.1112,1.3792,1.728,1.872,1.164,1672.6,1.1842e+06
2,0.32294,-0.79269,-0.38196,8,7,7,8,5,8,0.048425,0.050736,0.033616,1.7825,2.1313,1.4078,2.3123,1.3619,2.1251,0.039065,0.038037,0.026193,1.4624,1.7048,1.0464,1.656,1.1296,1.696,1712,1.2097e+06
2,0.21794,-0.71626,-0.40523,7,6,7,7,10,9,0.049667,0.060612,0.041525,1.7361,1.7998,2.0603,2.1377,2.0659,2.7512,0.040125,0.044849,0.033537,1.376,1.5328,1.68,1.6432,1.5264,2.4032,1751.7,1.2354e+06
2,0.12213,-0.7424,-0.446,8,6,10,7,5,10,0.030779,0.052611,0.035094,1.9166,1.555,2.7273,1.7201,1.1542,2.5003,0.02376,0.040961,0.027198,1.44,1.2368,2.0704,1.1528,0.9536,1.9072,1791.7,1.2613e+06
2,0.17485,-0.67319,-0.39128,8,9,12,9,11,15,0.038764,0.070985,0.054687,2.0777,2.1812,2.9736,2.3613,2.7105,3.6958,0.029906,0.053616,0.042193,1.792,1.4912,2.336,1.872,2.16,2.688,1832,1.2876e+06
2,0.15857,-0.76289,-0.44995,5,3,7,6,6,8,0.023472,0.043728,0.031829,1.2362,0.96553,1.6884,1.5167,1.5732,1.8789,0.018724,0.034932,0.025944,1.0496,0.92,1.2416,1.2112,1.4048,1.5776,1872.6,1.3149e+06
2,0.14896,-0.79245,-0.45497,9,5,9,3,6,7,0.026595,0.036192,0.029895,2.5408,1.1599,1.9353,0.76024,1.5312,1.9922,0.01839,0.027607,0.02438,1.6992,0.8448,1.3472,0.672,1.2928,1.6512,1913.5,1.3423e+06
2,0.23349,-0.77917,-0.45468,10,10,8,4,8,7,0.04271,0.039993,0.030569,2.2857,2.2965,1.9975,0.95704,1.6183,2.2039,0.032346,0.029739,0.023936,1.808,1.5736,1.5584,0.7824,1.2224,2.016,1954.7,1.3698e+06
2,0.16339,-0.78714,-0.47237,6,6,5,3,7,7,0.023327,0.027849,0.031391,1.2415,1.5211,1.0174,0.7835,1.8499,1.7066,0.01673,0.022392,0.024586,0.9184,1.148,0.7776,0.6912,1.616,1.3472,1996.2,1.3974e+06
2,0.12695,-0.75108,-0.44601,6,4,6,6,10,6,0.022086,0.042259,0.039863,1.3426,1.1726,1.5312,1.4852,2.5542,1.666,0.018425,0.032373,0.032105,1.1072,0.9464,1.2672,1.1952,1.9552,1.36,2037.9,1.4251e+06
2,0.13956,-0.73961,-0.47009,5,4,8,8,12,8,0.023348,0.053747,0.048695,1.4846,1.1328,1.9795,1.829,3.6536,2.1868,0.018161,0.042526,0.03986,1.296,0.9408,1.648,1.2544,3.136,1.8256,2079.8,1.4531e+06
2,0.14075,-0.76177,-0.48178,5,5,4,4,8,8,0.027495,0.029444,0.040282,1.1066,1.2122,0.91607,1.0984,2.3986,1.9077,0.020704,0.022841,0.032546,0.928,0.864,0.7904,0.9584,1.888,1.568,2122,1.4812e+06
2,0.11215,-0.74928,-0.50665,6,6,6,4,9,7,0.027061,0.036403,0.03127,1.8516,1.2224,1.3738,0.92229,1.9479,1.955,0.021603,0.029113,0.025396,1.6,0.8992,1.0624,0.712,1.4752,1.7104,2164.4,1.5094e+06
2,0.091293,-0.77457,-0.47321,5,3,5,3,8,7,0.024026,0.031537,0.032673,1.2122,0.9116,1.3856,0.81716,1.8666,1.8035,0.019769,0.024893,0.025368,1.008,0.84,1.216,0.7056,1.488,1.4312,2207,1.5377e+06
2,0.099548,-0.77589,-0.45285,6,6,5,4,8,6,0.026227,0.032443,0.035159,1.5939,1.4598,1.2675,0.96911,2.3747,1.4654,0.021428,0.026113,0.027843,1.3344,1.1832,1.0176,0.7912,1.9872,1.1776,2249.9,1.566e+06
2,0.10468,-0.75935,-0.40532,5,5,7,2,7,10,0.026258,0.03456,0.039922,1.3426,1.2578,1.663,0.50508,1.7066,3.4196,0.02138,0.026853,0.029412,1.2224,1.0576,1.248,0.5,1.4336,2.8672,2293,1.5944e+06
2,0.08519,-0.78526,-0.44029,5,4,6,5,8,8,0.022531,0.038808,0.038622,1.4251,0.97646,1.4988,1.2567,2.2497,1.9166,0.018144,0.031157,0.031086,1.2832,0.832,1.2288,1.1072,1.84,1.44,2336.3,1.6229e+06
2,0.12694,-0.78632,-0.43503,7,7,8,4,8,8,0.027955,0.040219,0.036088,1.5618,1.6062,1.8295,0.88548,1.7961,2.1579,0.02013,0.032793,0.028668,1.2096,1.1456,1.408,0.752,1.3984,1.8432,2379.8,1.6515e+06
2,0.15981,-0.74942,-0.40474,11,8,8,5,10,12,0.037895,0.044327,0.047944,2.7476,1.9069,1.9811,1.4213,2.2109,3.4523,0.027467,0.034946,0.03994,2.1984,1.3888,1.4432,1.2216,1.728,2.912,2423.7,1.6804e+06
2,0.085739,-0.81006,-0.44965,5,3,4,4,4,7,0.017584,0.032884,0.031121,1.313,0.64175,0.96806,1.1278,1.0568,1.7143,0.013325,0.026637,0.02582,1.1424,0.58,0.7744,1.0096,0.912,1.36,2467.7,1.7097e+06
2,0.15523,-0.7464,-0.42941,9,12,16,9,16,7,0.041239,0.064539,0.046705,2.5084,3.044,3.1168,2.8374,4.3698,1.8029,0.02778,0.036798,0.034057,2.0928,2.1504,1.84,2.304,3.3312,1.504,2512.1,1.7398e+06
2,0.08165,-0.78311,-0.42735,3,3,7,5,6,6,0.014886,0.03499,0.02858,0.7045,0.62629,1.5097,1.2879,1.5524,1.6542,0.011369,0.028233,0.01984,0.6272,0.5032,1.0816,1.1648,1.2864,1.4208,2556.7,1.7709e+06
2,0.11707,-0.79343,-0.43216,6,4,4,4,6,6,0.027632,0.032056,0.027395,1.5119,1.0577,1.0568,1.0971,1.3607,1.5258,0.02086,0.025168,0.021725,1.28,0.844,0.912,0.9016,1.0304,1.152,2601.6,1.802e+06
2,0.10838,-0.82983,-0.42023,5,5,4,4,5,5,0.024985,0.029186,0.023477,1.3401,1.3415,0.79385,0.71171,1.1328,1.2048,0.021499,0.023759,0.019333,1.12,1.1672,0.6496,0.4888,0.9184,0.864,2646.7,1.8332e+06
2,0.12033,-0.84087,-0.39743,4,3,6,4,5,5,0.017253,0.031448,0.023929,0.85714,0.63116,1.3068,1.1192,1.0506,1.1132,0.013646,0.025679,0.019481,0.72,0.5632,0.9216,0.976,0.8736,0.824,2692.1,1.8643e+06
2,0.14449,-0.85121,-0.38167,5,5,4,4,5,7,0.021564,0.025742,0.025055,1.1241,1.1066,0.7045,1.1141,0.94761,1.7304,0.016702,0.019806,0.019628,0.8576,0.832,0.5824,0.9216,0.72,1.3376,2737.8,1.8954e+06
2,0.10695,-0.87526,-0.43687,4,2,1,1,2,2,0.015678,0.010061,0.013553,0.91607,0.50346,0,0,0.27405,0.37033,0.013229,0.0081281,0.01143,0.7904,0.4968,0,0,0.1472,0.2688,2783.9,1.9266e+06
2,0.10408,-0.82251,-0.48131,3,2,1,2,2,4,0.01069,0.011383,0.014699,0.76024,0.14142,0,0.37033,0.37033,0.85714,0.0087124,0.0076035,0.010094,0.672,0.0392,0,0.2688,0.2688,0.608,2830.2,1.9577e+06
2,0.09346,-0.84384,-0.51588,2,2,1,1,1,1,0.0084402,0.0046312,0.0049468,0.32826,0.37033,0,0,0,0,0.0074515,0.0037093,0.0039225,0.2112,0.2688,0,0,0,0,2876.7,1.9889e+06
2,0.094635,-0.84007,-0.51944,2,2,1,1,1,1,0.0087997,0.0052935,0.0053759,0.37033,0.37033,0,0,0,0,0.0074114,0.0042918,0.0039938,0.2688,0.2688,0,0,0,0,2923.4,2.02e+06
2,0.10512,-0.72563,-0.52284,4,2,1,2,3,5,0.0092165,0.033266,0.052903,0.68333,0.37033,0,0.27405,0.55107,1.2824,0.0074833,0.021868,0.035961,0.4864,0.2688,0,0.1472,0.4608,0.9672,2970.4,2.0512e+06
2,0.14087,-0.70717,-0.59158,3,4,4,3,5,3,0.016396,0.026858,0.032854,0.80204,0.81441,0.69985,0.72955,1.3498,0.8204,0.013332,0.021833,0.026148,0.7168,0.7,0.544,0.6336,0.9856,0.6664,3017.5,2.0823e+06
2,0.16069,-0.7408,-0.54715,5,6,3,2,4,6,0.031488,0.028012,0.028541,1.2454,1.4875,0.75593,0.50346,1.0174,1.4569,0.025453,0.02198,0.024233,1.088,1.2232,0.64,0.4968,0.8448,1.184,3064.7,2.1135e+06
2,0.1441,-0.69563,-0.54724,5,3,8,5,6,10,0.019821,0.039285,0.034969,0.98644,0.714,1.6162,1.2651,1.3438,2.8026,0.01629,0.030799,0.028964,0.6624,0.5096,1.152,1.0944,1.0976,2.496,3112.2,2.1447e+06
2,0.1732,-0.7432,-0.55782,6,6,7,3,8,8,0.023521,0.03616,0.030844,1.4205,1.3923,1.449,0.8391,2.0388,1.8451,0.018352,0.028416,0.023931,1.136,0.9408,1.1072,0.756,1.6288,1.3736,3159.8,2.1759e+06
2,0.12192,-0.71652,-0.5118,6,4,5,5,6,8,0.020682,0.038081,0.028977,1.3401,0.90373,1.3438,1.4299,1.2778,1.5152,0.016795,0.030654,0.022755,1.072,0.688,1.1776,1.22,1.04,1.22,3207.6,2.2073e+06
2,0.13361,-0.7235,-0.46892,6,4,7,7,9,10,0.024363,0.047282,0.04022,1.5732,1.2014,1.7907,1.5592,2.0227,2.2704,0.018989,0.036568,0.031917,1.3952,1.0176,1.392,0.9744,1.6576,1.6728,3255.6,2.2386e+06
2,0.1368,-0.74477,-0.47356,7,4,5,4,8,7,0.024809,0.0324,0.035964,1.8088,0.85332,1.1066,1.2182,2.0863,1.544,0.019166,0.024075,0.029536,1.5232,0.5888,0.88,1.0512,1.6736,1.3568,3303.7,2.2701e+06
2,0.12492,-0.66907,-0.40768,7,5,7,6,15,14,0.024417,0.055313,0.061202,1.3303,1.1528,1.9811,1.5518,3.9167,4.0758,0.020645,0.044271,0.047717,0.8992,0.8512,1.728,1.208,3.0624,3.456,3352.1,2.3021e+06
2,0.11529,-0.73029,-0.46574,3,5,14,6,5,10,0.025502,0.053413,0.037677,0.75593,1.207,3.2667,1.4961,1.432,3.2561,0.018591,0.034785,0.028847,0.64,0.9512,2.3008,1.1184,1.216,2.6496,3400.6,2.3353e+06
2,0.11809,-0.7794,-0.47121,5,4,6,3,6,5,0.015343,0.031718,0.027691,1.0302,1.0102,1.3068,0.72393,1.3401,1.4178,0.011374,0.025748,0.022695,0.768,0.84,0.9568,0.552,1.056,1.2,3449.4,2.3687e+06
2,0.095474,-0.72475,-0.41567,4,3,9,4,12,7,0.018969,0.036804,0.041978,0.98644,0.72843,1.8268,0.98333,3.3039,1.8649,0.01489,0.026824,0.031402,0.8224,0.52,1.2896,0.82,2.5248,1.5,3498.4,2.4021e+06
2,0.12199,-0.77602,-0.47594,7,4,5,5,7,6,0.02207,0.037832,0.033253,1.4286,1.1608,1.3438,1.0956,1.9064,1.6343,0.017762,0.031783,0.026942,1.072,1.0712,1.1424,0.7336,1.616,1.4368,3547.6,2.4358e+06
2,0.10091,-0.73241,-0.38222,6,4,10,8,11,14,0.023294,0.057156,0.054751,1.248,1.0539,2.1019,1.9193,2.9692,3.7697,0.019526,0.045892,0.0424,1.0176,0.912,1.5744,1.52,2.464,3.232,3597,2.4699e+06
2,0.09761,-0.78126,-0.36018,4,5,8,6,15,9,0.027066,0.042607,0.055809,0.95105,0.97646,1.4813,1.578,3.6027,2.599,0.022516,0.034716,0.043136,0.8224,0.8064,1.0208,1.276,2.48,2.2176,3646.6,2.5048e+06
2,0.11499,-0.78583,-0.44305,7,4,6,5,8,6,0.025807,0.036178,0.03743,1.6413,1.0351,1.5151,0.96806,2.2857,1.4957,0.020232,0.029057,0.029119,1.36,0.864,1.2256,0.8064,1.92,1.3416,3696.5,2.5399e+06
2,0.089859,-0.73518,-0.42049,7,4,8,5,8,13,0.028062,0.043218,0.038514,1.5939,1.3365,1.9361,1.1891,2.4129,2.8986,0.024615,0.034586,0.029369,1.264,1.2544,1.456,0.9152,2.1952,1.8048,3746.5,2.5751e+06
2,0.09938,-0.75539,-0.41377,6,4,8,3,12,13,0.022177,0.033564,0.044649,1.2362,1.1068,1.7351,0.64175,2.8388,3.564,0.017356,0.026326,0.032126,0.9696,0.86,1.3056,0.5544,1.9648,2.5824,3796.8,2.611e+06
2,0.15547,-0.77512,-0.46529,5,5,8,4,14,9,0.027443,0.044043,0.05483,1.1808,1.409,1.8718,1.0962,3.6199,2.0992,0.021513,0.033109,0.043603,1.0176,1.2032,1.3888,0.9152,3.1712,1.4832,3847.3,2.6472e+06
2,0.11623,-0.77171,-0.46986,5,6,7,5,9,8,0.020577,0.037287,0.03698,1.0947,1.3547,1.3667,1.3303,2.3436,2.161,0.016292,0.029433,0.029054,0.8576,0.8448,1.0208,1.0432,1.952,1.8176,3898,2.6836e+06
2,0.10257,-0.77029,-0.49683,4,3,4,3,7,9,0.01611,0.027785,0.033907,0.85714,0.76024,1.049,0.59109,2.0404,2.2843,0.012729,0.022684,0.028158,0.64,0.672,0.8544,0.4864,1.76,1.664,3948.9,2.7201e+06
2,0.11289,-0.7587,-0.49458,4,6,9,4,6,8,0.022465,0.033653,0.034176,0.93547,1.4748,1.8052,0.85332,1.4978,2.2172,0.01801,0.024852,0.027141,0.784,1.1392,1.168,0.6016,1.1008,1.7472,4000,2.7566e+06
2,0.10478,-0.73877,-0.48762,5,5,6,5,6,8,0.021244,0.03662,0.035911,1.2545,1.2122,1.3667,1.295,1.514,2.1117,0.017185,0.029388,0.027608,1.0688,0.8,1.1008,1.0112,1.2576,1.716,4051.2,2.7931e+06
2,0.12802,-0.70006,-0.43793,7,6,8,4,13,11,0.029,0.053215,0.056604,1.6884,1.594,1.9588,0.98974,3.1496,3.0971,0.02311,0.043369,0.04492,1.3824,1.248,1.504,0.832,2.4288,2.632,4102.7,2.8299e+06
2,0.13467,-0.69263,-0.45898,6,4,10,7,12,16,0.032344,0.050901,0.061097,1.6903,1.0746,2.1404,1.6793,3.028,4.3601,0.02648,0.041991,0.048906,1.456,0.8424,1.6576,1.264,2.5344,3.5264,4154.3,2.8679e+06
