timestamp,x (in G's),y (in G's),z (in G's)
1449356530,0.170074,-0.978455,-0.074356
1449356530,0.049957,-0.844315,-0.178116
1449356530,0.019455,-0.672745,-0.118668
1449356530,0.052765,-0.785172,-0.174988
1449356530,0.128311,-0.901566,-0.224899
1449356530,0.165665,-0.906387,-0.242142
1449356530,0.079468,-0.940613,-0.241196
1449356530,0.034119,-1.113647,-0.254852
1449356530,0.117188,-1.164688,-0.386581
1449356530,-0.121704,-1.487915,-0.276047
1449356530,-0.051193,-1.080414,-0.166519
1449356531,-0.100372,-0.814102,-0.01828
1449356531,-0.169189,-0.923981,-0.070526
1449356531,-0.081253,-0.893356,-0.174988
1449356531,0.002899,-0.727875,-0.184357
1449356531,-0.057495,-0.777115,-0.15683
1449356531,-0.048141,-0.854156,-0.218903
1449356531,-0.052582,-0.946091,-0.292969
1449356531,-0.044449,-0.957764,-0.280655
1449356531,-0.007797,-1.060989,-0.27327
1449356531,-0.00798,-1.17482,-0.366669
1449356531,0.037537,-1.402969,-0.324081
1449356531,0.115219,-1.155304,-0.183456
1449356531,0.1436,-0.986023,-0.009567
1449356531,0.167114,-1.000427,-0.044556
1449356531,0.129517,-0.852875,-0.193207
1449356531,0.064285,-0.661942,-0.146149
1449356531,0.075317,-0.729889,-0.180344
1449356531,0.14241,-0.853821,-0.200165
1449356531,0.1689,-0.932739,-0.278793
1449356531,0.126602,-0.911331,-0.280441
1449356532,0.033401,-1.050354,-0.307281
1449356532,0.110489,-1.135086,-0.418121
1449356532,-0.010269,-1.228409,-0.374222
1449356532,-0.170624,-1.354828,-0.203247
1449356532,-0.023849,-0.782028,-0.013702
1449356532,-0.0914,-1.137466,-0.186478
1449356532,0.004395,-0.937683,-0.201538
1449356532,0.052505,-0.628677,-0.214188
1449356532,-0.055923,-0.695877,-0.161438
1449356532,-0.055725,-0.822983,-0.223206
1449356532,-0.044617,-0.897552,-0.281677
1449356532,-0.053177,-0.928604,-0.276077
1449356532,-0.015091,-1.069763,-0.294495
1449356532,0.030411,-1.172592,-0.428391
1449356532,0.094391,-1.377899,-0.314117
1449356532,0.019028,-1.234528,-0.113251
1449356532,0.204056,-0.886032,-0.005157
1449356532,0.127121,-1.038574,-0.112076
1449356532,0.064026,-0.79866,-0.177734
1449356532,0.054932,-0.665741,-0.123749
1449356532,0.064499,-0.779861,-0.16127
1449356533,0.154922,-0.89064,-0.229599
1449356533,0.19783,-0.913254,-0.273239
1449356533,0.080292,-0.930801,-0.254684
1449356533,0.022842,-1.145645,-0.275513
1449356533,0.126205,-1.308075,-0.372437
1449356533,-0.126114,-1.370972,-0.285141
1449356533,0.035797,-1.016418,-0.153061
1449356533,-0.200027,-0.858215,0.024963
1449356533,-0.189514,-0.837921,-0.051437
1449356533,-0.041229,-0.909042,-0.16153
1449356533,-0.02359,-0.71843,-0.159836
1449356533,-0.052902,-0.80867,-0.150879
1449356533,-0.068222,-0.900101,-0.223694
1449356533,-0.063843,-0.908936,-0.268433
1449356533,-0.053955,-0.941971,-0.254105
1449356533,-0.03006,-1.100845,-0.266617
1449356533,0.017868,-1.105576,-0.386002
1449356533,0.008392,-1.334183,-0.281281
1449356533,-0.001755,-1.341827,-0.117722
1449356533,0.295349,-0.798676,0.012894
1449356534,0.164627,-1.103455,-0.166245
1449356534,0.050812,-0.804886,-0.158035
1449356534,0.039902,-0.625244,-0.135345
1449356534,0.092606,-0.748199,-0.16391
1449356534,0.171158,-0.902374,-0.219376
1449356534,0.160004,-0.94458,-0.265152
1449356534,0.091537,-0.961533,-0.303665
1449356534,0.015533,-1.143585,-0.279053
1449356534,0.135086,-1.155334,-0.441208
1449356534,-0.151932,-1.441803,-0.216476
1449356534,-0.062012,-0.988403,-0.083847
1449356534,-0.122528,-0.884491,-0.102737
1449356534,-0.126465,-1.038132,-0.132248
1449356534,0.052902,-0.769012,-0.183151
1449356534,0.025604,-0.653656,-0.17128
1449356534,-0.081924,-0.773117,-0.183655
1449356534,-0.091202,-0.93924,-0.269012
1449356534,-0.068954,-0.973251,-0.304718
1449356534,-0.049057,-0.929993,-0.275269
1449356534,-0.039719,-1.091705,-0.275513
1449356535,0.033188,-1.176605,-0.456665
1449356535,0.059814,-1.305618,-0.342499
1449356535,-0.038681,-1.154785,-0.158737
1449356535,0.171173,-0.924179,0.079437
1449356535,0.171021,-1.026093,-0.076736
1449356535,0.091568,-0.848694,-0.180542
1449356535,0.035156,-0.652496,-0.137863
1449356535,0.048721,-0.778778,-0.174454
1449356535,0.139618,-0.905197,-0.220367
1449356535,0.165161,-0.897156,-0.268097
1449356535,0.082092,-0.919464,-0.218109
1449356535,0.025574,-1.077896,-0.260162
1449356535,0.118011,-1.202377,-0.442902
1449356535,-0.087173,-1.363968,-0.312668
1449356535,-0.096909,-1.238327,-0.21611
1449356535,-0.047882,-0.760376,0.038818
1449356535,-0.187271,-1.03125,-0.087494
1449356535,-0.025299,-0.924942,-0.176208
1449356535,0.018234,-0.656769,-0.177521
1449356535,-0.078323,-0.727615,-0.170471
1449356535,-0.11882,-0.871262,-0.198914
1449356536,-0.062881,-0.945007,-0.281311
1449356536,-0.066589,-0.94014,-0.268448
1449356536,-0.014343,-1.043915,-0.316879
1449356536,-0.037094,-1.151672,-0.302246
1449356536,0.083923,-1.205078,-0.390503
1449356536,-0.00386,-1.402573,-0.193222
1449356536,0.171204,-1.005676,0.018661
1449356536,0.190506,-1.017715,-0.058578
1449356536,0.095047,-0.907852,-0.172592
1449356536,0.048935,-0.649277,-0.170471
1449356536,0.056091,-0.708054,-0.175507
1449356536,0.12999,-0.871216,-0.203018
1449356536,0.192291,-0.923431,-0.294952
1449356536,0.146072,-0.908432,-0.266434
1449356536,0.070084,-1.026825,-0.294266
1449356536,0.076355,-1.124451,-0.401764
1449356536,0.059357,-1.165268,-0.443558
1449356536,-0.102005,-1.383972,-0.199097
1449356536,-0.125244,-0.917725,-0.012192
1449356536,-0.078995,-1.026138,-0.172653
1449356537,-0.022751,-1.040009,-0.179688
1449356537,0.053329,-0.653793,-0.22496
1449356537,-0.041351,-0.641693,-0.175812
1449356537,-0.102478,-0.821259,-0.208939
1449356537,-0.052399,-0.931488,-0.314056
1449356537,-0.049225,-0.939102,-0.264587
1449356537,-0.013138,-0.984222,-0.304855
1449356537,-0.023911,-1.138077,-0.326065
1449356537,0.05867,-1.140427,-0.389771
1449356537,0.050598,-1.441284,-0.255066
1449356537,0.107758,-1.050995,-0.001038
1449356537,0.235046,-0.969818,-0.036789
1449356537,0.12764,-0.998657,-0.180222
1449356537,0.02919,-0.684891,-0.17009
1449356537,0.042114,-0.672241,-0.156219
1449356537,0.064285,-0.822495,-0.179184
1449356537,0.147095,-0.887207,-0.209656
1449356537,0.134262,-0.931549,-0.272034
1449356537,0.013672,-1.046524,-0.260925
1449356537,0.034821,-1.172241,-0.380768
1449356538,0.073486,-1.208282,-0.393555
1449356538,-0.129974,-1.40593,-0.197723
1449356538,-0.100327,-0.899277,-0.054153
1449356538,-0.185043,-0.950943,-0.137085
1449356538,-0.090134,-1.011765,-0.158844
1449356538,0.015076,-0.681137,-0.186447
1449356538,-0.054169,-0.651642,-0.179916
1449356538,-0.093201,-0.833191,-0.19342
1449356538,-0.090515,-0.913528,-0.282776
1449356538,-0.068466,-0.922974,-0.282532
1449356538,-0.039276,-1.027405,-0.31012
1449356538,-0.080948,-1.143799,-0.291367
1449356538,0.051071,-1.219055,-0.375565
1449356538,0.024048,-1.384933,-0.22287
1449356538,0.166809,-0.980865,-0.005524
1449356538,0.18074,-1.051971,-0.085846
1449356538,0.10968,-0.862671,-0.211777
1449356538,0.056671,-0.632278,-0.135269
1449356538,0.03566,-0.710571,-0.182068
1449356538,0.1026,-0.84938,-0.240479
1449356538,0.160416,-0.881836,-0.302826
1449356539,0.095612,-0.907822,-0.278564
1449356539,0.045654,-1.083084,-0.347382
1449356539,0.086655,-1.140884,-0.448364
1449356539,-0.01181,-1.261917,-0.351822
1449356539,-0.132996,-1.292801,-0.246292
1449356539,-0.055405,-0.785675,-0.060104
1449356539,-0.163574,-1.027863,-0.126328
1449356539,-0.05687,-0.920898,-0.197067
1449356539,0.022736,-0.712952,-0.212021
1449356539,-0.075928,-0.701401,-0.170135
1449356539,-0.093674,-0.837173,-0.244232
1449356539,-0.078445,-0.941971,-0.310471
1449356539,-0.051697,-0.88327,-0.284439
1449356539,-0.015656,-1.018509,-0.307098
1449356539,0.001129,-1.112701,-0.372437
1449356539,0.053558,-1.353653,-0.37413
1449356539,0.014297,-1.271774,-0.178299
1449356539,0.210617,-0.934875,0.007675
1449356539,0.171234,-1.059052,-0.119217
1449356539,0.059708,-0.860626,-0.188065
1449356540,0.036942,-0.643387,-0.148407
1449356540,0.076233,-0.77977,-0.188858
1449356540,0.127991,-0.887436,-0.240143
1449356540,0.147583,-0.901642,-0.252472
1449356540,0.100327,-0.913391,-0.265305
1449356540,0.082382,-0.987732,-0.306198
1449356540,0.061539,-1.110367,-0.380554
1449356540,0.065186,-1.17128,-0.412109
1449356540,-0.094482,-1.424927,-0.26123
1449356540,-0.052917,-0.934753,-0.133881
1449356540,-0.086594,-0.826187,-0.103592
1449356540,-0.061035,-1.055389,-0.166611
1449356540,0.034012,-0.783066,-0.237701
1449356540,0.014618,-0.689316,-0.198761
1449356540,-0.0625,-0.853271,-0.224747
1449356540,-0.026978,-0.908875,-0.300385
1449356540,-0.042419,-0.861343,-0.279221
1449356540,-0.031937,-0.942719,-0.323685
1449356540,-0.070648,-1.080231,-0.254593
1449356540,0.085068,-1.177689,-0.45607
1449356541,0.010986,-1.421021,-0.305557
1449356541,0.168015,-1.015228,-0.122803
1449356541,0.184998,-0.993958,-0.100998
1449356541,0.167038,-0.945343,-0.18985
1449356541,0.054962,-0.695206,-0.186813
1449356541,0.027466,-0.703568,-0.176605
1449356541,0.072739,-0.857285,-0.213898
1449356541,0.17366,-0.90097,-0.285797
1449356541,0.136261,-0.873413,-0.293091
1449356541,0.07988,-0.958817,-0.265686
1449356541,0.041092,-1.146011,-0.285065
1449356541,0.117935,-1.211395,-0.467026
1449356541,-0.110367,-1.461273,-0.265137
1449356541,-0.034912,-0.919739,-0.086563
1449356541,-0.125,-0.894241,-0.066223
1449356541,-0.148773,-0.976562,-0.11261
1449356541,0.038467,-0.773407,-0.214188
1449356541,-0.002655,-0.670197,-0.182678
1449356541,-0.076843,-0.832428,-0.17865
1449356541,-0.063232,-0.883682,-0.284012
1449356541,-0.041016,-0.917877,-0.304596
1449356542,-0.025146,-0.971619,-0.310608
1449356542,0.019409,-1.114487,-0.290237
1449356542,0.054749,-1.189392,-0.476746
1449356542,0.017303,-1.29599,-0.321457
1449356542,0.075317,-1.151352,-0.189529
1449356542,0.210388,-0.973923,0.025543
1449356542,0.19191,-1.006226,-0.095734
1449356542,0.103592,-0.839417,-0.192932
1449356542,0.05452,-0.655807,-0.149612
1449356542,0.024155,-0.763412,-0.17778
1449356542,0.100204,-0.879486,-0.212296
1449356542,0.18869,-0.880829,-0.260117
1449356542,0.089493,-0.916992,-0.240738
1449356542,0.012726,-1.130325,-0.275162
1449356542,0.132706,-1.145981,-0.459732
1449356542,-0.063858,-1.353714,-0.256531
1449356542,-0.107224,-1.132324,-0.180847
1449356542,-0.090469,-0.860245,-0.044022
1449356542,-0.124741,-1.129395,-0.153427
1449356542,0.051575,-0.811981,-0.206223
1449356543,0.043655,-0.606354,-0.156418
1449356543,-0.05101,-0.77005,-0.180222
1449356543,-0.077194,-0.856247,-0.235458
1449356543,-0.057419,-0.965225,-0.285843
1449356543,-0.055237,-0.971405,-0.288605
1449356543,-0.010742,-1.052597,-0.295105
1449356543,0.038666,-1.129929,-0.426727
1449356543,0.076447,-1.203857,-0.368576
1449356543,-0.014984,-1.292007,-0.255508
1449356543,0.210419,-0.966721,0.004715
1449356543,0.19342,-1.00412,-0.097244
1449356543,0.114151,-0.953781,-0.19632
1449356543,0.045364,-0.707855,-0.191101
1449356543,0.043381,-0.691071,-0.184311
1449356543,0.064835,-0.851135,-0.221085
1449356543,0.142593,-0.88652,-0.282867
1449356543,0.107666,-0.877396,-0.285767
1449356543,0.05275,-1.014221,-0.317383
1449356543,0.050125,-1.13266,-0.381531
1449356543,0.085144,-1.194839,-0.428757
1449356544,-0.075073,-1.383621,-0.282181
1449356544,-0.078232,-0.916,-0.068085
1449356544,-0.127487,-0.93428,-0.159851
1449356544,-0.101166,-1.000076,-0.175247
1449356544,0.049881,-0.732117,-0.216675
1449356544,-0.032913,-0.664459,-0.178101
1449356544,-0.051315,-0.811752,-0.197403
1449356544,-0.06015,-0.888596,-0.271591
1449356544,-0.05452,-0.982117,-0.327789
1449356544,-0.019333,-1.008133,-0.309708
1449356544,-0.05722,-1.064499,-0.265625
1449356544,0.061188,-1.089432,-0.439484
1449356544,0.072144,-1.221252,-0.31073
1449356544,-0.05394,-1.170731,-0.075058
1449356544,0.189514,-0.976456,0.006378
1449356544,0.097137,-1.10408,-0.179199
1449356544,0.05574,-0.769897,-0.191971
1449356544,-0.021713,-0.614517,-0.159454
1449356544,0.045486,-0.822723,-0.182007
1449356544,0.155746,-0.93364,-0.25209
1449356544,0.175232,-0.869431,-0.276886
1449356545,0.081665,-0.931076,-0.266678
1449356545,0.037582,-1.037064,-0.282486
1449356545,0.077011,-1.135864,-0.455994
1449356545,-0.093262,-1.335388,-0.285004
1449356545,-0.083176,-1.173294,-0.226761
1449356545,-0.079285,-0.874954,-0.033264
1449356545,-0.164551,-1.060501,-0.167282
1449356545,-0.024979,-0.904282,-0.215302
1449356545,0.052521,-0.615692,-0.18779
1449356545,-0.082016,-0.702271,-0.156265
1449356545,-0.084686,-0.872681,-0.242523
1449356545,-0.097275,-0.961166,-0.321335
1449356545,-0.051376,-0.952652,-0.295151
1449356545,-0.023026,-0.987427,-0.313995
1449356545,-0.047211,-1.12323,-0.348145
1449356545,0.103256,-1.263672,-0.399796
1449356545,-0.019684,-1.34697,-0.222076
1449356545,0.177231,-0.909256,-0.0177
1449356545,0.11937,-1.067947,-0.058105
1449356545,0.14592,-0.914108,-0.181824
1449356546,0.053711,-0.679321,-0.160217
1449356546,0.025208,-0.713333,-0.171448
1449356546,0.109543,-0.854752,-0.2043
1449356546,0.179214,-0.921539,-0.288834
1449356546,0.136703,-0.883636,-0.257645
1449356546,0.062958,-1.019821,-0.341614
1449356546,0.052216,-1.145355,-0.342285
1449356546,0.094879,-1.195679,-0.462738
1449356546,-0.108109,-1.404526,-0.211182
1449356546,-0.089706,-0.882996,-0.043503
1449356546,-0.096161,-0.892181,-0.134674
1449356546,-0.11203,-1.073792,-0.159134
1449356546,0.051651,-0.73941,-0.200165
1449356546,0.018066,-0.63887,-0.195602
1449356546,-0.092789,-0.838287,-0.193527
1449356546,-0.03125,-0.907288,-0.327499
1449356546,-0.051544,-0.885147,-0.270706
1449356546,0.007462,-0.982025,-0.321991
1449356546,-0.001831,-1.127991,-0.286987
1449356546,0.081924,-1.143967,-0.449646
1449356547,-0.008591,-1.365707,-0.330978
1449356547,0.082428,-1.047592,-0.165344
1449356547,0.199371,-0.934174,-0.032333
1449356547,0.162262,-1.009903,-0.160995
1449356547,0.057678,-0.765884,-0.20134
1449356547,0.03447,-0.637421,-0.178146
1449356547,0.055588,-0.792328,-0.193649
1449356547,0.156952,-0.929886,-0.266495
1449356547,0.167435,-0.89679,-0.290771
1449356547,0.05838,-1.012726,-0.29422
1449356547,0.028641,-1.130035,-0.287949
1449356547,0.12677,-1.212112,-0.436844
1449356547,-0.174957,-1.482407,-0.208664
1449356547,-0.058075,-0.890823,-0.049362
1449356547,-0.213577,-0.955994,-0.122757
1449356547,-0.083832,-0.987717,-0.163834
1449356547,0.042191,-0.685379,-0.18306
1449356547,-0.037659,-0.668518,-0.178177
1449356547,-0.087921,-0.814026,-0.211929
1449356547,-0.093719,-0.943939,-0.271896
1449356547,-0.059387,-0.951447,-0.294968
1449356548,-0.039032,-0.994308,-0.286057
1449356548,-0.061234,-1.106857,-0.311584
1449356548,0.080338,-1.16684,-0.359589
1449356548,-0.016083,-1.407364,-0.226395
1449356548,0.137238,-1.063004,-0.051575
1449356548,0.171219,-0.968063,-0.043472
1449356548,0.075073,-0.916824,-0.144409
1449356548,0.034775,-0.705826,-0.146774
1449356548,0.054199,-0.720688,-0.131424
1449356548,0.073288,-0.916916,-0.179367
1449356548,0.172058,-0.894516,-0.226761
1449356548,0.144806,-0.899033,-0.228775
1449356548,0.050873,-0.991318,-0.222061
1449356548,0.00061,-1.170517,-0.270706
1449356548,0.073929,-1.250198,-0.3134
1449356548,-0.127899,-1.451187,-0.180756
1449356548,-0.04213,-0.90834,-0.044601
1449356548,-0.194885,-0.951767,-0.071747
1449356548,-0.125031,-0.999649,-0.114105
1449356548,0.023361,-0.71257,-0.211761
1449356549,-0.025223,-0.638779,-0.204529
1449356549,-0.085892,-0.875977,-0.187347
1449356549,-0.067047,-0.890747,-0.275131
1449356549,-0.060684,-0.928238,-0.290466
1449356549,-0.034622,-1.020691,-0.278381
1449356549,-0.037247,-1.130356,-0.302979
1449356549,0.03653,-1.23967,-0.425735
1449356549,-0.011383,-1.326721,-0.270645
1449356549,0.147385,-1.002151,-0.061356
1449356549,0.163361,-0.969772,-0.054855
1449356549,0.118225,-0.931854,-0.183304
1449356549,0.071457,-0.720963,-0.164413
1449356549,0.054932,-0.706329,-0.163132
1449356549,0.059113,-0.845505,-0.154053
1449356549,0.142548,-0.892731,-0.249313
1449356549,0.11319,-0.893127,-0.218628
1449356549,0.044998,-1.025009,-0.27713
1449356549,0.050476,-1.139511,-0.354111
1449356549,-0.004761,-1.395584,-0.392227
1449356549,-0.155884,-1.253952,-0.167099
1449356550,-0.083878,-0.890427,-0.112564
1449356550,-0.231613,-0.990555,-0.039536
1449356550,-0.060806,-0.905441,-0.210663
1449356550,0.016464,-0.698898,-0.180176
1449356550,-0.085464,-0.682419,-0.145111
1449356550,-0.08046,-0.818939,-0.214798
1449356550,-0.110229,-0.92041,-0.27327
1449356550,-0.079193,-0.949539,-0.287109
1449356550,-0.106842,-1.138443,-0.250885
1449356550,-0.049438,-1.123718,-0.376465
1449356550,-0.016678,-1.296463,-0.334076
1449356550,0.004456,-1.301758,-0.184967
1449356550,0.198135,-0.928757,-0.050827
1449356550,0.153152,-1.071686,-0.107086
1449356550,0.087067,-0.790131,-0.185974
1449356550,0.050888,-0.561188,-0.148438
1449356550,0.03804,-0.732849,-0.177414
1449356550,0.123199,-0.902298,-0.243134
1449356550,0.157257,-0.926331,-0.312057
1449356550,0.094498,-0.912201,-0.298843
1449356550,-0.005844,-1.132385,-0.335022
1449356551,0.109161,-1.149246,-0.44751
1449356551,-0.1259,-1.407883,-0.296616
1449356551,-0.119659,-1.09021,-0.140121
1449356551,-0.132263,-0.9021,-0.099304
1449356551,-0.151413,-0.990204,-0.103821
1449356551,0.027649,-0.795837,-0.188248
1449356551,-0.033569,-0.667999,-0.162704
1449356551,-0.107376,-0.774612,-0.151474
1449356551,-0.0784,-0.911194,-0.286514
1449356551,-0.084717,-0.951172,-0.30719
1449356551,-0.061768,-0.909683,-0.294479
1449356551,-0.06424,-1.037384,-0.236969
1449356551,0.047852,-1.137192,-0.450043
1449356551,0.071289,-1.384384,-0.363541
1449356551,0.056656,-1.153931,-0.098206
1449356551,0.218491,-0.987411,-0.09819
1449356551,0.072647,-1.07045,-0.142853
1449356551,0.032974,-0.728546,-0.155823
1449356551,0.065765,-0.660233,-0.155228
1449356551,0.076736,-0.823456,-0.181961
1449356552,0.142014,-0.897141,-0.220016
1449356552,0.156326,-0.906448,-0.226028
1449356552,0.093475,-0.981354,-0.229736
1449356552,-0.004868,-1.15976,-0.260193
1449356552,0.065414,-1.166016,-0.385818
1449356552,-0.143997,-1.531219,-0.191452
1449356552,-0.123093,-0.986771,0.034653
1449356552,-0.118042,-1.016418,-0.160538
1449356552,-0.042328,-0.965805,-0.142654
1449356552,-0.023056,-0.623032,-0.170837
1449356552,-0.098618,-0.682785,-0.154785
1449356552,-0.089264,-0.860291,-0.186111
1449356552,-0.062439,-0.884521,-0.273117
1449356552,-0.067078,-0.909424,-0.268478
1449356552,-0.050903,-1.040573,-0.295074
1449356552,-0.038773,-1.149048,-0.347809
1449356552,0.06076,-1.161789,-0.365356
1449356552,-0.096878,-1.533722,-0.286102
1449356552,0.300568,-0.881363,-0.006454
1449356552,0.179077,-1.039017,-0.095505
1449356553,0.044693,-0.881134,-0.196854
1449356553,0.079956,-0.626114,-0.140366
1449356553,0.080261,-0.712067,-0.179108
1449356553,0.158981,-0.85701,-0.193268
1449356553,0.172058,-0.943481,-0.276718
1449356553,0.161957,-0.962723,-0.277969
1449356553,0.049118,-1.085724,-0.26799
1449356553,0.103897,-1.11235,-0.38736
1449356553,-0.099243,-1.332809,-0.242767
1449356553,-0.144974,-1.215607,-0.124634
1449356553,-0.136581,-0.881882,-0.056152
1449356553,-0.137573,-1.031021,-0.101089
1449356553,-0.020401,-0.746826,-0.187195
1449356553,-0.000793,-0.624863,-0.14859
1449356553,-0.095184,-0.816071,-0.129822
1449356553,-0.070755,-0.867767,-0.218216
1449356553,-0.084778,-0.953079,-0.260956
1449356553,-0.052475,-0.958923,-0.247833
1449356553,-0.060043,-1.084473,-0.232513
1449356553,-0.017242,-1.216568,-0.391556
1449356553,0.049866,-1.381485,-0.262741
1449356554,0.115524,-1.132309,-0.134811
1449356554,0.222656,-0.983551,0.051926
1449356554,0.161819,-0.995941,-0.076889
1449356554,0.092667,-0.807083,-0.158859
1449356554,0.09404,-0.655411,-0.134781
1449356554,0.071945,-0.738617,-0.139832
1449356554,0.142319,-0.879684,-0.198593
1449356554,0.167847,-0.935883,-0.258011
1449356554,0.119415,-0.908447,-0.261948
1449356554,0.054184,-1.123276,-0.287109
1449356554,0.127548,-1.150726,-0.464142
1449356554,-0.113556,-1.394394,-0.234589
1449356554,-0.144974,-1.109879,-0.129761
1449356554,-0.053162,-0.815842,-0.079269
1449356554,-0.089508,-1.085678,-0.184265
1449356554,0.044556,-0.768906,-0.18074
1449356554,0.013016,-0.614914,-0.154068
1449356554,-0.037491,-0.77243,-0.178085
1449356554,-0.04541,-0.925888,-0.275528
1449356554,-0.039032,-0.952286,-0.319519
1449356555,-0.047241,-1.001007,-0.259552
1449356555,-0.0271,-1.169128,-0.274353
1449356555,0.039978,-1.354034,-0.334717
1449356555,0.148087,-1.292343,-0.190445
1449356555,0.160416,-0.994217,-0.072144
1449356555,0.192139,-0.991379,0.026474
1449356555,0.144272,-0.922623,-0.188202
1449356555,0.153275,-0.700638,-0.132187
1449356555,0.112152,-0.65741,-0.118851
1449356555,0.166092,-0.80751,-0.170059
1449356555,0.163345,-0.927231,-0.260437
1449356555,0.15097,-0.98819,-0.258957
1449356555,0.097061,-1.136856,-0.268341
1449356555,0.140198,-1.168396,-0.396271
1449356555,-0.068146,-1.37207,-0.26387
1449356555,-0.119278,-1.002396,-0.019409
1449356555,-0.209793,-0.996887,-0.097809
1449356555,-0.113907,-1.048508,-0.174728
1449356555,0.038727,-0.678635,-0.185776
1449356555,-0.052368,-0.630035,-0.175339
1449356556,-0.100693,-0.79483,-0.186722
1449356556,-0.077209,-0.897125,-0.279877
1449356556,-0.064819,-0.953476,-0.275101
1449356556,-0.045349,-1.004913,-0.303696
1449356556,-0.013855,-1.161316,-0.308289
1449356556,-0.042343,-1.329803,-0.305237
1449356556,0.057465,-1.34848,-0.245697
1449356556,0.107407,-1.057877,-0.134506
1449356556,0.160522,-0.849945,0.063553
1449356556,0.157074,-0.878754,-0.101334
1449356556,0.130203,-0.746979,-0.139481
1449356556,0.089203,-0.694733,-0.14592
1449356556,0.105499,-0.843811,-0.157196
1449356556,0.106537,-0.935287,-0.236862
1449356556,0.104263,-0.94754,-0.182327
1449356556,0.067642,-1.079193,-0.23703
1449356556,0.042679,-1.151489,-0.305374
1449356556,-0.023163,-1.373932,-0.30365
1449356556,-0.191513,-1.173004,-0.042221
1449356556,-0.1987,-0.911163,-0.022186
1449356556,-0.196579,-1.097717,-0.083572
1449356557,0.015015,-0.757126,-0.17691
1449356557,-0.025848,-0.601822,-0.141693
1449356557,-0.126907,-0.761505,-0.132431
1449356557,-0.129211,-0.862045,-0.206406
1449356557,-0.120773,-0.963318,-0.269577
1449356557,-0.093964,-0.988403,-0.258804
1449356557,-0.051392,-1.075104,-0.301102
1449356557,-0.067459,-1.243546,-0.372025
1449356557,0.007187,-1.284515,-0.328293
1449356557,-0.06459,-1.317749,-0.158661
1449356557,0.20015,-0.870712,0.050919
1449356557,0.138153,-0.991623,-0.048233
1449356557,0.095184,-0.895889,-0.157272
1449356557,0.058395,-0.693558,-0.158447
1449356557,0.039185,-0.773117,-0.177536
1449356557,0.117355,-0.852173,-0.215714
1449356557,0.157272,-0.905228,-0.275574
1449356557,0.090576,-0.895081,-0.240067
1449356557,0.033325,-1.090485,-0.298523
1449356557,0.081345,-1.220444,-0.408737
1449356558,-0.046249,-1.358414,-0.384033
1449356558,-0.080719,-1.150116,-0.21489
1449356558,-0.084915,-0.833466,-0.038391
1449356558,-0.163467,-0.900513,-0.06308
1449356558,-0.047287,-0.898727,-0.181976
1449356558,0.014832,-0.711685,-0.206528
1449356558,-0.086304,-0.80481,-0.177582
1449356558,-0.080826,-0.862671,-0.212875
1449356558,-0.046677,-0.96077,-0.29512
1449356558,-0.063507,-0.943909,-0.268677
1449356558,-0.008865,-1.049774,-0.220444
1449356558,-0.054779,-1.182953,-0.301224
1449356558,0.010971,-1.235703,-0.346939
1449356558,-0.051392,-1.334991,-0.220581
1449356558,0.169861,-0.942841,0.017319
1449356558,0.224838,-1.018692,-0.014084
1449356558,0.13443,-0.916718,-0.170547
1449356558,0.024338,-0.679535,-0.118393
1449356558,0.036301,-0.746704,-0.139389
1449356558,0.117889,-0.902237,-0.17099
1449356559,0.182007,-0.936249,-0.224838
1449356559,0.154114,-0.907761,-0.267731
1449356559,0.019485,-0.96817,-0.199997
1449356559,0.039001,-1.219543,-0.321518
1449356559,0.116669,-1.257462,-0.442291
1449356559,-0.130661,-1.395203,-0.164734
1449356559,-0.074249,-0.9245,-0.026321
1449356559,-0.150391,-0.840485,-0.052475
1449356559,-0.13707,-1.01004,-0.085373
1449356559,0.033173,-0.761337,-0.152191
1449356559,-0.035751,-0.734894,-0.13475
1449356559,-0.115631,-0.839722,-0.156357
1449356559,-0.097031,-0.937805,-0.214157
1449356559,-0.073502,-0.958084,-0.247513
1449356559,-0.056534,-0.935104,-0.230377
1449356559,-0.039139,-1.128555,-0.232422
1449356559,0.014252,-1.163422,-0.381241
1449356559,0.065689,-1.202789,-0.331177
1449356559,-0.062866,-1.366989,-0.184082
1449356559,0.216873,-0.904434,0.029541
1449356559,0.166138,-0.974686,-0.074203
1449356560,0.061081,-0.911713,-0.17627
1449356560,0.034637,-0.694199,-0.165833
1449356560,0.052139,-0.753418,-0.181641
1449356560,0.127762,-0.88002,-0.234482
1449356560,0.170914,-0.881638,-0.266663
1449356560,0.120773,-0.924957,-0.273071
1449356560,0.011902,-1.092514,-0.306488
1449356560,0.070633,-1.210052,-0.430847
1449356560,-0.052338,-1.396896,-0.355194
1449356560,-0.080399,-1.124054,-0.17894
1449356560,-0.12764,-0.805161,-0.030182
1449356560,-0.202866,-0.958511,-0.068497
1449356560,-0.077728,-0.901276,-0.189972
1449356560,0.024384,-0.695786,-0.178955
1449356560,-0.102783,-0.773911,-0.152832
1449356560,-0.095276,-0.858383,-0.211792
1449356560,-0.056671,-0.894302,-0.266663
1449356560,-0.068359,-0.94957,-0.258743
1449356560,-0.039078,-1.093338,-0.290176
1449356560,-0.01149,-1.214081,-0.360138
1449356561,0.071442,-1.223633,-0.390259
1449356561,-0.01857,-1.295898,-0.232666
